#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15432,""name"":""InOrange_10"",""measurement_type"":""take a smell"",""started_at"":""2023-11-24T03:49:02.279Z"",""stopped_at"":""2023-11-24T03:51:05.402Z"",""connection_type"":""usb"",""measurement_size"":""25"",""measurement_duration"":123,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-24T03:49:03.666Z,664.3,484.0,65012.8,64993.6,64983.9,77177.6,77062.8,77023.6,1187999.2,1187504.6,1187767.1,765747.3,765844.6,766154.6,418.1,414.9,7069.2,8698.0,3699.7,3698.6,3698.9,3362.0,3361.1,3361.0,76573.2,76392.0,76301.0,62417.0,62376.6,62337.6,11131.8,11128.9,1877.6,1675.0,11456.5,11468.8,11479.4,92545.2,92528.6,92563.7,312966.4,312975.8,312970.3,41397.2,41419.9,41440.6,1544.0,1533.9,206.6,170.2,117235.5,116157.4,115415.3,50348.1,50226.4,50184.6,180379.2,181632.1,182413.2,330238.2,327083.4,325226.6,170.2,170.2,73.820000,24.320000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-24T03:49:31.739Z,664.2,484.0,64742.8,64734.9,64737.1,77023.6,76895.8,76856.4,1186498.0,1188029.9,1185919.8,759674.3,760781.2,759919.2,418.1,414.9,7066.5,8694.2,3699.0,3697.2,3697.5,3360.9,3359.8,3359.9,75868.5,75783.8,75619.7,62161.2,62103.3,62062.0,11127.5,11125.6,1877.5,1675.0,11440.9,11453.5,11464.3,92132.2,92181.4,92194.4,312404.2,312200.5,312290.9,41317.5,41339.5,41348.6,1544.0,1533.9,206.6,170.2,116928.3,115834.8,115047.7,50206.2,50156.2,50085.5,179893.7,180985.4,181870.3,328967.5,326786.0,325241.8,170.2,170.2,73.639999,24.330000
2023-11-24T03:49:34.548Z,664.3,484.1,64739.0,64724.0,64740.9,77034.7,76916.3,76870.7,1186635.0,1189114.9,1189174.4,759396.6,759757.6,759860.2,418.2,414.9,7065.6,8694.3,3699.4,3697.0,3697.7,3360.8,3359.8,3360.0,76010.4,75733.4,75693.5,62153.7,62122.2,62053.2,11127.6,11124.5,1877.5,1675.0,11439.3,11452.8,11464.4,92031.4,92116.1,92095.5,312386.2,312443.1,312522.9,41328.8,41350.9,41375.8,1543.9,1533.8,206.6,170.2,116905.5,115841.2,115024.3,50270.8,50168.0,50132.2,179815.8,181062.8,181880.5,329975.5,327029.8,325151.0,170.2,170.2,73.660004,24.320000
2023-11-24T03:49:37.355Z,664.2,484.0,64787.0,64763.5,64753.9,77037.7,76901.6,76838.0,1184424.0,1184713.4,1183796.2,758699.9,758830.2,758490.6,418.1,414.9,7066.1,8692.9,3698.7,3696.7,3697.5,3360.6,3359.5,3359.6,75519.9,75504.2,75318.7,61738.4,61698.7,61666.0,11127.2,11120.3,1877.6,1675.0,11437.8,11450.5,11462.2,92543.3,92601.0,92555.4,306731.5,306854.9,306291.3,40781.9,40787.7,40797.6,1544.0,1533.9,206.6,170.2,116049.8,114855.4,113903.2,50134.2,49965.6,49904.9,179399.3,180581.0,181385.6,326709.0,324378.8,322280.3,170.2,170.2,73.620003,24.330000
2023-11-24T03:49:40.165Z,664.2,484.0,64041.6,64033.1,64032.6,75763.4,75691.2,75701.0,1180400.5,1182038.6,1182066.6,753668.3,754344.3,754097.2,418.1,415.0,7064.6,8692.0,3698.5,3696.9,3697.1,3360.4,3359.2,3359.5,74796.1,74686.9,74534.2,61253.4,61242.6,61236.2,11126.4,11122.6,1877.6,1675.1,11437.7,11449.6,11461.3,92852.6,92822.1,92736.5,303669.9,303611.7,303662.2,40529.6,40546.7,40568.3,1544.0,1533.9,206.6,170.2,115710.9,114522.5,113635.1,50089.3,49941.4,49799.3,179096.8,180373.4,181084.2,326277.6,323085.7,321524.4,170.2,170.2,73.910004,24.299999
2023-11-24T03:49:43.017Z,664.2,484.0,63882.4,63876.4,63871.2,75606.6,75526.9,75529.1,1180639.0,1181406.2,1183382.8,753352.2,752853.8,753379.8,418.2,414.9,7064.8,8691.6,3698.4,3696.9,3697.4,3360.1,3359.1,3359.3,74642.3,74347.5,74284.8,61131.6,61069.7,61032.6,11126.3,11122.5,1877.5,1675.0,11433.2,11446.4,11457.3,92725.2,92749.3,92742.0,302493.8,302667.3,302781.9,40411.6,40429.8,40455.5,1543.9,1533.9,206.6,170.2,115728.4,114449.5,113591.2,49979.4,49872.2,49775.5,178945.1,180162.9,180975.2,325606.3,322817.8,321290.2,170.2,170.2,74.849998,24.330000
2023-11-24T03:49:45.785Z,664.3,484.0,63775.5,63774.5,63752.2,75525.0,75412.0,75440.7,1182652.8,1180475.2,1182076.0,751613.5,751874.1,752258.3,418.2,414.9,7062.5,8689.6,3697.7,3695.9,3696.1,3360.2,3358.8,3358.8,74445.7,74228.7,74114.9,60980.1,60963.2,60927.1,11123.6,11121.2,1877.5,1675.1,11431.6,11443.2,11454.4,92718.6,92765.7,92719.3,301513.1,301713.8,301669.3,40304.2,40328.0,40343.9,1544.0,1533.9,206.6,170.2,115635.7,114367.5,113514.0,49893.1,49782.6,49696.1,178659.0,179808.9,180700.3,325142.4,322704.0,320541.8,170.2,170.2,75.410004,24.330000
2023-11-24T03:49:48.583Z,664.3,484.0,63633.9,63622.9,63619.1,75410.3,75318.0,75317.8,1182798.2,1182566.0,1181031.8,750656.9,751287.8,752024.9,418.2,415.0,7062.7,8689.3,3697.5,3695.6,3696.1,3359.4,3358.4,3358.4,74263.4,74096.4,73917.3,60803.5,60766.5,60745.5,11123.9,11120.0,1877.6,1675.0,11427.8,11439.5,11450.4,92787.9,92840.8,92809.8,300169.1,300206.9,300396.4,40154.8,40179.2,40198.2,1544.0,1533.8,206.6,170.2,115411.7,114195.5,113309.9,49979.7,49853.6,49816.8,178524.2,179932.0,180660.6,324363.6,322370.9,320685.9,170.2,170.2,75.720001,24.320000
2023-11-24T03:49:51.389Z,664.3,484.1,63509.7,63492.2,63493.7,75206.8,75134.5,75148.8,1180667.0,1180131.9,1179032.9,749991.2,750838.3,750443.4,418.2,414.9,7058.9,8686.7,3696.9,3695.5,3695.8,3359.3,3358.2,3358.4,74051.2,73788.2,73630.0,60657.6,60601.8,60566.5,11123.0,11118.7,1877.6,1675.0,11424.6,11436.0,11447.0,92792.8,92834.5,92878.7,298782.3,299025.3,299035.1,40045.5,40064.1,40086.8,1544.0,1533.9,206.6,170.2,115347.3,114050.4,113230.8,49953.9,49774.6,49689.0,178448.0,179725.8,180645.6,324218.3,321765.4,319825.6,170.2,170.2,75.919998,24.350000
2023-11-24T03:49:54.194Z,664.2,484.0,63411.7,63411.9,63405.8,75107.2,75054.5,75052.7,1180982.8,1182584.8,1180695.1,749609.3,750029.9,750026.1,418.1,415.0,7059.6,8687.4,3696.9,3695.0,3695.3,3358.9,3357.7,3358.0,73728.9,73578.5,73521.7,60539.1,60499.0,60503.8,11120.4,11117.5,1877.5,1675.1,11421.1,11433.9,11445.2,92800.3,92729.2,92776.0,297759.3,297959.2,297951.2,39937.4,39970.0,39983.2,1544.0,1533.9,206.6,170.2,115154.8,113914.4,113101.4,49886.7,49746.7,49664.1,178319.0,179529.7,180483.8,324051.6,321510.2,320035.2,170.2,170.2,76.129997,24.320000
2023-11-24T03:49:56.997Z,664.3,484.1,63328.3,63313.3,63318.4,75013.2,74946.8,74985.2,1177896.2,1178201.1,1178222.1,748833.6,749022.8,749697.9,418.2,415.0,7058.2,8685.0,3696.6,3694.4,3695.1,3358.6,3357.4,3357.6,73821.1,73502.7,73420.2,60437.9,60385.4,60352.9,11119.4,11116.7,1877.6,1675.1,11419.1,11432.1,11441.6,92753.6,92831.4,92789.2,296664.1,296863.6,297033.8,39828.8,39856.2,39878.6,1544.0,1533.9,206.6,170.2,115094.3,113854.1,112947.6,49785.8,49680.1,49592.0,178180.9,179449.5,180200.4,324081.9,321178.2,319240.7,170.2,170.2,76.269997,24.360001
2023-11-24T03:49:59.807Z,664.2,484.1,63218.6,63204.2,63204.8,74946.6,74858.0,74883.4,1177022.0,1175965.9,1176241.9,748014.5,748014.5,748572.3,418.2,415.0,7056.8,8684.3,3696.1,3694.4,3694.6,3358.4,3357.1,3357.6,73492.8,73245.8,73207.6,60294.9,60250.8,60212.4,11118.5,11115.8,1877.6,1675.1,11415.4,11426.8,11438.1,92811.2,92834.9,92825.2,296036.0,296137.2,296321.6,39782.7,39754.9,39830.3,1544.1,1533.9,206.6,170.2,115055.8,113793.1,112904.0,49783.3,49669.3,49599.6,177912.2,179152.1,180076.8,323287.3,320442.2,319147.5,170.2,170.2,76.349998,24.360001
2023-11-24T03:50:02.618Z,664.3,484.0,63139.2,63124.2,63109.2,74849.4,74780.9,74808.7,1178231.4,1177917.2,1178049.9,747047.4,747998.6,748095.2,418.2,415.0,7056.6,8684.8,3695.6,3694.0,3694.5,3358.4,3357.0,3357.3,73323.0,73134.0,72933.4,60187.1,60127.2,60092.4,11118.4,11114.6,1877.6,1675.1,11411.9,11424.2,11434.3,92903.8,92878.0,92861.9,295019.1,295134.0,295229.8,39683.6,39704.8,39730.3,1544.2,1534.0,206.6,170.2,114900.6,113670.2,112830.8,49703.9,49598.0,49566.6,177890.9,179195.3,180005.4,323365.0,320445.8,319026.6,170.2,170.2,76.440002,24.350000
2023-11-24T03:50:05.418Z,664.3,484.1,63068.5,63052.1,63045.9,74766.6,74692.9,74737.1,1177554.2,1178240.6,1178336.2,746158.4,746981.9,747706.8,418.2,415.0,7054.9,8682.2,3695.3,3693.6,3694.4,3358.0,3356.4,3356.9,73183.8,72945.7,72743.7,60093.1,60057.9,59977.0,11117.7,11114.6,1877.6,1675.1,11409.7,11421.5,11433.1,92741.4,92774.8,92748.8,296178.8,296743.2,297007.2,39818.2,39859.0,39909.0,1544.0,1533.9,206.6,170.2,115375.7,114273.3,113440.9,49959.6,49818.5,49774.2,178437.1,179648.4,180281.8,325635.4,322919.5,320951.8,170.2,170.2,76.510002,24.330000
2023-11-24T03:50:08.230Z,664.3,484.0,63629.4,63626.0,63638.9,75935.2,75834.8,75807.5,1178774.1,1179625.4,1179147.0,750400.9,750470.8,750788.2,418.2,415.0,7054.2,8683.2,3696.0,3693.8,3694.4,3358.0,3356.7,3357.5,74281.3,74039.3,74046.2,60930.2,60896.7,60868.0,11116.7,11114.8,1877.7,1675.0,11407.4,11419.8,11432.4,92123.4,92161.4,92108.1,303660.3,303634.4,303424.9,40374.1,40397.0,40417.5,1544.0,1533.9,206.6,170.2,115838.0,114757.2,113925.0,50027.2,49916.1,49827.1,178371.1,179588.1,180380.8,325976.8,323499.4,321810.2,170.2,170.2,76.510002,24.370001
2023-11-24T03:50:11.037Z,664.2,484.1,63733.1,63715.9,63728.0,76038.4,75935.5,75907.9,1180515.0,1179270.8,1177831.1,751307.6,751389.0,751594.5,418.2,414.9,7055.6,8683.4,3695.6,3694.1,3694.4,3358.5,3357.2,3357.2,74315.6,74269.3,74115.6,61129.2,61090.4,61064.2,11117.9,11114.2,1877.4,1675.1,11408.7,11420.8,11432.8,92016.2,91978.3,91930.3,305366.1,305311.7,305350.8,40511.6,40538.1,40565.4,1544.0,1533.9,206.6,170.2,115936.9,114841.0,114056.7,49972.2,49833.8,49796.1,178639.0,179860.6,180465.5,326460.5,324232.8,322494.6,170.2,170.2,75.529999,24.350000
2023-11-24T03:50:13.841Z,664.3,484.1,63853.8,63845.1,63843.8,76213.2,76116.3,76081.6,1179931.0,1182001.1,1179987.1,751617.2,751839.0,752176.6,418.2,415.0,7056.3,8683.4,3695.7,3694.3,3694.4,3358.2,3356.9,3357.1,74357.5,74129.5,74089.4,61192.0,61167.5,61145.3,11118.8,11115.4,1877.6,1675.1,11409.0,11421.4,11432.7,91902.5,91908.7,91968.9,306520.4,306344.8,306332.7,40596.7,40612.2,40625.4,1544.0,1533.9,206.6,170.2,116063.6,114970.6,114188.9,49948.0,49877.3,49810.6,178719.2,179900.4,180650.7,326632.1,324326.7,322399.6,170.2,170.2,74.830002,24.360001
2023-11-24T03:50:16.645Z,664.3,484.0,63936.2,63930.8,63919.3,76313.4,76199.9,76181.9,1180141.4,1180744.1,1181481.1,751102.2,752339.8,752367.4,418.2,415.0,7056.1,8683.3,3696.1,3694.4,3694.6,3358.4,3357.2,3357.4,74661.1,74530.6,74322.7,61277.2,61220.2,61218.1,11118.9,11115.5,1877.5,1675.1,11407.9,11421.0,11431.7,91946.4,91874.5,91942.9,306725.1,306776.8,306758.7,40650.4,40662.4,40683.1,1544.0,1533.9,206.6,170.2,116062.3,114965.1,114202.1,50051.2,49850.0,49791.2,178611.8,179851.5,180487.9,327084.8,324430.0,322738.4,170.2,170.2,74.330002,24.360001
2023-11-24T03:50:19.459Z,664.3,484.0,63942.4,63925.7,63938.3,76300.0,76190.6,76168.9,1181289.1,1181406.2,1180648.2,750993.5,751835.2,752095.1,418.2,414.9,7057.0,8685.1,3696.3,3694.5,3695.0,3358.5,3357.3,3357.6,74906.5,74746.4,74443.5,61265.1,61234.9,61223.6,11119.5,11116.1,1877.6,1675.0,11409.7,11422.9,11433.8,91895.9,91915.6,91914.9,306906.1,307001.9,306895.0,40674.0,40694.8,40711.7,1544.0,1533.9,206.6,170.2,116041.8,114883.9,114174.8,49909.7,49861.9,49716.5,178696.6,179905.0,180752.6,326437.2,324250.9,322761.3,170.2,170.2,74.050003,24.350000
2023-11-24T03:50:22.262Z,664.2,484.0,63952.1,63957.5,63954.1,76349.3,76227.5,76198.5,1180370.1,1179844.6,1181022.5,750671.9,751617.2,751489.4,418.2,415.0,7056.5,8684.9,3696.1,3694.3,3694.7,3358.7,3357.2,3357.5,74778.0,74538.1,74385.9,61274.1,61260.5,61239.8,11120.3,11117.3,1877.6,1675.1,11410.7,11422.5,11432.4,91829.4,91838.0,91883.0,307337.0,307555.8,307522.0,40712.3,40727.4,40753.2,1544.0,1533.9,206.6,170.2,116040.6,114985.7,114101.5,50009.6,49858.4,49760.6,178854.5,179986.7,180773.4,326115.4,324002.6,322496.7,170.2,170.2,73.959999,24.350000
