#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15374,""name"":""InPear_8"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T10:09:56.718Z"",""stopped_at"":""2023-11-22T10:12:00.838Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":124,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T10:09:59.337Z,663.2,482.4,13275.1,13271.8,13272.1,20667.0,20642.2,20634.6,286883.8,287094.2,286936.9,159625.4,159467.7,159491.1,417.3,414.0,5825.1,7441.9,3353.2,3351.0,3351.5,3060.9,3059.9,3060.4,22214.7,22248.1,22197.4,19014.5,19020.9,19033.7,9876.9,9876.0,1872.8,1670.9,5198.6,5199.2,5203.6,30122.9,30161.1,30187.9,75511.4,75434.4,75178.5,12373.5,12371.8,12375.2,1540.1,1530.0,206.1,170.2,32574.0,32562.6,32521.2,14770.8,14757.1,14755.7,50516.0,50625.8,50712.6,88585.8,88644.5,88368.1,170.2,170.2,66.489998,23.620001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T10:10:44.232Z,663.2,482.4,13178.7,13173.7,13174.5,20313.0,20280.9,20260.8,287120.8,286697.9,286484.6,157891.2,158023.3,158089.8,417.3,414.1,5823.9,7440.7,3352.3,3350.8,3351.3,3060.6,3059.6,3060.1,21707.7,21710.3,21709.1,18849.9,18854.7,18857.0,9873.6,9871.4,1873.1,1670.9,5195.7,5196.9,5201.4,30354.6,30386.8,30396.5,73590.5,73447.3,73251.8,12168.2,12168.2,12174.2,1540.1,1530.1,206.1,170.2,32329.4,32287.2,32231.6,14688.1,14673.6,14674.8,50386.7,50541.0,50643.2,88260.8,88012.5,87948.8,170.2,170.2,66.680000,23.650000
2023-11-22T10:10:47.042Z,663.2,482.5,13146.5,13142.8,13142.7,20187.0,20159.8,20142.5,286402.3,286568.6,286557.3,158071.2,158025.7,157909.5,417.3,414.1,5823.8,7439.8,3352.3,3350.8,3351.1,3060.5,3059.4,3060.2,21712.0,21717.3,21691.1,18844.5,18848.4,18846.4,9874.5,9871.5,1873.1,1670.8,5195.6,5196.9,5201.3,30359.8,30374.4,30378.5,73521.3,73303.9,73126.3,12136.2,12131.9,12135.8,1540.1,1530.2,206.1,170.2,32289.0,32234.5,32176.5,14670.9,14649.2,14644.7,50382.2,50490.6,50558.1,88059.0,87940.6,87989.7,170.2,170.2,67.720001,23.690001
2023-11-22T10:10:49.849Z,663.3,482.5,13116.0,13110.0,13109.9,20010.4,19979.8,19965.8,286452.4,286887.1,286609.8,157720.1,157584.2,157521.3,417.3,414.1,5822.3,7438.7,3352.2,3350.5,3351.2,3060.4,3059.4,3060.0,21606.3,21641.6,21634.2,18813.2,18823.7,18827.9,9874.8,9871.0,1873.1,1671.1,5195.5,5195.8,5200.3,30392.1,30407.2,30432.7,73610.2,73532.1,73317.1,12163.5,12160.9,12164.6,1540.2,1530.2,206.1,170.2,32283.4,32226.3,32180.8,14670.1,14650.0,14648.0,50293.1,50435.7,50566.0,88148.2,88061.2,87824.1,170.2,170.2,68.080002,23.680000
2023-11-22T10:10:52.654Z,663.3,482.5,13093.1,13088.5,13088.0,19904.0,19877.5,19862.3,286506.7,286167.6,285915.2,157355.4,157508.3,157554.2,417.3,414.1,5821.7,7438.1,3351.9,3350.3,3350.7,3060.9,3059.0,3059.4,21555.4,21560.6,21565.3,18793.9,18797.2,18798.8,9873.1,9869.1,1873.2,1671.1,5193.3,5194.8,5199.4,30453.7,30493.4,30505.7,73170.2,73035.6,72857.7,12123.1,12122.9,12128.4,1540.2,1530.2,206.1,170.2,32242.5,32188.1,32133.9,14658.5,14641.2,14632.0,50282.2,50450.2,50564.9,88161.2,87834.0,87650.1,170.2,170.2,68.430000,23.690001
2023-11-22T10:10:55.460Z,663.3,482.5,13072.7,13067.2,13068.6,19801.6,19768.9,19747.7,285686.9,285591.5,285956.8,157387.4,157484.8,157375.2,417.3,414.1,5821.4,7438.1,3351.8,3350.1,3350.3,3060.1,3059.1,3059.5,21444.7,21455.1,21464.1,18762.0,18772.4,18770.2,9872.9,9870.6,1873.4,1671.0,5192.9,5194.0,5198.9,30531.3,30548.3,30565.6,72514.7,72451.7,72310.8,12045.4,12043.0,12046.5,1540.2,1530.2,206.1,170.2,32200.0,32139.0,32078.5,14644.4,14623.7,14626.9,50280.4,50405.7,50500.4,87782.8,87624.5,87597.4,170.2,170.2,68.750000,23.709999
2023-11-22T10:10:58.266Z,663.4,482.5,13043.6,13039.3,13038.6,19638.6,19612.0,19593.2,285768.2,285923.1,286243.0,157104.1,157065.5,156963.0,417.4,414.2,5820.3,7437.1,3351.4,3349.8,3350.1,3059.7,3058.6,3059.1,21390.7,21404.5,21398.7,18743.4,18752.4,18759.4,9871.7,9869.5,1873.3,1671.1,5192.9,5194.7,5199.1,30489.4,30511.2,30541.7,72910.4,72847.2,72651.7,12086.6,12081.9,12085.8,1540.3,1530.2,206.1,170.2,32204.7,32126.8,32088.9,14639.6,14632.9,14624.8,50236.2,50350.5,50466.6,87871.7,87795.0,87796.0,170.2,170.2,69.080002,23.719999
2023-11-22T10:11:01.072Z,663.3,482.5,13028.3,13023.4,13022.9,19565.3,19537.1,19520.5,285928.7,286106.2,285605.6,156876.8,156857.1,156945.6,417.4,414.1,5820.7,7437.7,3351.6,3349.8,3350.4,3059.6,3058.7,3059.1,21394.7,21378.9,21374.7,18730.9,18740.1,18751.1,9872.1,9869.4,1873.3,1671.2,5193.1,5194.0,5198.2,30515.0,30554.4,30578.5,72850.8,72726.7,72487.9,12073.0,12071.9,12076.5,1540.3,1530.2,206.1,170.2,32166.1,32111.5,32064.9,14653.7,14641.2,14620.2,50190.9,50352.9,50430.9,87939.0,87799.8,87523.4,170.2,170.2,69.419998,23.750000
2023-11-22T10:11:03.896Z,663.3,482.5,13009.1,13003.5,13003.3,19468.3,19440.4,19425.9,285929.2,285699.8,285247.9,156708.6,156774.7,156887.1,417.4,414.1,5818.8,7434.6,3350.7,3349.4,3349.6,3059.3,3058.5,3058.8,21314.0,21275.9,21318.3,18715.8,18730.1,18734.1,9870.8,9866.6,1873.4,1671.2,5192.5,5192.9,5197.8,30550.9,30590.2,30600.8,72628.3,72485.0,72280.8,12052.0,12051.1,12057.9,1540.3,1530.3,206.1,170.2,32158.7,32087.7,32036.1,14630.1,14617.3,14610.8,50190.8,50326.6,50462.1,87844.5,87569.7,87347.1,170.2,170.2,69.639999,23.719999
2023-11-22T10:11:06.683Z,663.4,482.6,12987.1,12982.2,12981.5,19356.2,19326.6,19310.0,285063.1,284831.7,285327.9,156662.2,156702.1,156605.2,417.4,414.2,5818.5,7434.4,3350.5,3349.3,3349.4,3059.1,3058.1,3058.5,21141.3,21168.4,21136.3,18702.5,18711.1,18716.3,9869.9,9867.3,1873.3,1671.1,5193.8,5195.7,5200.6,30507.3,30505.7,30493.3,73101.3,73129.2,73093.4,12132.0,12141.7,12155.6,1540.4,1530.3,206.1,170.2,32266.0,32229.4,32196.1,14695.5,14672.7,14658.7,50330.2,50479.8,50525.9,88219.7,88069.5,88064.4,170.2,170.2,69.860001,23.770000
2023-11-22T10:11:09.489Z,663.3,482.5,13166.6,13164.6,13167.3,20042.2,20024.6,20016.7,286486.3,286790.0,287207.0,157699.1,157695.5,157589.8,417.4,414.1,5822.6,7439.2,3351.9,3350.1,3350.8,3059.9,3058.9,3059.7,21878.6,21845.7,21877.7,18862.4,18869.6,18877.4,9874.8,9873.1,1873.2,1671.0,5202.4,5203.7,5209.5,30143.3,30150.6,30151.3,75149.6,75095.6,74953.7,12353.5,12351.2,12352.8,1540.2,1530.3,206.1,170.2,32347.8,32310.8,32286.4,14723.0,14707.7,14698.7,50414.4,50518.4,50608.4,88295.5,88339.1,88373.0,170.2,170.2,70.320000,23.690001
2023-11-22T10:11:12.295Z,663.3,482.6,13220.1,13215.6,13215.5,20278.4,20255.4,20250.4,287252.8,287530.2,287299.8,157974.6,157884.8,157911.4,417.3,414.1,5823.6,7440.3,3352.5,3350.7,3351.1,3060.5,3059.5,3060.0,21970.3,22003.6,21981.5,18883.7,18889.1,18896.2,9875.6,9872.6,1873.1,1671.2,5204.7,5205.7,5210.3,30071.8,30110.1,30138.3,75498.9,75393.3,75150.3,12376.3,12373.9,12379.9,1540.3,1530.1,206.1,170.2,32348.7,32325.1,32286.9,14729.6,14715.2,14708.3,50385.5,50502.7,50631.5,88584.0,88491.4,88331.1,170.2,170.2,69.070000,23.690001
2023-11-22T10:11:15.102Z,663.3,482.5,13235.7,13231.7,13232.1,20377.5,20359.6,20350.0,287425.9,287640.5,287232.4,158027.9,158065.7,158066.9,417.3,414.1,5824.2,7442.1,3352.7,3351.0,3351.2,3060.8,3059.6,3060.1,21978.0,22018.1,22026.0,18895.0,18898.6,18904.5,9877.0,9872.6,1873.2,1671.1,5205.9,5207.1,5211.1,30068.5,30089.3,30116.9,75582.9,75427.8,75203.2,12395.6,12395.2,12399.8,1540.2,1530.1,206.1,170.2,32365.8,32333.5,32305.8,14730.0,14711.1,14706.1,50416.9,50588.5,50662.0,88704.5,88435.4,88258.9,170.2,170.2,67.970001,23.709999
2023-11-22T10:11:17.908Z,663.3,482.5,13246.8,13242.0,13242.5,20443.2,20420.3,20407.7,287468.4,287333.9,287447.4,158114.8,158128.4,158232.7,417.3,414.1,5825.3,7441.9,3352.8,3351.1,3351.6,3060.8,3059.9,3060.5,22063.5,22076.0,22070.6,18894.2,18907.2,18910.1,9876.0,9872.9,1873.2,1670.9,5206.9,5207.8,5212.4,30057.8,30083.2,30099.4,75502.9,75368.0,75224.8,12398.1,12397.3,12399.5,1540.2,1530.2,206.1,170.2,32372.3,32334.6,32289.7,14720.0,14705.0,14708.2,50477.5,50612.2,50681.1,88503.3,88289.6,88283.6,170.2,170.2,67.230003,23.709999
