#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15367,""name"":""InAir_8"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T09:55:48.447Z"",""stopped_at"":""2023-11-22T09:57:50.988Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":122,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T09:55:49.131Z,662.6,481.9,13296.1,13292.9,13293.0,20133.5,20110.5,20096.4,275745.6,275881.4,276249.4,175840.2,175768.4,175759.5,416.9,413.6,5774.8,7390.1,3336.3,3334.8,3335.4,3046.9,3045.4,3046.1,22923.7,22891.3,22944.3,19822.6,19826.4,19830.6,9824.2,9821.5,1871.2,1669.2,5019.2,5020.4,5025.2,31025.6,31040.3,31045.0,72596.3,72537.3,72406.4,11336.4,11330.9,11333.0,1538.4,1528.5,205.8,170.2,35145.7,35075.2,35037.4,15210.0,15190.2,15186.0,49905.8,50033.6,50094.5,87933.9,87965.3,87944.3,170.2,170.2,68.400002,22.660000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T09:56:25.590Z,662.6,482.0,13306.2,13301.4,13300.0,20198.1,20173.4,20164.7,277120.3,276820.0,276625.3,175174.2,175261.2,175331.9,416.9,413.7,5778.9,7393.6,3337.5,3336.1,3336.2,3047.7,3046.6,3047.2,23000.1,23073.6,23004.4,19830.5,19838.8,19847.2,9827.8,9824.8,1871.2,1669.4,5032.4,5032.6,5036.7,31017.4,31048.3,31067.9,72965.4,72810.0,72552.9,11410.2,11408.3,11411.2,1538.6,1528.5,205.8,170.2,35087.7,35026.8,34984.9,15223.9,15201.7,15190.1,49975.5,50103.7,50249.9,88268.7,88073.0,87860.1,170.2,170.2,68.250000,22.700001
2023-11-22T09:56:28.396Z,662.6,481.9,13302.0,13298.8,13298.1,20194.5,20170.4,20159.8,276849.9,276469.4,276435.8,175200.6,175371.8,175361.0,416.9,413.7,5779.6,7394.4,3337.6,3336.1,3336.4,3047.8,3046.6,3047.2,22939.7,22967.9,22966.7,19830.5,19830.3,19835.0,9827.3,9824.7,1871.4,1669.3,5033.3,5033.8,5038.7,31031.6,31066.6,31073.1,72862.7,72725.6,72573.3,11411.4,11408.9,11411.7,1538.5,1528.6,205.8,170.2,35088.7,35046.2,34994.7,15216.9,15196.9,15190.2,50021.4,50150.7,50260.4,88043.9,87872.3,87788.1,170.2,170.2,68.269997,22.719999
2023-11-22T09:56:31.202Z,662.6,482.0,13305.9,13302.0,13303.5,20215.0,20190.1,20173.9,276783.1,277014.8,277305.6,175306.4,175286.5,175282.5,416.9,413.7,5779.8,7394.1,3338.0,3336.2,3336.5,3047.7,3046.9,3047.4,22993.6,23006.4,23018.7,19833.3,19834.9,19844.2,9827.5,9826.5,1871.3,1669.3,5034.4,5035.8,5040.3,31041.2,31058.4,31065.0,72835.3,72765.9,72657.5,11419.0,11415.0,11417.2,1538.5,1528.6,205.9,170.2,35071.8,35026.7,34969.5,15213.7,15208.6,15191.9,50028.5,50145.3,50202.3,87992.9,87965.8,87949.3,170.2,170.2,68.250000,22.730000
2023-11-22T09:56:34.008Z,662.6,482.0,13303.3,13300.7,13299.0,20193.0,20169.1,20156.4,276884.2,277212.1,277498.5,175166.7,175137.6,175124.3,416.9,413.7,5780.3,7395.1,3337.9,3336.2,3337.0,3048.0,3046.9,3047.4,23036.4,23077.0,23072.0,19839.0,19845.7,19852.5,9830.2,9828.3,1871.2,1669.4,5036.7,5037.1,5041.4,31015.0,31039.1,31072.8,73006.1,72922.4,72720.1,11429.5,11426.7,11429.8,1538.6,1528.6,205.8,170.2,35089.1,35035.8,35000.6,15217.6,15195.2,15192.8,50035.9,50130.4,50231.7,88112.8,88073.7,87985.2,170.2,170.2,68.220001,22.750000
2023-11-22T09:56:36.813Z,662.6,481.9,13305.4,13300.2,13301.0,20201.2,20176.9,20166.7,277014.3,276893.7,276564.9,174982.0,175097.3,175142.5,416.9,413.7,5779.1,7394.1,3337.9,3336.3,3336.7,3048.6,3046.9,3047.6,23106.4,23079.7,23101.9,19850.5,19857.8,19864.6,9830.0,9825.5,1871.3,1669.4,5037.0,5038.4,5042.7,31001.1,31038.8,31073.5,73139.2,72974.9,72749.7,11444.6,11444.8,11448.7,1538.6,1528.5,205.8,170.2,35102.7,35056.9,35022.5,15226.9,15205.1,15194.5,50020.8,50174.5,50289.7,88230.4,88010.8,87851.2,170.2,170.2,68.239998,22.730000
2023-11-22T09:56:39.619Z,662.7,482.0,13308.8,13305.3,13305.2,20220.0,20193.7,20184.1,276894.7,276703.1,276728.9,175101.6,175274.9,175257.6,416.9,413.7,5780.6,7394.2,3338.0,3336.5,3336.7,3047.9,3047.4,3047.6,23089.3,23050.3,23081.9,19847.9,19855.3,19858.5,9828.2,9827.4,1871.3,1669.3,5037.9,5039.0,5044.1,31028.6,31050.5,31064.6,73075.6,72960.7,72846.9,11458.8,11456.0,11459.2,1538.5,1528.5,205.9,170.2,35099.6,35058.7,35011.3,15219.1,15211.9,15201.8,50086.3,50239.7,50317.4,88131.1,87902.6,87932.0,170.2,170.2,68.269997,22.730000
2023-11-22T09:56:42.426Z,662.6,482.0,13317.8,13312.9,13312.0,20244.4,20216.4,20201.9,276965.8,277007.5,277314.1,175242.8,175258.8,175210.7,416.9,413.7,5781.2,7396.4,3338.5,3336.7,3337.0,3048.4,3047.1,3047.7,23142.3,23161.1,23169.8,19850.9,19856.4,19863.4,9829.8,9827.2,1871.3,1669.4,5039.5,5040.7,5045.1,31026.5,31043.6,31060.0,73058.5,72988.6,72848.6,11453.0,11450.9,11452.4,1538.6,1528.6,205.9,170.2,35109.8,35059.8,35016.1,15220.3,15205.9,15193.0,50036.8,50146.6,50243.4,88127.6,88176.1,88046.7,170.2,170.2,68.260002,22.750000
2023-11-22T09:56:45.232Z,662.6,482.0,13317.3,13312.2,13311.5,20237.8,20216.1,20204.7,277052.8,277269.2,276875.8,175178.3,175172.8,175125.4,416.9,413.7,5781.3,7395.6,3338.2,3336.5,3336.9,3048.3,3047.1,3047.7,23079.0,23104.1,23131.7,19848.7,19852.5,19858.1,9830.8,9826.7,1871.3,1669.4,5040.9,5041.5,5045.1,31030.4,31071.6,31103.0,73147.8,72978.7,72726.5,11457.9,11457.5,11460.2,1538.6,1528.6,205.9,170.2,35104.0,35058.5,35012.3,15220.0,15213.2,15199.1,50030.0,50204.2,50304.6,88448.3,88146.4,88015.1,170.2,170.2,68.190002,22.760000
2023-11-22T09:56:48.038Z,662.7,481.9,13311.2,13305.4,13305.8,20217.1,20196.5,20182.8,277113.4,276784.2,277039.2,175066.4,175092.9,175227.2,416.9,413.7,5782.1,7396.9,3338.3,3336.8,3337.4,3048.6,3047.5,3048.1,23099.3,23062.9,23113.8,19858.1,19863.4,19865.1,9830.5,9828.8,1871.4,1669.3,5041.9,5043.0,5047.3,31073.1,31094.2,31105.8,73043.7,72964.0,72837.7,11469.5,11469.2,11470.7,1538.6,1528.7,205.9,170.2,35103.0,35045.8,34988.9,15232.8,15215.7,15208.0,50093.4,50222.1,50288.5,88135.6,87987.9,88035.0,170.2,170.2,68.169998,22.760000
2023-11-22T09:56:50.844Z,662.7,482.0,13315.9,13312.7,13313.3,20232.9,20208.8,20195.8,277215.3,277319.4,277306.1,175200.0,175148.4,175135.9,416.9,413.7,5783.1,7398.8,3339.0,3337.1,3337.5,3048.7,3047.5,3048.3,23097.5,23131.3,23143.6,19853.5,19860.0,19869.6,9831.0,9829.5,1871.3,1669.4,5044.0,5044.5,5048.9,31023.2,31055.4,31082.3,73190.9,73134.7,72918.9,11476.9,11474.7,11477.5,1538.8,1528.5,205.9,170.2,35085.2,35053.5,35003.4,15246.6,15231.0,15214.4,50066.7,50191.1,50290.5,88333.6,88181.8,88094.0,170.2,170.2,68.220001,22.770000
2023-11-22T09:56:53.650Z,662.6,482.0,13318.6,13313.6,13313.5,20238.4,20215.4,20205.5,277425.1,277240.1,276973.3,175129.0,175182.9,175271.7,416.9,413.7,5783.5,7397.6,3338.7,3336.8,3337.4,3048.6,3047.5,3048.2,23178.4,23149.8,23165.5,19860.6,19865.6,19866.6,9823.8,9819.3,1871.4,1669.4,5044.8,5044.8,5049.7,31052.8,31087.6,31107.5,73150.1,73004.3,72812.8,11479.5,11477.8,11480.5,1538.6,1528.6,205.9,170.2,35102.3,35057.8,35014.6,15226.5,15218.5,15206.0,50095.4,50290.4,50353.9,88266.6,88041.7,87918.4,170.2,170.2,68.230003,22.760000
2023-11-22T09:56:56.456Z,662.7,482.0,13318.2,13313.9,13313.6,20232.6,20205.8,20190.9,277147.7,277248.1,277442.5,175206.5,175179.1,175124.8,416.9,413.7,5783.1,7397.4,3339.0,3337.1,3337.3,3048.7,3047.7,3048.2,23081.2,23111.1,23087.1,19854.9,19860.8,19867.2,9830.1,9827.6,1871.4,1669.3,5045.9,5046.8,5051.1,31086.9,31110.0,31113.9,73061.5,73001.5,72883.6,11481.4,11478.5,11480.6,1538.7,1528.6,205.9,170.2,35095.4,35045.9,35003.9,15228.5,15212.9,15212.0,50164.0,50260.0,50335.5,88112.1,88058.3,88106.7,170.2,170.2,68.190002,22.770000
2023-11-22T09:56:59.262Z,662.6,482.0,13319.0,13314.6,13314.2,20228.8,20202.0,20192.8,277736.2,277766.0,277742.6,175173.6,175075.5,175147.7,416.9,413.7,5782.4,7397.8,3338.6,3337.2,3337.4,3048.6,3048.0,3048.6,23097.3,23094.9,23129.0,19854.5,19864.1,19865.5,9832.9,9830.3,1871.3,1669.4,5047.3,5048.1,5052.3,31061.1,31096.7,31114.3,73253.0,73128.6,72872.4,11487.5,11486.3,11489.7,1538.6,1528.6,205.9,170.2,35136.9,35097.4,35063.7,15246.1,15221.8,15207.8,50080.7,50276.0,50376.9,88528.0,88259.4,88111.6,170.2,170.2,68.260002,22.770000
2023-11-22T09:57:02.068Z,662.7,482.0,13323.5,13318.6,13319.1,20251.6,20228.3,20215.6,277631.9,277227.5,277575.2,175109.4,175145.0,175196.2,416.9,413.7,5785.4,7399.3,3339.1,3337.4,3338.0,3049.1,3048.2,3048.5,23127.1,23129.5,23126.0,19866.5,19865.6,19870.0,9832.9,9830.0,1871.5,1669.4,5048.3,5048.9,5054.0,31080.7,31106.0,31117.0,73155.6,73036.3,72909.7,11499.7,11498.5,11499.4,1538.6,1528.7,205.9,170.2,35139.8,35082.0,35031.1,15246.6,15230.5,15227.8,50214.1,50337.9,50384.7,88252.2,88081.9,88134.4,170.2,170.2,68.260002,22.790001
2023-11-22T09:57:04.873Z,662.7,482.0,13326.1,13323.5,13322.9,20269.6,20243.2,20229.7,277646.8,277597.0,277915.5,175247.0,175143.9,175039.7,416.9,413.7,5784.7,7399.2,3339.0,3337.6,3338.1,3049.0,3048.0,3048.7,23094.2,23113.4,23141.1,19865.1,19868.2,19876.6,9834.0,9830.5,1871.4,1669.4,5050.5,5051.1,5055.1,31060.2,31092.1,31113.7,73299.7,73218.7,73037.9,11510.6,11508.8,11509.9,1538.8,1528.6,205.9,170.2,35113.3,35069.1,35031.1,15253.9,15246.5,15230.6,50154.7,50245.5,50377.2,88374.0,88405.2,88255.9,170.2,170.2,68.220001,22.770000
2023-11-22T09:57:07.680Z,662.7,482.0,13331.1,13326.3,13325.6,20289.6,20264.4,20254.7,278160.8,277980.2,277592.7,175190.9,175152.3,175180.2,416.9,413.7,5784.1,7399.6,3339.4,3337.8,3338.3,3049.3,3048.3,3048.6,23194.8,23199.5,23213.3,19877.3,19884.5,19881.5,9834.7,9829.3,1871.4,1669.5,5051.5,5052.2,5056.4,31071.7,31095.7,31117.2,73362.7,73230.7,73000.9,11520.9,11520.7,11524.1,1538.7,1528.6,205.9,170.2,35114.7,35091.4,35037.2,15259.6,15238.3,15236.1,50166.0,50339.3,50422.2,88420.7,88109.1,88015.8,170.2,170.2,68.180000,22.770000
