#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15334,""name"":""InAir_6"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T02:12:26.125Z"",""stopped_at"":""2023-11-22T02:14:30.095Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":123,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T02:12:28.980Z,664.1,484.1,12305.0,12301.0,12300.1,24399.7,24394.5,24394.3,287938.0,288080.5,288292.8,123854.7,123730.4,123631.5,418.2,414.9,5848.1,7473.2,3360.0,3358.0,3358.5,3066.1,3065.1,3065.7,18879.0,18887.0,18876.5,14707.7,14709.1,14712.8,9920.5,9917.5,1876.1,1674.0,5589.7,5590.6,5594.3,20112.9,20134.0,20151.3,65186.8,65158.2,64968.8,12473.1,12467.4,12467.7,1543.3,1533.3,206.6,170.2,17490.3,17490.9,17502.3,9063.1,9063.6,9064.5,31293.8,31306.6,31326.7,70608.8,70651.8,70735.8,170.2,170.2,51.369999,24.799999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T02:12:57.030Z,664.0,484.1,12230.4,12226.7,12226.7,24326.5,24324.2,24325.2,286392.2,286250.8,285914.1,122912.9,123008.4,123090.5,418.1,414.9,5843.3,7467.7,3358.2,3356.8,3356.5,3064.5,3063.5,3064.0,18956.5,18940.1,18945.0,14670.3,14671.8,14676.0,9913.5,9910.6,1876.2,1674.0,5547.1,5546.9,5551.8,20070.7,20098.6,20117.3,64564.1,64411.9,64226.3,12416.6,12416.3,12418.9,1543.2,1533.1,206.6,170.2,17460.8,17465.5,17469.7,9043.4,9039.1,9038.5,31201.5,31252.0,31253.6,70355.8,70295.8,70239.3,170.2,170.2,50.980000,24.790001
2023-11-22T02:12:59.835Z,664.1,484.0,12217.5,12212.7,12212.9,24309.9,24304.0,24299.5,285867.5,285814.1,285916.9,122858.7,122983.2,122973.5,418.1,414.9,5842.0,7467.1,3358.0,3356.2,3356.9,3064.2,3063.3,3063.9,18940.5,18943.6,18949.3,14666.5,14666.8,14668.7,9911.1,9909.3,1876.2,1674.0,5541.5,5542.0,5546.7,20063.5,20095.8,20106.2,64443.3,64326.1,64174.2,12409.8,12408.5,12410.4,1543.1,1533.2,206.6,170.2,17454.1,17463.4,17461.7,9037.0,9045.0,9042.3,31194.3,31226.0,31252.7,70230.0,70193.0,70232.2,170.2,170.2,50.910000,24.770000
2023-11-22T02:13:02.640Z,664.0,484.0,12206.2,12203.4,12203.3,24289.7,24284.3,24282.6,285297.8,285564.2,285707.5,122771.5,122833.4,122803.2,418.1,414.9,5840.8,7466.1,3357.6,3355.8,3356.5,3064.0,3063.2,3063.4,18943.5,18945.8,18945.4,14658.3,14657.8,14662.3,9911.4,9909.0,1876.0,1673.9,5536.3,5536.7,5541.5,20071.0,20087.9,20102.8,64335.6,64293.1,64112.3,12405.7,12401.2,12405.0,1543.2,1533.2,206.6,170.2,17457.8,17456.8,17464.9,9036.2,9035.4,9035.6,31187.0,31215.0,31233.0,70170.7,70223.1,70241.9,170.2,170.2,50.930000,24.770000
2023-11-22T02:13:05.445Z,664.0,484.0,12195.9,12191.0,12192.5,24285.6,24279.0,24281.4,285492.9,285647.1,285906.8,122745.7,122697.8,122672.0,418.1,414.9,5838.8,7464.9,3357.4,3355.7,3356.3,3063.8,3062.7,3063.3,18971.2,18965.3,18966.1,14650.2,14650.8,14655.6,9910.9,9910.1,1876.0,1673.9,5529.5,5530.2,5534.1,20040.7,20059.7,20085.3,64302.6,64240.8,64044.6,12398.0,12393.9,12396.8,1543.2,1533.1,206.6,170.2,17447.6,17449.6,17451.3,9030.1,9033.5,9028.6,31158.1,31168.4,31178.4,70250.3,70223.3,70266.7,170.2,170.2,50.869999,24.799999
2023-11-22T02:13:08.250Z,664.0,484.0,12188.5,12183.3,12184.2,24273.6,24262.2,24261.0,285246.3,285368.7,285250.2,122673.1,122708.8,122600.9,418.1,414.9,5838.8,7465.0,3356.5,3355.6,3356.1,3063.6,3062.3,3063.1,18963.6,18961.5,18955.1,14642.5,14645.5,14651.6,9911.7,9901.0,1876.1,1673.9,5523.6,5524.0,5528.0,20045.4,20073.4,20094.1,64206.4,64149.4,63933.2,12384.5,12382.4,12384.2,1543.2,1533.1,206.6,170.2,17445.0,17450.6,17442.3,9030.1,9028.6,9023.7,31151.8,31170.5,31197.4,70256.0,70252.1,70219.6,170.2,170.2,50.820000,24.790001
2023-11-22T02:13:11.055Z,664.0,484.0,12183.5,12178.4,12177.5,24262.8,24262.0,24265.6,285317.8,285322.8,285075.4,122597.5,122501.5,122579.3,418.1,414.9,5839.1,7465.8,3357.1,3355.3,3355.9,3063.3,3062.5,3062.9,18966.8,18967.1,18965.3,14643.1,14647.0,14652.1,9910.3,9907.2,1876.0,1674.1,5521.7,5521.7,5525.5,20047.5,20077.4,20102.9,64259.1,64146.6,63932.2,12391.9,12387.6,12392.4,1543.3,1533.0,206.6,170.2,17447.0,17456.0,17449.2,9030.9,9032.3,9032.3,31138.9,31171.8,31204.8,70248.7,70238.6,70178.7,170.2,170.2,50.810001,24.799999
2023-11-22T02:13:13.860Z,664.0,484.0,12178.7,12173.2,12174.6,24267.4,24262.9,24264.6,285070.9,284745.2,284670.1,122476.3,122501.6,122590.6,418.1,414.9,5839.0,7464.8,3356.8,3355.3,3355.7,3063.2,3062.3,3062.9,18972.5,18972.7,18983.9,14644.8,14644.2,14651.4,9908.5,9905.1,1876.1,1673.9,5518.1,5518.3,5523.3,20065.0,20090.4,20107.6,64220.3,64067.0,63874.1,12395.1,12391.9,12397.0,1543.2,1533.2,206.6,170.2,17446.8,17451.9,17458.6,9026.9,9023.1,9024.6,31120.0,31154.1,31195.7,70171.5,70089.6,70049.8,170.2,170.2,50.860001,24.799999
2023-11-22T02:13:16.665Z,664.0,484.0,12172.5,12168.5,12169.3,24271.4,24269.0,24265.1,284407.1,284394.8,284614.9,122465.1,122506.9,122467.2,418.1,414.9,5837.2,7462.5,3356.8,3355.0,3355.5,3063.0,3062.3,3062.3,18989.3,18980.2,18987.2,14645.0,14644.1,14647.2,9907.9,9906.8,1876.1,1673.9,5515.3,5515.8,5520.7,20056.3,20081.3,20097.0,64145.1,64062.7,63891.5,12396.3,12392.7,12392.6,1543.2,1533.2,206.6,170.2,17457.8,17457.0,17454.2,9027.2,9029.8,9027.5,31152.7,31164.1,31182.8,70016.9,69946.8,70035.3,170.2,170.2,50.860001,24.799999
2023-11-22T02:13:19.470Z,664.0,484.1,12169.1,12164.3,12164.2,24261.6,24258.5,24255.1,284147.3,284542.7,284583.8,122459.5,122386.9,122360.7,418.1,414.9,5835.9,7461.7,3356.7,3354.8,3355.2,3062.9,3061.9,3062.5,19003.4,18993.6,18997.2,14638.2,14639.9,14645.3,9908.7,9906.6,1876.0,1674.0,5513.2,5513.7,5517.8,20057.2,20086.5,20103.4,64156.0,64061.2,63890.6,12397.6,12392.3,12392.3,1543.3,1533.1,206.6,170.2,17455.4,17451.4,17455.1,9023.1,9021.7,9019.4,31117.4,31131.7,31157.2,70032.7,70050.0,70109.0,170.2,170.2,50.869999,24.790001
2023-11-22T02:13:22.273Z,664.0,484.0,12165.1,12160.5,12161.8,24262.8,24262.9,24263.4,284559.9,284730.7,284477.1,122367.0,122352.1,122367.1,418.1,414.9,5837.5,7463.8,3356.7,3354.9,3355.5,3063.1,3062.1,3062.6,18987.7,19001.2,19011.0,14637.9,14640.5,14642.3,9909.2,9907.0,1876.1,1674.0,5511.6,5511.1,5515.2,20055.4,20094.8,20115.1,64203.6,64074.4,63835.7,12400.1,12398.4,12400.8,1543.2,1533.1,206.6,170.2,17448.6,17449.7,17457.5,9021.9,9015.7,9017.8,31109.7,31153.6,31179.9,70127.2,70012.2,69974.3,170.2,170.2,50.830002,24.790001
2023-11-22T02:13:25.078Z,664.0,484.0,12156.8,12151.2,12152.3,24268.7,24270.4,24269.2,284252.7,284032.5,284052.9,122234.9,122310.0,122303.2,418.1,414.9,5837.9,7462.9,3356.2,3354.9,3355.2,3062.8,3061.7,3062.4,19007.6,19000.9,19007.7,14632.2,14634.0,14635.2,9909.1,9905.7,1876.3,1674.0,5506.4,5507.0,5511.9,20064.6,20095.4,20107.5,64114.4,63998.1,63843.9,12402.6,12398.6,12402.5,1543.2,1533.1,206.6,170.2,17444.5,17448.0,17448.7,9020.5,9015.5,9019.8,31118.8,31150.1,31165.6,69972.6,69877.8,69913.2,170.2,170.2,50.830002,24.790001
2023-11-22T02:13:27.889Z,664.0,484.1,12146.6,12141.1,12143.1,24250.1,24245.0,24243.4,283573.8,283840.9,283983.7,122234.6,122198.7,122152.4,418.2,414.9,5836.0,7462.0,3356.4,3354.7,3355.0,3062.9,3061.7,3062.3,19010.1,19011.1,19011.2,14626.7,14627.5,14630.8,9907.1,9905.6,1876.0,1674.0,5503.3,5503.8,5508.5,20057.7,20080.5,20094.9,64070.4,64010.7,63854.5,12398.9,12394.9,12394.6,1543.2,1533.2,206.6,170.2,17447.5,17447.4,17450.0,9012.8,9014.8,9019.2,31101.0,31122.1,31140.0,69952.3,69945.4,69921.5,170.2,170.2,50.810001,24.770000
2023-11-22T02:13:30.691Z,664.0,484.0,12137.3,12133.2,12133.1,24239.6,24236.6,24237.4,283880.1,283931.6,283743.5,122024.8,122067.0,122081.9,418.2,414.9,5836.1,7461.8,3356.3,3354.5,3354.9,3062.5,3061.4,3062.0,19008.7,19007.7,19003.9,14621.5,14626.0,14627.9,9907.2,9904.1,1876.1,1674.1,5499.2,5499.3,5503.4,20041.0,20073.3,20103.4,64078.2,63945.0,63731.4,12392.2,12391.0,12395.9,1543.2,1533.1,206.6,170.2,17440.8,17445.6,17450.3,9015.8,9016.5,9016.3,31082.9,31119.1,31150.0,69970.0,69878.8,69822.0,170.2,170.2,50.779999,24.770000
2023-11-22T02:13:33.493Z,664.0,484.1,12127.3,12123.9,12124.8,24231.6,24229.5,24229.3,283293.4,283209.7,283416.0,121979.2,122053.4,121996.0,418.1,414.9,5833.9,7459.6,3355.8,3354.3,3354.5,3062.6,3061.6,3061.9,19007.3,19008.3,19014.6,14620.0,14621.9,14625.2,9905.2,9903.4,1876.2,1673.9,5494.6,5495.1,5499.6,20048.1,20077.2,20088.8,63926.3,63832.7,63665.5,12392.0,12387.7,12389.1,1543.1,1533.2,206.6,170.2,17451.1,17456.7,17449.3,9013.9,9015.8,9016.3,31072.9,31108.4,31120.4,69756.2,69751.2,69872.7,170.2,170.2,50.759998,24.790001
2023-11-22T02:13:36.298Z,664.1,484.0,12120.2,12116.8,12117.1,24221.2,24216.4,24215.2,283149.6,283246.6,283506.4,121965.6,122006.8,121941.7,418.1,414.9,5833.8,7459.7,3355.4,3354.0,3354.3,3062.1,3060.9,3061.6,19024.4,19015.0,19015.9,14619.3,14619.9,14625.8,9906.4,9903.6,1876.0,1674.0,5491.4,5492.0,5496.0,20038.9,20064.4,20081.8,63915.9,63858.6,63658.9,12389.0,12384.1,12386.8,1543.2,1533.1,206.6,170.2,17438.9,17443.5,17442.7,9015.8,9020.5,9014.2,31048.7,31084.0,31113.5,69837.1,69911.9,69797.0,170.2,170.2,50.740002,24.760000
2023-11-22T02:13:39.103Z,664.0,484.0,12113.8,12109.0,12109.2,24211.9,24208.3,24214.0,283060.5,283046.1,282915.8,121885.9,121955.5,121860.6,418.1,414.9,5833.4,7459.2,3355.3,3353.5,3354.5,3062.0,3061.2,3061.6,19027.5,19020.9,19030.7,14613.6,14617.9,14622.1,9903.3,9895.0,1876.1,1674.0,5486.3,5486.1,5490.7,20031.4,20062.4,20082.7,63936.2,63803.8,63589.9,12381.9,12378.9,12383.5,1543.2,1533.1,206.6,170.2,17443.8,17449.0,17445.1,9016.2,9014.6,9014.5,31054.3,31097.2,31112.7,69778.1,69755.9,69745.6,170.2,170.2,50.730000,24.770000
2023-11-22T02:13:41.908Z,664.0,484.0,12107.2,12101.8,12102.5,24215.7,24209.7,24207.4,282662.0,282725.1,282935.6,121837.5,121902.4,121850.4,418.1,414.9,5832.3,7457.1,3355.3,3353.5,3353.9,3061.7,3060.9,3061.4,19024.6,19016.8,19023.1,14609.5,14608.8,14613.4,9892.0,9888.4,1876.1,1673.9,5481.5,5481.8,5486.2,20040.1,20064.0,20076.5,63793.1,63712.1,63551.8,12381.7,12379.2,12379.5,1543.1,1533.2,206.6,170.2,17445.8,17450.9,17447.4,9016.5,9011.5,9011.0,31092.5,31124.5,31117.8,69684.8,69746.9,69797.4,170.2,170.2,50.700001,24.770000
2023-11-22T02:13:44.713Z,664.0,484.0,12101.5,12096.4,12096.9,24213.8,24204.3,24208.8,282630.8,282775.1,282925.6,121760.4,121699.4,121710.1,418.1,414.9,5832.3,7458.2,3355.0,3353.2,3353.4,3061.5,3060.5,3061.0,19018.1,19010.0,19025.4,14601.1,14602.2,14608.0,9892.7,9889.4,1876.0,1674.0,5476.8,5476.7,5480.9,20024.8,20056.3,20083.6,63788.8,63719.5,63526.6,12379.5,12372.5,12378.6,1543.3,1533.1,206.6,170.2,17446.7,17445.3,17450.7,9009.9,9015.9,9014.1,31051.0,31080.5,31108.8,69728.8,69764.6,69689.0,170.2,170.2,50.720001,24.770000
2023-11-22T02:13:47.518Z,664.0,484.0,12094.0,12090.3,12090.9,24209.0,24204.4,24210.3,282675.1,282517.7,282317.2,121690.1,121720.1,121676.7,418.1,414.9,5832.4,7458.0,3354.9,3353.4,3353.7,3061.5,3060.4,3060.8,19039.7,19033.1,19030.0,14602.5,14603.7,14608.2,9898.8,9894.9,1876.0,1674.0,5473.0,5472.5,5476.5,20034.5,20069.0,20087.3,63758.6,63617.4,63429.3,12376.4,12375.0,12377.1,1543.1,1533.1,206.6,170.2,17441.5,17451.0,17456.2,9014.5,9013.1,9013.9,31074.9,31098.4,31111.5,69744.5,69672.9,69570.4,170.2,170.2,50.720001,24.790001
