#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15324,""name"":""InApple_4"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T01:36:37.448Z"",""stopped_at"":""2023-11-22T01:38:39.133Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":121,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T01:36:40.453Z,663.9,484.0,14201.8,14198.6,14195.9,28332.1,28323.6,28319.3,329520.7,329659.5,329629.6,143656.9,143596.1,143536.8,418.0,414.8,5951.2,7578.5,3388.4,3387.0,3387.2,3090.3,3089.3,3089.8,21329.6,21345.3,21335.9,16451.5,16453.4,16460.2,10022.2,10020.0,1875.5,1673.5,6241.3,6243.0,6248.2,22759.1,22789.6,22804.9,84841.8,84758.7,84567.4,15090.6,15092.1,15093.6,1542.7,1532.6,206.5,170.2,19172.1,19172.3,19163.0,10008.6,10003.2,10001.3,34549.4,34611.7,34641.2,77646.3,77606.7,77555.3,170.2,170.2,54.459999,24.389999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T01:37:08.506Z,663.9,484.0,14168.9,14166.1,14164.9,28298.3,28286.2,28289.2,328789.9,328960.8,328786.1,143351.8,143341.5,143371.8,418.0,414.8,5951.2,7577.3,3388.2,3386.6,3387.2,3090.3,3089.4,3089.8,21263.5,21268.9,21271.8,16422.9,16427.7,16438.3,10022.4,10019.7,1875.6,1673.6,6233.3,6233.9,6239.5,22691.1,22718.9,22739.6,84014.5,83933.6,83697.3,14988.3,14983.8,14987.8,1542.7,1532.8,206.5,170.2,19130.9,19131.5,19131.8,9992.1,9990.8,9986.3,34472.3,34489.4,34526.8,77518.3,77471.2,77410.1,170.2,170.2,54.250000,24.430000
2023-11-22T01:37:11.311Z,663.9,484.0,14166.9,14163.3,14162.3,28290.3,28284.0,28280.7,328474.5,328388.6,328298.2,143451.1,143340.3,143324.5,418.0,414.8,5951.3,7578.4,3388.3,3386.8,3386.7,3090.2,3089.1,3089.6,21254.1,21256.7,21250.3,16424.7,16429.5,16429.6,10021.8,10020.1,1875.5,1673.5,6232.6,6234.0,6238.8,22692.3,22719.4,22748.2,83942.1,83824.2,83632.4,14978.3,14975.0,14980.1,1542.8,1532.7,206.5,170.2,19119.7,19120.1,19128.9,9995.0,9993.5,9988.3,34460.9,34478.2,34518.2,77582.5,77574.6,77430.1,170.2,170.2,54.220001,24.440001
2023-11-22T01:37:14.116Z,663.9,484.0,14165.2,14159.0,14160.4,28285.8,28284.8,28278.2,328439.6,328401.8,328552.4,143300.4,143323.8,143183.7,418.0,414.8,5950.0,7577.4,3388.2,3386.7,3387.1,3090.2,3089.1,3089.5,21251.0,21240.6,21253.9,16416.9,16422.0,16425.1,10022.9,10019.9,1875.5,1673.5,6232.4,6233.5,6238.2,22682.8,22706.5,22727.2,83940.5,83802.8,83626.8,14969.3,14965.1,14966.4,1542.8,1532.6,206.5,170.2,19131.2,19120.9,19123.6,9992.3,9989.3,9989.8,34452.8,34500.6,34525.3,77416.3,77416.3,77382.0,170.2,170.2,54.240002,24.410000
2023-11-22T01:37:16.922Z,663.9,484.0,14163.0,14158.8,14158.6,28298.8,28292.1,28290.1,328883.5,328737.9,328673.3,143244.0,143256.4,143306.0,418.0,414.8,5952.0,7577.5,3388.2,3386.4,3387.0,3090.3,3089.3,3089.6,21266.5,21265.1,21262.6,16420.0,16422.0,16424.2,10021.7,10019.6,1875.6,1673.6,6231.5,6232.7,6237.9,22688.4,22714.8,22737.8,83883.8,83733.0,83532.8,14964.2,14962.0,14964.1,1542.8,1532.7,206.5,170.2,19121.4,19127.7,19118.1,9987.4,9983.1,9984.0,34456.9,34490.1,34524.8,77508.6,77475.0,77437.0,170.2,170.2,54.169998,24.400000
2023-11-22T01:37:19.723Z,663.9,484.0,14160.8,14156.2,14155.8,28295.2,28287.2,28287.1,328553.1,328615.4,328373.1,143225.4,143287.1,143301.2,418.1,414.8,5951.8,7578.3,3388.3,3386.8,3387.0,3090.1,3089.2,3089.5,21231.7,21242.6,21251.0,16415.1,16416.6,16424.8,10021.5,10019.9,1875.6,1673.6,6230.2,6231.5,6237.2,22669.7,22701.1,22724.0,83800.7,83693.1,83499.4,14952.0,14950.2,14951.6,1542.8,1532.7,206.5,170.2,19113.5,19117.0,19121.6,9980.3,9980.8,9975.6,34422.9,34464.9,34485.9,77440.5,77383.5,77346.8,170.2,170.2,54.119999,24.430000
2023-11-22T01:37:22.528Z,663.9,484.0,14156.9,14152.9,14151.7,28282.9,28270.9,28272.9,328613.9,328389.3,328536.8,143328.2,143260.3,143346.1,418.0,414.8,5950.7,7576.7,3388.0,3386.4,3386.8,3090.0,3089.1,3089.6,21201.7,21210.7,21190.5,16419.7,16415.5,16422.6,10021.3,10018.2,1875.5,1673.6,6229.8,6231.3,6236.1,22666.5,22698.2,22711.0,83712.1,83585.8,83404.1,14940.0,14940.1,14942.3,1542.8,1532.7,206.5,170.2,19114.5,19115.0,19114.8,9986.8,9980.6,9975.6,34438.3,34447.8,34496.7,77447.7,77392.4,77412.2,170.2,170.2,54.060001,24.430000
2023-11-22T01:37:25.334Z,663.9,484.0,14148.8,14140.6,14137.2,28130.0,28111.7,28091.2,328222.0,328424.1,328240.6,143113.8,143158.5,143118.8,418.1,414.8,5950.4,7576.9,3388.1,3386.3,3386.8,3090.1,3088.7,3089.4,20862.8,20874.1,20878.8,16339.0,16344.4,16350.2,10021.8,10017.6,1875.6,1673.6,6234.6,6236.0,6241.4,22893.5,22927.3,22948.6,80617.8,80484.7,80243.0,14517.2,14509.0,14512.6,1542.8,1532.8,206.5,170.2,19114.7,19110.0,19102.8,9961.6,9962.8,9958.3,34378.0,34408.9,34436.5,77251.8,77159.8,77183.8,170.2,170.2,54.090000,24.430000
2023-11-22T01:37:28.139Z,663.9,484.0,14022.2,14018.6,14018.0,27280.8,27242.5,27217.4,327410.1,327343.7,327289.3,142448.4,142471.6,142491.4,418.1,414.9,5949.3,7576.1,3387.6,3386.1,3386.5,3089.6,3088.7,3089.3,20577.7,20592.5,20598.2,16287.9,16292.1,16295.9,10018.8,10017.1,1875.7,1673.7,6241.5,6243.1,6248.3,23087.0,23117.6,23143.0,79222.9,79109.5,78923.2,14339.5,14336.2,14337.5,1542.9,1532.8,206.5,170.2,19110.0,19110.5,19103.0,9962.5,9959.5,9956.6,34340.1,34397.8,34420.6,77292.5,77201.3,77143.0,170.2,170.2,55.750000,24.430000
2023-11-22T01:37:30.944Z,664.0,484.0,13986.0,13979.6,13980.7,26994.3,26961.3,26935.7,327197.3,327139.2,327131.8,142204.2,142168.5,142232.3,418.1,414.8,5950.4,7575.8,3388.1,3386.3,3386.5,3089.6,3088.9,3089.5,20492.7,20488.6,20494.1,16276.0,16278.5,16284.4,10020.5,10017.3,1875.7,1673.6,6244.8,6247.3,6252.6,23174.1,23206.0,23228.5,79054.9,78933.5,78721.6,14307.1,14304.5,14308.4,1542.9,1532.7,206.5,170.2,19115.7,19109.9,19107.9,9965.0,9958.2,9958.0,34351.3,34378.4,34409.5,77233.7,77219.3,77067.7,170.2,170.2,59.009998,24.410000
2023-11-22T01:37:33.749Z,664.0,484.0,13985.3,13980.9,13981.8,26948.9,26916.7,26902.1,327076.7,326858.7,326966.6,142076.1,142016.2,142104.2,418.1,414.8,5949.8,7576.5,3387.9,3386.5,3386.9,3090.1,3089.0,3089.4,20447.2,20446.6,20462.6,16267.6,16271.5,16278.1,10021.0,10017.4,1875.7,1673.7,6247.6,6250.0,6255.2,23208.8,23240.0,23258.3,79420.8,79302.2,79122.5,14352.8,14353.1,14357.0,1542.9,1532.8,206.5,170.2,19123.7,19114.1,19104.1,9963.9,9961.7,9956.0,34361.4,34405.1,34441.8,77312.3,77249.4,77142.0,170.2,170.2,61.310001,24.410000
2023-11-22T01:37:36.565Z,663.9,484.0,13989.8,13984.4,13985.3,26934.6,26905.4,26891.0,326887.9,326776.5,326992.2,142109.1,141991.3,141993.2,418.1,414.9,5950.3,7576.5,3388.2,3386.3,3387.0,3090.3,3089.1,3089.5,20467.4,20458.1,20458.7,16275.0,16276.2,16279.9,10020.8,10018.1,1875.6,1673.7,6248.9,6251.9,6256.8,23218.4,23251.3,23262.7,79897.5,79753.7,79595.1,14412.9,14409.9,14415.4,1542.8,1532.8,206.5,170.2,19121.6,19120.9,19113.7,9966.4,9962.5,9961.9,34357.0,34393.7,34449.1,77342.2,77205.0,77172.3,170.2,170.2,62.529999,24.430000
2023-11-22T01:37:39.359Z,663.9,484.0,13995.1,13990.5,13991.3,26923.8,26892.0,26876.2,327186.2,327087.7,327098.8,141985.7,141970.3,141935.3,418.1,414.8,5950.8,7576.9,3388.2,3386.5,3386.8,3090.3,3089.0,3089.6,20475.3,20488.7,20490.1,16274.2,16279.3,16288.6,10019.8,10017.9,1875.8,1673.7,6251.9,6254.3,6259.1,23230.1,23252.3,23273.0,80086.4,79990.5,79807.8,14447.0,14447.1,14450.0,1542.8,1532.7,206.5,170.2,19138.4,19129.2,19125.8,9972.0,9970.2,9965.5,34340.8,34402.6,34431.8,77340.8,77304.2,77224.7,170.2,170.2,63.180000,24.410000
2023-11-22T01:37:42.164Z,664.0,484.0,14000.4,13995.9,13995.7,26902.6,26870.2,26853.1,327084.1,327059.9,327012.2,142105.0,142124.0,142096.2,418.1,414.9,5951.9,7578.6,3388.6,3387.1,3387.5,3090.4,3089.3,3089.8,20463.1,20478.0,20468.3,16275.5,16278.3,16281.2,10018.0,10018.9,1875.6,1673.7,6255.6,6257.4,6263.1,23255.1,23283.9,23300.2,80259.8,80127.4,79955.0,14466.0,14462.3,14468.3,1542.9,1532.9,206.5,170.2,19148.9,19141.4,19131.6,9977.4,9970.7,9972.3,34404.9,34432.9,34430.3,77375.9,77285.4,77235.7,170.2,170.2,63.529999,24.440001
2023-11-22T01:37:44.970Z,663.9,484.0,14003.4,13998.6,13999.1,26877.1,26839.0,26818.7,327296.7,327524.8,327410.8,142016.2,142075.4,142043.2,418.1,414.9,5952.5,7578.2,3388.7,3387.4,3387.7,3090.7,3089.7,3089.9,20443.3,20449.3,20466.7,16274.8,16277.2,16284.9,10023.0,10021.4,1875.7,1673.6,6258.6,6260.7,6266.8,23301.7,23330.5,23344.7,80255.8,80138.8,79972.2,14470.8,14469.5,14472.9,1542.9,1532.8,206.5,170.2,19147.6,19135.6,19133.3,9976.0,9969.8,9971.3,34397.0,34458.1,34456.8,77459.0,77372.1,77300.8,170.2,170.2,63.810001,24.430000
2023-11-22T01:37:47.775Z,664.1,484.0,14006.9,14000.4,14000.4,26835.7,26800.9,26777.8,327345.2,327362.1,327455.5,142076.1,142067.8,142114.0,418.1,414.9,5953.4,7579.5,3389.1,3387.3,3387.8,3090.6,3090.0,3090.4,20433.0,20427.4,20435.8,16267.7,16272.5,16277.5,10024.2,10021.1,1875.7,1673.7,6262.2,6264.3,6270.1,23334.3,23371.3,23391.5,80304.2,80204.8,80005.3,14473.6,14476.6,14478.7,1542.9,1532.7,206.5,170.2,19142.4,19137.6,19135.6,9980.6,9974.2,9977.0,34401.2,34449.1,34502.4,77447.7,77350.0,77338.0,170.2,170.2,64.080002,24.459999
2023-11-22T01:37:50.581Z,664.0,484.0,14007.7,14002.8,14002.5,26784.9,26744.7,26725.4,327450.6,327281.9,327390.1,142038.5,142101.9,141998.0,418.1,414.9,5954.8,7580.0,3389.4,3387.7,3388.1,3090.9,3090.2,3090.6,20403.9,20416.6,20413.6,16257.9,16264.6,16275.0,10023.7,10023.1,1875.7,1673.7,6266.4,6268.6,6273.1,23375.6,23399.2,23410.5,80453.9,80385.4,80343.3,14543.0,14559.4,14575.9,1542.9,1532.8,206.5,170.2,19162.7,19162.6,19157.1,10002.2,10000.1,9997.8,34472.5,34526.8,34549.0,77669.9,77536.4,77612.8,170.2,170.2,64.389999,24.410000
2023-11-22T01:37:53.387Z,663.9,484.0,14138.1,14135.7,14134.9,27756.7,27749.6,27747.2,328496.8,328675.5,328551.7,142766.2,142835.7,142647.2,418.1,414.8,5956.2,7582.1,3390.0,3388.1,3388.7,3091.8,3090.7,3091.1,20925.0,20931.9,20942.2,16372.7,16376.5,16384.7,10042.5,10024.5,1875.6,1673.6,6258.7,6260.0,6265.9,22975.3,23000.7,23017.9,84985.4,84890.9,84705.7,15104.9,15100.6,15103.5,1542.8,1532.7,206.5,170.2,19161.8,19169.2,19163.4,10008.1,10004.6,9999.8,34510.5,34547.4,34572.8,77750.7,77713.7,77689.9,170.2,170.2,64.639999,24.459999
2023-11-22T01:37:56.193Z,663.9,484.0,14163.0,14158.5,14159.1,27936.2,27930.8,27920.4,328410.8,328235.3,328464.2,142918.2,142983.2,142916.9,418.1,414.9,5955.9,7582.3,3389.7,3388.0,3388.6,3091.5,3090.6,3090.6,21033.1,21042.2,21063.3,16382.3,16389.2,16393.7,10025.8,10023.4,1875.6,1673.6,6256.5,6258.2,6263.8,22927.1,22953.9,22980.0,84969.4,84859.8,84663.8,15099.1,15099.9,15102.6,1542.9,1532.8,206.5,170.2,19167.7,19168.0,19170.3,10002.7,10001.6,10001.5,34526.0,34578.1,34563.0,77753.7,77735.1,77744.9,170.2,170.2,61.310001,24.440001
2023-11-22T01:37:58.998Z,663.9,484.0,14169.2,14165.7,14165.3,28009.5,27996.3,27993.6,328222.7,328290.8,328401.1,143045.8,143042.6,143029.0,418.1,414.8,5956.0,7581.3,3389.7,3388.0,3388.5,3091.6,3090.2,3090.9,21080.3,21093.3,21091.9,16385.7,16392.2,16396.5,10018.6,10013.4,1875.6,1673.7,6254.7,6256.6,6261.8,22903.8,22929.6,22948.5,84874.4,84798.6,84591.1,15091.3,15088.3,15089.5,1542.8,1532.7,206.5,170.2,19163.6,19172.9,19169.6,10010.9,10003.7,10009.9,34505.0,34575.1,34601.7,77722.0,77642.7,77617.6,170.2,170.2,58.639999,24.459999
