#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15287,""name"":""InBag_1"",""measurement_type"":""take a smell"",""started_at"":""2023-11-21T12:39:45.656Z"",""stopped_at"":""2023-11-21T12:43:15.577Z"",""connection_type"":""usb"",""measurement_size"":""41"",""measurement_duration"":209,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-21T12:39:46.188Z,663.4,483.8,23939.8,23933.5,23928.3,45000.2,44929.0,44902.9,479143.8,479161.1,478688.3,249919.4,249842.1,250005.7,417.8,414.6,6285.7,7913.7,3479.0,3477.1,3477.5,3168.2,3167.5,3167.8,31735.7,31790.4,31774.7,25656.1,25667.3,25681.4,10366.4,10363.1,1874.2,1673.0,8959.5,8967.0,8975.0,37092.3,37122.9,37137.7,187679.6,187507.2,187151.4,31040.4,31042.0,31044.9,1542.1,1532.0,206.4,170.2,29001.8,28966.7,28928.6,14409.9,14392.6,14390.6,53068.5,53201.3,53281.8,108680.3,108422.7,108217.4,170.2,170.2,71.870003,23.639999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-21T12:40:14.248Z,663.5,483.8,23906.1,23899.8,23891.6,44927.3,44847.4,44823.3,479854.4,479307.8,478596.9,249375.7,249583.0,249679.8,417.8,414.6,6285.1,7912.6,3478.7,3477.1,3477.3,3168.2,3167.1,3167.5,31628.1,31646.2,31657.6,25617.2,25630.7,25639.6,10364.4,10360.1,1874.4,1673.0,8959.5,8965.7,8974.0,37078.1,37113.2,37141.0,186791.2,186443.4,186124.2,30922.5,30936.8,30953.0,1542.1,1532.0,206.4,170.2,29028.0,28976.5,28953.9,14401.8,14391.8,14395.9,53033.0,53184.5,53240.9,108540.0,108339.2,107841.5,170.2,170.2,72.139999,23.690001
2023-11-21T12:40:17.069Z,663.5,483.8,23900.5,23896.3,23895.3,44949.1,44871.9,44828.5,478196.2,478208.8,478650.7,249786.0,249716.2,249808.8,417.8,414.6,6284.3,7911.3,3478.5,3477.0,3477.4,3168.2,3167.1,3167.3,31629.0,31649.2,31665.0,25610.9,25626.5,25637.3,10361.9,10359.4,1874.3,1672.9,8959.7,8966.6,8976.3,37077.7,37098.1,37118.7,186459.1,186616.9,186665.0,30940.0,30948.4,30957.7,1542.1,1532.1,206.4,170.2,29045.7,28981.4,28938.7,14404.1,14404.1,14398.9,53079.2,53174.5,53196.6,108419.5,108314.2,108165.1,170.2,170.2,72.089996,23.670000
2023-11-21T12:40:19.860Z,663.5,483.8,23905.5,23898.5,23894.0,44950.4,44864.9,44833.8,479243.1,479656.8,479580.8,249543.2,249327.8,249426.1,417.8,414.6,6285.0,7912.4,3478.7,3477.1,3477.3,3168.1,3167.2,3167.6,31652.3,31701.3,31662.7,25610.5,25622.5,25636.3,10366.3,10362.7,1874.3,1673.1,8960.9,8967.8,8975.3,37047.5,37069.0,37117.3,187052.4,187015.8,186603.1,30933.3,30931.5,30950.2,1542.2,1532.1,206.4,170.2,29019.5,28974.9,28942.7,14421.7,14404.9,14403.2,53012.5,53087.5,53200.1,108816.5,108567.3,108352.8,170.2,170.2,72.089996,23.670000
2023-11-21T12:40:22.666Z,663.5,483.7,23901.5,23892.2,23887.2,44943.1,44874.7,44841.8,478812.9,478542.0,477902.6,249114.9,249272.8,249627.1,417.8,414.6,6285.7,7912.7,3478.7,3477.0,3477.4,3168.2,3167.0,3167.5,31648.0,31664.8,31697.4,25613.7,25632.3,25634.9,10365.2,10361.9,1874.3,1673.0,8959.1,8966.0,8974.9,37092.3,37126.8,37156.8,186631.2,186277.6,186169.2,30909.7,30917.5,30925.4,1542.1,1532.1,206.4,170.2,29028.7,28987.9,28951.3,14414.5,14400.7,14396.1,53035.6,53184.4,53263.6,108643.6,108198.5,108010.4,170.2,170.2,72.059998,23.680000
2023-11-21T12:40:25.472Z,663.5,483.8,23891.3,23887.4,23887.5,44937.7,44852.4,44809.3,478299.8,479071.0,479516.0,249691.4,249598.0,249558.2,417.8,414.6,6284.6,7911.2,3478.5,3476.7,3477.4,3168.2,3166.7,3167.5,31628.8,31651.8,31669.5,25609.8,25615.7,25628.8,10366.3,10363.6,1874.3,1673.0,8960.5,8967.7,8976.8,37104.7,37122.4,37134.6,186527.0,186572.2,186709.3,30921.3,30920.5,30926.7,1542.2,1532.0,206.4,170.2,29032.0,28986.6,28927.7,14422.2,14405.0,14404.2,53057.8,53143.4,53195.7,108706.0,108535.9,108472.7,170.2,170.2,72.010002,23.680000
2023-11-21T12:40:28.277Z,663.5,483.8,23893.0,23882.2,23883.8,44914.0,44847.7,44824.8,479862.2,480239.0,479208.5,249212.2,249138.3,249421.8,417.8,414.6,6283.7,7911.5,3478.5,3476.9,3477.4,3168.2,3167.2,3167.5,31633.6,31569.1,31650.8,25608.5,25624.4,25637.0,10365.3,10362.0,1874.3,1673.0,8961.7,8967.5,8975.5,37065.2,37105.4,37144.8,187189.4,186814.0,186377.5,30923.7,30933.1,30946.1,1542.2,1532.0,206.4,170.2,29025.5,28992.1,28955.6,14417.6,14406.0,14390.8,52981.4,53145.4,53258.2,108770.2,108489.8,108118.4,170.2,170.2,72.029999,23.690001
2023-11-21T12:40:31.084Z,663.5,483.8,23888.8,23881.2,23883.2,44944.5,44881.0,44830.7,478842.5,478243.3,478546.6,249465.0,249669.1,249803.6,417.8,414.6,6284.8,7911.3,3478.4,3476.7,3477.1,3168.1,3166.8,3167.4,31649.7,31654.8,31632.7,25615.3,25624.2,25643.1,10364.5,10361.8,1874.4,1672.9,8959.5,8967.2,8976.2,37072.0,37103.9,37117.4,186592.5,186519.6,186609.5,30947.4,30952.3,30962.2,1542.1,1532.1,206.4,170.2,29028.1,28977.3,28941.8,14406.8,14391.5,14397.3,53056.5,53175.8,53229.4,108511.3,108316.4,108337.5,170.2,170.2,72.029999,23.690001
2023-11-21T12:40:33.890Z,663.5,483.8,23892.8,23887.9,23885.9,44961.5,44886.5,44838.7,479568.4,480083.9,480602.0,249648.1,249470.1,249344.1,417.8,414.6,6283.3,7910.4,3478.4,3476.5,3477.2,3168.0,3166.7,3167.4,31632.7,31670.3,31608.5,25607.4,25622.5,25635.8,10366.3,10362.9,1874.3,1673.0,8960.9,8967.5,8975.6,37036.8,37064.4,37090.3,187034.3,187075.0,186812.8,30929.4,30935.6,30948.5,1542.3,1532.1,206.4,170.2,29023.7,28970.7,28942.9,14420.1,14404.3,14393.3,52998.9,53104.0,53168.9,108699.2,108624.7,108318.1,170.2,170.2,71.989998,23.690001
2023-11-21T12:40:36.695Z,663.5,483.8,23896.0,23888.6,23879.8,44946.4,44881.7,44844.5,479710.4,479453.2,478675.7,249293.2,249420.2,249700.4,417.8,414.6,6283.1,7911.3,3478.7,3476.7,3476.9,3167.9,3167.0,3167.3,31619.2,31646.3,31667.1,25610.8,25624.2,25632.2,10365.7,10362.3,1874.4,1673.0,8960.3,8967.2,8975.5,37055.8,37085.0,37116.4,186726.0,186415.7,186117.5,30918.7,30927.8,30943.5,1542.1,1532.2,206.4,170.2,29031.3,28993.8,28942.0,14424.1,14411.1,14406.5,52968.1,53109.9,53234.8,108784.7,108387.4,108094.3,170.2,170.2,71.970001,23.680000
2023-11-21T12:40:39.501Z,663.5,483.8,23887.4,23882.0,23879.1,44953.9,44865.2,44823.6,478760.6,479208.5,479345.6,249555.2,249539.5,249499.7,417.8,414.6,6282.7,7911.0,3478.7,3477.1,3477.4,3168.0,3166.9,3167.2,31617.9,31648.8,31631.5,25600.2,25601.5,25616.6,10363.8,10360.7,1874.3,1672.9,8960.2,8968.2,8977.2,37056.2,37088.9,37093.9,186443.4,186500.5,186588.9,30909.4,30905.9,30910.3,1542.2,1532.1,206.4,170.2,29017.1,28961.1,28924.8,14414.1,14411.0,14402.6,53051.5,53096.8,53154.6,108317.9,108337.9,108240.5,170.2,170.2,71.949997,23.680000
2023-11-21T12:40:42.308Z,663.5,483.8,23891.3,23883.1,23877.7,44944.0,44874.5,44840.5,479544.5,479949.4,479781.4,249198.5,249093.6,249133.7,417.8,414.6,6282.9,7910.2,3478.3,3476.5,3477.3,3168.0,3166.8,3167.5,31601.3,31638.0,31647.9,25592.8,25602.7,25614.7,10365.6,10362.0,1874.3,1673.1,8962.7,8967.7,8975.5,37052.6,37079.9,37106.7,186879.7,186749.3,186367.5,30887.5,30897.6,30910.4,1542.2,1532.0,206.4,170.2,29007.3,28975.3,28938.6,14427.8,14408.4,14397.7,52960.0,53060.5,53174.0,108899.2,108529.1,108281.7,170.2,170.2,71.910004,23.680000
2023-11-21T12:40:45.113Z,663.5,483.8,23888.2,23875.3,23876.3,44956.2,44884.4,44848.3,479701.2,479304.3,478622.2,249191.7,249413.3,249528.3,417.8,414.6,6282.7,7912.0,3478.6,3476.9,3476.9,3168.1,3167.2,3167.5,31627.8,31630.7,31593.2,25589.0,25598.1,25607.2,10364.3,10360.8,1874.3,1673.0,8959.3,8966.5,8975.8,37056.9,37097.9,37114.8,186419.0,186061.4,185881.1,30873.0,30888.6,30896.3,1542.1,1532.1,206.4,170.2,29016.4,28977.2,28934.3,14409.7,14399.7,14397.3,53036.8,53189.7,53263.3,108644.0,108160.5,107970.2,170.2,170.2,71.870003,23.690001
2023-11-21T12:40:47.919Z,663.5,483.8,23875.0,23870.8,23869.6,44939.3,44853.6,44807.0,478339.3,478902.5,479558.8,249461.6,249421.4,249267.2,417.8,414.6,6283.0,7911.0,3478.6,3476.9,3477.4,3168.1,3166.9,3167.3,31569.7,31566.3,31566.9,25563.5,25574.3,25583.7,10365.2,10363.1,1874.4,1673.0,8960.7,8968.3,8976.9,37100.3,37121.8,37119.8,185667.9,185860.0,186006.0,30834.7,30835.6,30842.4,1542.2,1532.1,206.4,170.2,29008.2,28948.3,28905.4,14411.7,14399.9,14391.5,53040.0,53113.3,53155.9,108430.3,108405.6,108344.2,170.2,170.2,71.900002,23.690001
2023-11-21T12:40:50.726Z,663.5,483.8,23881.2,23875.8,23870.8,44931.1,44855.8,44828.7,479348.7,479680.3,479848.2,249006.7,248773.5,248841.5,417.8,414.6,6284.1,7911.2,3478.5,3476.6,3477.2,3167.8,3166.8,3167.3,31611.5,31537.6,31592.5,25568.5,25589.2,25603.1,10365.9,10362.6,1874.3,1673.1,8961.8,8967.7,8976.5,37039.7,37072.2,37103.7,186255.2,186218.5,185835.0,30830.7,30833.4,30849.5,1542.2,1532.1,206.4,170.2,29003.4,28951.0,28921.8,14413.6,14402.5,14396.9,52984.6,53113.3,53185.4,108645.3,108486.7,108171.8,170.2,170.2,71.970001,23.680000
2023-11-21T12:40:53.532Z,663.5,483.8,23861.3,23850.8,23847.4,44840.0,44754.2,44719.4,479006.3,479162.6,478696.0,249086.8,249297.5,249386.4,417.8,414.6,6284.4,7911.2,3478.4,3476.7,3477.1,3168.1,3166.9,3167.2,31541.4,31565.9,31521.5,25561.4,25574.1,25583.4,10365.2,10362.2,1874.4,1673.1,8961.9,8968.2,8977.0,37090.9,37133.0,37147.7,185499.5,185274.0,185135.3,30752.5,30765.4,30774.2,1542.1,1532.1,206.4,170.2,29012.7,28966.3,28922.6,14404.8,14390.5,14381.6,52989.2,53130.6,53202.1,108578.6,108127.8,108060.6,170.2,170.2,72.000000,23.690001
2023-11-21T12:40:56.338Z,663.5,483.8,23838.2,23833.2,23832.4,44739.3,44658.1,44623.0,477882.3,478457.1,478675.7,249107.2,249138.3,249013.1,417.8,414.6,6284.6,7911.7,3478.7,3476.9,3477.3,3168.3,3167.1,3167.3,31484.4,31523.1,31531.4,25535.7,25551.1,25562.4,10365.4,10362.2,1874.4,1673.0,8962.5,8969.1,8976.9,37108.9,37124.0,37130.8,185354.2,185445.4,185462.6,30762.3,30769.2,30774.3,1542.2,1532.1,206.4,170.2,29008.2,28951.2,28912.8,14412.8,14404.7,14396.3,53025.0,53124.9,53176.5,108527.8,108341.0,108165.5,170.2,170.2,72.169998,23.709999
2023-11-21T12:40:59.144Z,663.6,483.8,23835.5,23830.6,23829.6,44732.5,44657.2,44623.7,479046.0,479400.7,479112.2,248752.2,248612.9,248810.1,417.8,414.6,6284.0,7911.9,3478.6,3476.7,3477.0,3168.2,3167.1,3167.2,31521.0,31524.4,31501.4,25536.3,25554.0,25564.5,10365.4,10362.3,1874.4,1673.1,8963.8,8970.2,8977.8,37098.2,37110.9,37139.3,185624.8,185454.6,185217.7,30755.2,30757.3,30772.8,1542.2,1532.0,206.4,170.2,28974.3,28942.6,28900.0,14409.7,14398.7,14400.2,53025.6,53146.9,53263.0,108753.5,108440.8,108233.8,170.2,170.2,72.360001,23.719999
2023-11-21T12:41:01.949Z,663.6,483.8,23835.8,23828.4,23824.3,44716.0,44648.9,44616.9,478616.1,478061.2,477880.8,248833.5,248921.6,248959.4,417.8,414.6,6284.0,7910.7,3478.8,3476.9,3477.3,3167.9,3166.9,3167.4,31484.6,31504.4,31462.0,25524.0,25540.6,25547.3,10365.2,10362.4,1874.4,1673.0,8962.9,8969.6,8978.4,37108.3,37134.5,37173.6,185389.4,185075.5,184846.1,30730.3,30739.0,30751.0,1542.2,1532.1,206.4,170.2,29020.3,28966.9,28918.8,14397.5,14389.9,14379.4,53015.9,53135.4,53220.3,108629.4,108296.9,108005.8,170.2,170.2,72.480003,23.719999
2023-11-21T12:41:04.756Z,663.5,483.8,23826.7,23820.1,23816.1,44681.0,44610.3,44566.1,477883.8,478375.3,478907.1,248979.5,249006.3,248902.4,417.8,414.6,6284.6,7912.1,3478.6,3477.1,3477.4,3168.2,3167.2,3167.3,31462.0,31525.1,31527.0,25510.7,25528.5,25537.6,10365.2,10362.8,1874.3,1673.0,8965.0,8972.6,8980.2,37131.4,37154.2,37177.5,184978.4,185108.9,184953.5,30715.1,30722.7,30729.2,1542.3,1532.1,206.4,170.2,29015.3,28959.9,28912.0,14398.7,14390.9,14389.1,53035.9,53154.1,53213.9,108554.4,108284.3,108215.4,170.2,170.2,72.540001,23.709999
