#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15285,""name"":""InAir_1"",""measurement_type"":""take a smell"",""started_at"":""2023-11-21T12:23:47.367Z"",""stopped_at"":""2023-11-21T12:26:16.428Z"",""connection_type"":""usb"",""measurement_size"":""29"",""measurement_duration"":149,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-21T12:23:49.717Z,663.1,483.5,23381.7,23380.3,23381.0,43766.8,43694.4,43653.3,465425.7,466680.5,467003.6,238169.4,238063.5,237992.2,417.6,414.3,6258.9,7886.6,3470.6,3469.0,3469.2,3161.0,3159.8,3160.4,31170.0,31198.7,31181.4,24987.8,24991.9,25012.2,10338.6,10337.2,1872.0,1671.9,8540.9,8548.2,8554.9,35748.4,35767.3,35797.4,174624.2,174886.2,174797.6,29619.5,29617.5,29631.2,1541.3,1531.1,206.3,170.2,27135.2,27091.0,27063.5,13764.5,13761.1,13750.6,51129.4,51198.7,51237.2,105366.0,105242.6,105114.6,170.2,170.2,73.169998,22.990000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-21T12:24:40.226Z,663.1,483.5,23342.7,23329.2,23327.8,43663.5,43593.1,43570.3,467515.2,466993.4,466599.8,237432.2,237677.1,237641.9,417.6,414.4,6261.4,7888.5,3470.8,3469.1,3469.4,3161.2,3160.4,3160.8,31058.9,31055.9,31063.2,24953.9,24967.6,24975.8,10340.7,10335.9,1872.1,1672.0,8553.9,8557.0,8568.5,35768.4,35806.1,35828.8,174798.6,174476.6,174237.5,29597.6,29611.0,29618.4,1541.2,1531.1,206.3,170.2,27172.2,27118.6,27079.9,13766.3,13742.8,13738.3,51076.1,51191.5,51291.3,105255.8,104825.6,104589.2,170.2,170.2,73.050003,22.969999
2023-11-21T12:24:43.032Z,663.2,483.5,23337.9,23333.7,23335.1,43668.1,43590.7,43553.1,466739.0,467074.2,467662.6,237701.2,237639.9,237531.7,417.6,414.3,6261.9,7888.0,3471.1,3469.5,3469.4,3161.3,3160.1,3160.4,31053.1,31097.8,31048.4,24959.6,24966.6,24979.2,10341.7,10339.3,1872.1,1671.9,8556.2,8563.2,8571.5,35769.8,35799.1,35799.3,174590.4,174749.9,174806.1,29602.8,29606.7,29615.3,1541.3,1531.2,206.3,170.2,27187.5,27127.3,27086.6,13764.4,13753.9,13746.3,51107.9,51178.6,51249.9,105149.7,105015.1,104949.9,170.2,170.2,73.050003,23.000000
2023-11-21T12:24:45.838Z,663.1,483.5,23343.0,23336.1,23334.8,43656.8,43581.8,43550.7,467344.0,468042.8,467806.8,237574.4,237384.2,237452.3,417.6,414.4,6262.4,7889.1,3471.0,3469.3,3469.7,3161.6,3160.1,3160.7,31111.4,31124.0,31082.3,24953.4,24967.2,24988.0,10342.6,10339.2,1871.9,1672.0,8559.2,8565.1,8571.4,35771.4,35793.3,35818.7,175169.4,175141.2,174725.0,29600.2,29599.3,29618.2,1541.3,1531.1,206.3,170.2,27182.9,27139.3,27099.4,13762.1,13751.9,13746.2,51088.2,51187.1,51289.9,105411.5,105161.3,105004.2,170.2,170.2,73.029999,22.969999
2023-11-21T12:24:48.643Z,663.1,483.5,23344.5,23335.8,23331.4,43662.9,43594.7,43571.2,467752.4,467305.2,466969.3,237369.4,237391.5,237560.3,417.6,414.4,6263.2,7889.9,3471.2,3469.1,3469.7,3161.5,3160.3,3160.9,31065.8,31065.7,31043.1,24958.3,24965.0,24978.6,10342.0,10339.0,1872.1,1672.0,8559.3,8564.1,8572.8,35781.4,35816.9,35850.1,174943.7,174647.0,174367.1,29601.9,29617.5,29634.3,1541.3,1531.2,206.3,170.2,27190.9,27155.2,27107.0,13767.5,13748.9,13750.2,51108.0,51265.2,51309.1,105322.5,105052.7,104694.7,170.2,170.2,73.019997,23.020000
2023-11-21T12:24:51.449Z,663.1,483.5,23342.1,23335.5,23331.0,43666.5,43600.7,43561.7,466791.2,466741.9,466831.4,237644.9,237797.9,237603.4,417.6,414.3,6261.8,7888.5,3471.3,3469.5,3469.8,3161.6,3160.7,3160.9,31014.1,31084.3,31098.5,24953.3,24966.3,24969.3,10342.0,10339.2,1872.1,1671.9,8558.8,8566.5,8574.6,35788.1,35795.1,35809.8,174569.5,174786.9,174892.9,29628.8,29631.9,29639.7,1541.2,1531.2,206.3,170.2,27200.7,27148.1,27105.5,13762.6,13750.3,13747.1,51140.6,51253.2,51270.9,105063.5,104994.6,104907.3,170.2,170.2,73.029999,23.000000
2023-11-21T12:24:54.256Z,663.1,483.5,23342.1,23335.2,23333.3,43640.6,43568.3,43535.9,467306.7,467513.7,467988.5,237374.4,237338.4,237370.5,417.6,414.3,6262.8,7889.2,3471.1,3469.2,3470.0,3161.7,3160.1,3160.7,31047.8,31053.8,31042.4,24948.8,24959.2,24977.0,10342.1,10338.9,1872.0,1672.1,8561.9,8566.7,8574.3,35772.3,35796.1,35824.7,175219.0,175110.6,174771.6,29612.2,29623.5,29641.2,1541.3,1531.1,206.3,170.2,27193.8,27155.6,27119.3,13772.8,13759.8,13760.3,51098.0,51227.1,51327.6,105542.5,105205.5,104955.6,170.2,170.2,73.010002,22.990000
2023-11-21T12:24:57.073Z,663.1,483.5,23339.8,23330.8,23327.2,43637.4,43578.4,43548.8,467552.9,467099.9,466716.3,237508.5,237650.8,237701.5,417.6,414.4,6263.1,7889.7,3471.0,3469.2,3469.8,3161.5,3160.4,3160.7,31014.1,30964.2,30979.1,24944.5,24957.5,24963.3,10341.4,10338.7,1872.2,1672.0,8560.8,8568.2,8576.3,35794.1,35837.7,35841.8,174815.4,174525.1,174435.8,29613.5,29625.8,29631.5,1541.2,1531.2,206.3,170.2,27210.1,27162.5,27124.7,13770.9,13752.8,13749.4,51163.8,51283.1,51349.0,105282.7,104898.8,104782.2,170.2,170.2,73.029999,23.000000
2023-11-21T12:24:59.868Z,663.1,483.5,23339.9,23332.3,23331.2,43642.7,43563.3,43527.8,466559.3,467422.1,467812.6,237699.3,237626.7,237474.7,417.6,414.3,6262.3,7889.3,3471.1,3469.6,3470.0,3161.5,3160.6,3160.9,31001.9,31022.1,31050.6,24937.8,24950.5,24966.1,10342.5,10339.9,1872.1,1671.9,8564.0,8570.6,8579.4,35785.1,35798.5,35817.2,174906.5,174969.6,174980.3,29618.5,29622.2,29625.7,1541.3,1531.2,206.3,170.2,27211.1,27155.1,27129.5,13760.0,13755.9,13758.0,51151.4,51210.2,51280.5,105163.8,105063.4,104926.1,170.2,170.2,73.019997,23.020000
2023-11-21T12:25:02.673Z,663.1,483.5,23340.9,23332.2,23330.2,43623.6,43560.8,43531.9,467627.8,467422.1,467128.0,237243.0,237257.2,237572.4,417.6,414.3,6262.0,7888.5,3470.8,3469.5,3469.7,3161.4,3160.5,3160.8,31020.3,31006.8,31065.3,24948.0,24957.2,24967.6,10342.2,10338.1,1872.1,1672.1,8566.0,8571.4,8579.0,35782.2,35806.6,35839.9,175214.5,174949.0,174442.7,29621.2,29640.8,29657.6,1541.3,1531.1,206.3,170.2,27206.8,27166.0,27141.5,13774.9,13757.4,13759.1,51128.9,51262.6,51378.6,105481.6,105028.5,104692.7,170.2,170.2,73.019997,22.990000
2023-11-21T12:25:05.480Z,663.1,483.5,23342.9,23334.9,23335.6,43647.9,43576.0,43544.4,467036.9,466719.2,467116.3,237515.0,237630.6,237550.3,417.6,414.4,6263.0,7888.9,3471.4,3469.3,3470.1,3161.7,3160.4,3161.0,31041.2,31022.5,31035.7,24952.7,24957.5,24964.1,10341.9,10339.9,1872.2,1672.0,8566.2,8572.8,8582.4,35782.8,35796.6,35818.4,174804.9,174855.1,174758.3,29646.1,29653.7,29660.3,1541.2,1531.2,206.3,170.2,27232.3,27181.0,27145.1,13765.8,13768.8,13758.1,51196.5,51277.0,51332.2,105107.4,105047.5,104919.7,170.2,170.2,73.019997,23.000000
2023-11-21T12:25:08.286Z,663.2,483.5,23343.3,23336.4,23333.7,43647.8,43579.6,43543.5,467709.1,467531.7,467872.8,237544.1,237427.5,237335.0,417.6,414.4,6262.0,7888.9,3471.1,3469.5,3469.3,3161.4,3160.4,3160.8,30996.8,31046.5,31030.7,24939.3,24952.5,24966.8,10340.3,10336.4,1872.0,1672.1,8568.6,8574.2,8581.8,35785.0,35818.5,35848.5,175408.2,175415.5,174948.4,29648.2,29644.8,29663.9,1541.3,1531.0,206.3,170.2,27214.9,27172.0,27141.2,13792.5,13769.5,13771.4,51110.5,51221.2,51312.7,105388.3,105267.0,104931.3,170.2,170.2,73.050003,23.020000
