#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15433,""name"":""InBanana_10"",""measurement_type"":""take a smell"",""started_at"":""2023-11-24T03:51:52.543Z"",""stopped_at"":""2023-11-24T03:53:56.338Z"",""connection_type"":""usb"",""measurement_size"":""25"",""measurement_duration"":123,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-24T03:51:54.886Z,664.3,484.0,63534.1,63524.3,63510.0,76134.0,76024.0,75987.3,1175214.9,1177210.4,1177468.2,735389.8,734788.1,735026.2,418.2,414.9,7055.5,8683.4,3695.4,3693.6,3693.9,3357.5,3356.4,3356.7,73904.2,73730.9,73671.4,60855.0,60818.8,60814.8,11116.3,11114.0,1877.7,1675.1,11375.1,11388.1,11398.2,90932.5,90921.6,90949.9,309287.3,309186.2,309206.0,40848.7,40865.5,40878.1,1544.0,1533.9,206.6,170.2,115068.3,114073.5,113314.9,49582.8,49455.6,49441.4,177777.5,179182.5,179870.9,326241.9,323682.0,322149.1,170.2,170.2,73.519997,24.410000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-24T03:52:22.964Z,664.3,484.1,63385.0,63370.8,63365.9,76039.0,75923.8,75867.3,1169842.6,1171244.4,1170010.2,730210.6,731476.3,730610.6,418.2,415.0,7052.9,8680.2,3694.6,3692.9,3693.0,3357.3,3356.1,3356.4,73499.5,73310.7,73259.9,60573.0,60555.4,60548.2,11114.1,11111.3,1877.6,1675.1,11364.6,11377.8,11387.4,90715.5,90632.5,90697.6,309141.5,308958.4,309011.0,40814.4,40827.8,40850.3,1544.0,1533.8,206.6,170.2,114721.2,113789.5,113062.0,49432.8,49301.5,49231.0,177505.6,178619.7,179239.0,325992.0,323674.1,322178.3,170.2,170.2,73.379997,24.410000
2023-11-24T03:52:25.769Z,664.3,484.1,63376.5,63363.9,63357.4,76029.6,75903.2,75854.6,1171603.4,1171780.6,1172658.6,730042.5,730691.2,730485.2,418.2,415.0,7051.2,8678.2,3694.4,3692.7,3693.2,3357.1,3355.6,3356.0,73372.2,73240.3,73229.6,60555.3,60552.5,60520.6,11114.3,11111.4,1877.7,1675.1,11364.2,11377.5,11388.7,90729.5,90754.3,90714.2,308884.3,308904.7,308930.9,40805.9,40815.9,40837.1,1544.0,1533.9,206.6,170.2,114666.7,113669.6,112952.9,49405.7,49322.0,49249.8,177265.6,178473.4,179215.1,326156.2,323467.6,322002.4,170.2,170.2,73.370003,24.410000
2023-11-24T03:52:28.570Z,664.3,484.1,63327.8,63302.5,63331.8,75995.9,75818.5,75745.5,1171168.5,1172460.4,1172017.9,729062.4,729695.0,729303.2,418.2,414.9,7050.3,8678.7,3694.4,3692.7,3692.9,3356.6,3355.9,3356.2,73364.3,73221.8,73154.4,60527.1,60437.0,60370.8,11113.5,11109.5,1877.6,1675.1,11362.8,11376.0,11387.0,91066.8,91112.6,91167.6,303863.2,303718.0,303754.7,40307.5,40310.1,40317.5,1544.0,1534.0,206.6,170.2,114118.7,112921.5,112148.4,49340.1,49191.8,49121.3,177056.8,178113.3,178966.2,323643.2,320357.0,318869.3,170.2,170.2,73.370003,24.410000
2023-11-24T03:52:31.379Z,664.3,484.1,62752.6,62733.4,62715.9,74831.4,74715.3,74720.3,1168705.4,1169851.8,1169427.5,725693.4,725816.2,725155.1,418.2,415.0,7049.9,8677.5,3694.4,3692.5,3692.6,3356.6,3355.6,3356.0,72464.4,72207.8,72082.2,59718.8,59685.5,59676.1,11112.5,11108.8,1877.6,1675.1,11365.2,11378.3,11388.4,91434.2,91424.4,91544.2,299009.3,299207.8,299070.2,39911.0,39934.7,39948.1,1544.1,1534.0,206.6,170.2,113681.6,112504.7,111601.0,49143.8,49111.6,48985.6,176566.8,177794.0,178615.5,322108.5,319176.2,317830.0,170.2,170.2,73.589996,24.459999
2023-11-24T03:52:34.185Z,664.3,484.1,62468.5,62451.9,62450.2,74491.1,74404.0,74426.7,1168339.0,1169072.0,1169578.8,723231.6,724364.9,723986.8,418.2,415.0,7049.4,8678.4,3693.7,3692.2,3692.6,3356.9,3355.5,3355.6,71985.8,71761.3,71723.6,59501.6,59455.4,59413.1,11111.4,11110.1,1877.6,1675.2,11361.9,11374.2,11386.4,91520.2,91491.0,91497.1,297169.1,297260.1,297347.5,39748.4,39770.5,39790.3,1544.1,1534.0,206.6,170.2,113370.8,112137.5,111327.9,49192.8,49099.2,48985.6,176295.9,177575.4,178152.8,321938.9,318909.2,317121.1,170.2,170.2,74.599998,24.440001
2023-11-24T03:52:36.995Z,664.3,484.1,62304.2,62299.6,62298.6,74303.4,74220.3,74245.3,1166056.5,1167524.6,1170030.9,722632.0,722872.0,722918.5,418.2,415.0,7048.6,8676.8,3693.8,3691.9,3692.6,3356.2,3355.1,3355.7,71804.0,71549.6,71427.3,59325.9,59287.6,59264.2,11111.1,11109.6,1877.6,1675.0,11356.4,11369.0,11380.1,91534.9,91503.1,91556.5,295773.8,295802.7,295917.5,39655.1,39680.8,39702.8,1544.2,1534.0,206.6,170.2,113279.2,112066.8,111199.2,49230.3,49152.7,49034.6,176169.5,177424.9,178261.8,321006.2,318016.8,316487.3,170.2,170.2,75.379997,24.430000
2023-11-24T03:52:39.798Z,664.3,484.1,62183.4,62178.3,62160.3,74150.8,74064.8,74092.5,1167757.9,1166430.8,1167140.8,721285.0,721649.9,722086.8,418.2,415.0,7048.5,8674.5,3693.2,3691.7,3692.0,3356.2,3354.8,3355.0,71560.4,71410.4,71381.2,59197.4,59141.9,59122.6,11109.7,11106.5,1877.6,1675.1,11354.5,11366.8,11377.6,91556.1,91525.3,91529.9,294526.1,294804.1,294675.2,39532.7,39556.6,39576.1,1544.1,1534.0,206.6,170.2,113242.5,111949.4,111143.9,49166.8,48999.9,48906.1,176167.2,177258.8,178133.0,320710.6,318436.9,316117.7,170.2,170.2,75.820000,24.430000
2023-11-24T03:52:42.608Z,664.3,484.1,62069.1,62049.2,62040.5,74035.0,73980.2,73987.8,1168517.6,1169072.0,1168668.8,721296.4,720892.6,721245.8,418.2,415.0,7046.6,8675.1,3693.0,3691.2,3691.6,3355.7,3354.4,3354.6,71526.2,71319.7,71199.5,59046.4,59002.6,58999.0,11109.3,11105.6,1877.6,1675.1,11352.4,11364.4,11376.3,91560.2,91583.3,91544.2,293391.7,293532.0,293476.9,39405.0,39430.2,39451.3,1544.1,1534.1,206.6,170.2,113152.0,111878.4,111014.1,49022.3,48964.8,48874.9,175945.8,177159.6,177908.9,320779.8,317963.9,316379.4,170.2,170.2,76.129997,24.430000
2023-11-24T03:52:45.415Z,664.3,484.1,61969.4,61967.4,61953.4,73947.5,73883.6,73891.1,1165375.1,1167328.1,1166056.5,720671.2,721124.5,721531.9,418.2,415.0,7046.5,8673.4,3692.7,3691.2,3691.4,3355.5,3354.3,3354.7,71361.2,71344.4,71074.8,58934.9,58888.9,58863.7,11108.8,11105.9,1877.7,1675.1,11348.1,11361.1,11372.4,91515.1,91544.8,91535.9,292290.2,292625.2,292512.8,39287.4,39322.7,39338.0,1544.1,1534.0,206.6,170.2,112950.4,111681.4,110823.1,49038.2,48930.5,48897.6,175660.4,176939.5,177655.2,320454.3,317549.2,315923.6,170.2,170.2,76.309998,24.410000
2023-11-24T03:52:48.287Z,664.3,484.1,61861.7,61835.0,61833.6,73782.5,73719.9,73756.2,1166757.0,1166898.6,1166766.2,720424.8,719962.1,720300.4,418.2,415.0,7044.8,8672.8,3692.2,3690.6,3690.6,3355.4,3354.1,3354.3,71236.5,71047.1,70915.5,58817.0,58766.6,58725.3,11107.2,11103.5,1877.6,1675.2,11346.1,11359.2,11370.4,91491.8,91507.2,91484.1,291402.0,291598.7,291637.9,39184.0,39213.5,39241.1,1544.1,1534.0,206.6,170.2,112832.7,111595.5,110718.0,49045.3,48944.1,48873.4,175578.6,176895.7,177768.8,319791.9,317217.1,315013.0,170.2,170.2,76.459999,24.430000
2023-11-24T03:52:51.030Z,664.3,484.1,61744.4,61735.8,61720.7,73710.4,73631.0,73675.5,1168929.9,1166542.4,1167104.1,719243.0,718806.9,719691.9,418.2,415.0,7044.1,8672.0,3692.1,3690.4,3690.7,3354.8,3353.5,3353.8,70911.1,70748.7,70643.2,58665.6,58567.8,58500.9,11105.3,11102.6,1877.9,1675.2,11342.2,11355.6,11365.9,91412.9,91342.6,91385.6,292996.7,293297.8,293697.8,39389.4,39455.3,39528.6,1544.1,1534.0,206.6,170.2,113490.1,112375.5,111582.0,49136.8,49090.6,48982.0,176011.3,177110.9,177944.2,322108.5,319434.7,318103.7,170.2,170.2,76.540001,24.430000
2023-11-24T03:52:53.931Z,664.3,484.1,62399.9,62398.2,62394.4,75025.1,74948.9,74908.0,1169673.0,1168742.0,1168630.0,722839.6,723123.7,723698.5,418.2,415.0,7042.5,8671.1,3692.3,3690.4,3690.9,3355.0,3353.9,3354.2,72023.9,71855.9,71766.0,59535.1,59519.0,59478.8,11105.3,11102.5,1877.6,1675.1,11339.1,11351.1,11361.5,90674.3,90688.3,90696.7,300554.6,300822.2,300881.3,39968.8,39989.6,40009.4,1544.1,1534.0,206.6,170.2,113940.1,112820.2,112144.5,49290.3,49177.5,49185.2,176387.1,177594.2,178309.2,322878.6,320197.0,318976.2,170.2,170.2,76.540001,24.410000
2023-11-24T03:52:56.648Z,664.3,484.1,62580.8,62585.0,62588.2,75300.8,75189.8,75147.9,1168969.0,1168648.1,1170377.6,723856.6,724174.0,724253.2,418.2,415.0,7043.2,8671.5,3692.1,3690.4,3690.6,3354.9,3353.8,3354.4,72129.5,72003.0,71859.6,59674.2,59622.1,59642.2,11104.9,11102.3,1877.6,1675.1,11339.3,11350.3,11360.3,90579.8,90536.9,90473.3,302140.9,302056.2,301899.7,40046.4,40062.5,40086.6,1544.1,1534.0,206.6,170.2,114074.3,112952.0,112198.0,49317.2,49179.8,49107.4,176272.1,177471.0,178200.8,323428.2,321094.0,319751.8,170.2,170.2,75.379997,24.459999
2023-11-24T03:52:59.448Z,664.3,484.0,62664.9,62658.8,62652.9,75396.0,75305.6,75268.5,1171186.9,1171905.0,1171460.6,724490.8,724642.2,725036.1,418.2,415.0,7043.3,8669.9,3692.0,3690.2,3690.5,3355.1,3353.8,3354.1,72264.9,72182.1,72062.6,59799.6,59756.4,59725.8,11105.3,11103.1,1877.7,1675.1,11338.7,11350.8,11363.1,90410.5,90405.7,90448.9,303294.8,303287.8,303435.1,40162.9,40182.8,40195.2,1544.1,1534.0,206.6,170.2,114116.6,113101.4,112262.7,49287.2,49207.0,49110.9,176268.1,177537.5,178298.1,323372.2,320867.5,319667.6,170.2,170.2,74.529999,24.459999
2023-11-24T03:53:02.254Z,664.3,484.1,62662.7,62655.1,62667.7,75405.0,75291.4,75262.9,1170125.1,1170113.5,1170143.5,724490.8,724263.6,724296.2,418.2,415.0,7043.1,8670.3,3692.0,3690.3,3690.8,3355.1,3354.1,3354.3,72359.2,72156.1,72102.6,59763.9,59748.9,59698.9,11105.1,11103.3,1877.6,1675.1,11339.5,11351.4,11361.7,90501.2,90440.3,90479.1,303392.0,303360.5,303372.4,40166.1,40183.8,40199.8,1544.0,1533.9,206.6,170.2,114078.7,113007.1,112232.8,49268.5,49131.8,49104.8,176383.6,177571.7,178177.2,323826.0,321062.9,319503.4,170.2,170.2,73.989998,24.430000
2023-11-24T03:53:05.064Z,664.3,484.1,62700.7,62701.6,62682.6,75417.6,75291.3,75260.4,1167028.8,1168254.4,1169615.6,724086.9,724306.9,724105.4,418.2,415.0,7043.4,8671.4,3692.5,3690.3,3691.2,3355.2,3353.9,3353.5,72287.3,72200.6,72060.9,59770.3,59730.5,59745.7,11105.7,11103.0,1877.7,1675.1,11337.4,11349.7,11360.7,90401.2,90393.2,90437.6,303468.0,303711.1,303717.4,40194.2,40218.1,40239.3,1544.0,1534.0,206.6,170.2,114079.9,113003.5,112247.1,49282.8,49237.5,49171.0,176250.8,177428.0,178245.3,324105.7,321434.3,319688.7,170.2,170.2,73.750000,24.440001
2023-11-24T03:53:07.865Z,664.3,484.1,62673.3,62657.8,62665.2,75426.0,75309.4,75265.1,1170924.8,1170040.1,1170462.8,723072.8,723396.5,722950.9,418.2,415.0,7043.5,8671.9,3692.4,3690.9,3691.0,3355.2,3354.2,3354.4,72277.7,72053.1,71950.4,59821.5,59759.1,59759.3,11108.3,11105.1,1877.7,1675.1,11337.1,11350.1,11359.2,90379.9,90390.0,90368.8,304389.8,304421.1,304359.4,40247.8,40272.0,40283.1,1544.0,1534.0,206.6,170.2,114082.8,113029.2,112268.3,49268.7,49108.8,49063.6,176249.5,177496.3,178205.8,323857.6,321772.5,320078.8,170.2,170.2,73.620003,24.459999
2023-11-24T03:53:10.678Z,664.3,484.1,62710.9,62691.7,62679.3,75497.2,75386.2,75350.1,1170632.6,1171113.2,1170593.8,723450.0,722707.2,723199.1,418.2,415.0,7043.3,8671.1,3692.0,3690.9,3691.0,3355.2,3353.9,3354.3,72382.1,72192.5,72076.4,59812.8,59766.1,59746.1,11107.4,11105.0,1877.6,1675.1,11335.1,11346.5,11358.1,90300.0,90276.2,90307.8,304411.0,304515.9,304293.2,40265.6,40286.5,40301.0,1544.0,1534.0,206.6,170.2,113911.1,112971.2,112270.0,49224.9,49043.2,49014.7,176432.8,177583.0,178305.8,323976.6,322050.8,319980.2,170.2,170.2,73.500000,24.430000
2023-11-24T03:53:13.483Z,664.3,484.1,62675.1,62672.2,62664.2,75438.1,75337.8,75293.9,1170556.9,1170989.1,1170453.6,722190.9,721968.8,722218.8,418.2,415.0,7044.1,8672.6,3692.5,3690.8,3691.2,3355.2,3354.0,3354.3,72231.2,72088.7,72124.2,59816.5,59768.1,59764.1,11107.7,11104.4,1877.6,1675.1,11333.0,11345.3,11355.9,90268.3,90285.4,90271.0,304612.8,304463.8,304396.8,40282.4,40299.0,40314.8,1544.0,1533.9,206.6,170.2,113920.4,112982.5,112181.3,49155.0,49084.2,48976.4,176298.6,177354.5,178056.7,323955.6,321584.1,320166.8,170.2,170.2,73.410004,24.440001
