#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15322,""name"":""InOrange_4"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T01:30:38.022Z"",""stopped_at"":""2023-11-22T01:32:41.247Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":123,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T01:30:41.321Z,663.8,483.9,14461.6,14457.9,14457.7,29499.3,29498.2,29492.4,336020.0,336374.0,336103.1,147522.6,147394.0,147415.9,418.0,414.8,5963.4,7589.3,3391.0,3389.3,3389.7,3092.4,3091.7,3091.9,22052.2,22058.7,22045.0,16822.1,16822.9,16828.6,10022.7,10017.7,1875.3,1673.3,6294.4,6296.0,6300.8,23175.5,23207.5,23216.1,82242.7,82107.5,81890.6,14751.8,14749.1,14753.9,1542.5,1532.6,206.5,170.2,19479.9,19482.1,19486.0,10177.1,10176.4,10177.5,35047.6,35093.1,35119.1,78638.6,78571.5,78557.9,170.2,170.2,53.959999,24.250000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T01:31:09.373Z,663.7,483.9,14439.7,14434.2,14435.3,29439.8,29435.8,29432.3,335371.3,335355.1,335342.7,147205.9,147200.7,147120.8,418.0,414.8,5962.3,7588.2,3390.5,3388.9,3389.2,3092.1,3091.2,3091.5,21981.9,21973.2,21976.3,16793.0,16792.8,16796.4,10019.8,10015.6,1875.3,1673.3,6288.5,6289.6,6295.1,23137.0,23167.7,23182.3,82014.5,81905.5,81718.0,14718.6,14715.0,14716.9,1542.5,1532.5,206.5,170.2,19433.4,19434.2,19435.1,10163.2,10159.9,10156.9,34999.0,35024.7,35049.9,78505.0,78443.3,78377.3,170.2,170.2,53.950001,24.250000
2023-11-22T01:31:12.179Z,663.8,483.9,14434.8,14430.6,14430.2,29426.1,29416.9,29412.7,335207.5,335267.1,335386.8,147065.0,147120.5,147151.1,418.0,414.8,5961.9,7588.0,3390.7,3389.2,3389.3,3092.2,3091.0,3091.5,21946.3,21951.1,21958.4,16780.4,16787.7,16793.1,10020.3,10016.5,1875.3,1673.3,6287.6,6289.3,6294.1,23134.4,23165.4,23180.2,81971.5,81853.2,81643.2,14715.5,14712.8,14716.0,1542.5,1532.4,206.5,170.2,19441.6,19438.7,19435.0,10163.6,10162.6,10156.7,34991.6,35028.3,35078.0,78417.0,78431.2,78361.3,170.2,170.2,53.910000,24.250000
2023-11-22T01:31:15.003Z,663.8,483.9,14432.5,14427.6,14428.5,29410.5,29408.9,29397.0,335641.1,335602.6,335430.0,147064.0,147123.8,147127.8,418.0,414.8,5963.2,7588.2,3390.3,3388.9,3389.4,3091.9,3091.0,3091.5,21970.2,21967.0,21961.0,16786.7,16787.7,16793.1,10020.9,10018.0,1875.3,1673.3,6287.0,6288.2,6293.2,23125.0,23158.2,23174.6,81943.1,81871.1,81669.6,14710.0,14706.2,14706.7,1542.5,1532.4,206.5,170.2,19427.0,19435.0,19429.1,10161.9,10158.6,10159.7,35000.0,35033.0,35052.9,78542.2,78479.8,78396.9,170.2,170.2,53.959999,24.250000
2023-11-22T01:31:17.787Z,663.8,483.9,14430.3,14424.5,14423.2,29401.6,29393.0,29393.0,334973.1,334907.6,334953.1,146941.4,147008.0,147073.6,418.0,414.8,5961.4,7587.9,3390.4,3388.8,3389.1,3091.9,3091.1,3091.6,21959.6,21961.5,21947.7,16776.9,16781.0,16785.0,10019.3,10018.2,1875.2,1673.3,6286.0,6287.3,6292.4,23128.7,23157.9,23174.5,81908.3,81822.7,81615.6,14705.1,14699.8,14704.0,1542.5,1532.4,206.5,170.2,19425.4,19425.7,19429.5,10152.2,10148.2,10147.5,34981.4,35021.9,35055.4,78464.3,78469.9,78426.9,170.2,170.2,53.919998,24.260000
2023-11-22T01:31:20.593Z,663.8,483.9,14423.2,14418.9,14417.6,29372.9,29364.0,29354.4,334761.3,334888.4,334811.3,146968.2,147053.4,147013.2,418.0,414.8,5961.3,7587.9,3390.3,3388.6,3388.8,3092.0,3090.9,3091.3,21820.6,21817.2,21815.4,16753.8,16758.4,16761.5,10018.0,10016.9,1875.3,1673.4,6286.2,6288.2,6293.1,23231.2,23257.5,23281.7,79991.3,79798.6,79624.8,14434.0,14420.9,14418.8,1542.6,1532.5,206.5,170.2,19418.6,19419.6,19418.4,10150.7,10149.1,10146.6,34944.4,34965.7,35019.8,78451.4,78379.9,78297.0,170.2,170.2,53.930000,24.260000
2023-11-22T01:31:23.399Z,663.8,483.9,14347.7,14342.2,14341.8,28726.8,28713.5,28695.8,334365.2,334405.2,334250.1,146545.7,146523.4,146585.0,418.0,414.8,5962.8,7586.6,3390.4,3388.7,3389.1,3091.9,3090.8,3091.2,21517.2,21530.6,21499.3,16692.0,16694.9,16699.4,10018.3,10016.1,1875.4,1673.4,6292.3,6294.0,6299.4,23432.3,23463.0,23490.9,78370.2,78229.2,77993.4,14217.9,14210.9,14210.2,1542.5,1532.6,206.5,170.2,19429.1,19425.1,19423.8,10139.3,10132.5,10131.0,34925.2,34953.5,34994.2,78263.4,78228.7,78183.5,170.2,170.2,54.619999,24.250000
2023-11-22T01:31:26.205Z,663.9,484.0,14308.1,14303.3,14303.5,28428.7,28410.2,28398.9,333880.7,333992.5,334010.9,146226.4,146194.3,146220.4,418.0,414.8,5961.1,7586.1,3390.6,3389.0,3389.2,3092.0,3091.1,3091.6,21358.5,21370.7,21372.2,16665.8,16671.8,16677.4,10017.6,10015.5,1875.4,1673.4,6297.0,6299.2,6304.5,23505.1,23538.0,23558.7,78488.1,78388.9,78205.5,14241.7,14240.8,14243.3,1542.6,1532.6,206.5,170.2,19431.5,19424.5,19419.4,10144.4,10143.6,10137.8,34898.8,34949.4,34983.7,78311.7,78278.0,78188.9,170.2,170.2,57.099998,24.260000
2023-11-22T01:31:29.011Z,663.8,483.9,14310.0,14306.4,14305.6,28427.6,28408.3,28390.2,334172.6,334323.1,334336.2,146187.5,146173.0,146273.5,418.0,414.8,5960.9,7586.9,3390.3,3388.8,3389.2,3091.9,3091.0,3091.4,21347.9,21359.6,21351.6,16659.9,16663.7,16668.8,10019.7,10014.1,1875.5,1673.4,6299.7,6301.3,6306.5,23542.6,23569.7,23596.6,78710.3,78604.3,78408.9,14269.6,14270.2,14273.2,1542.7,1532.5,206.5,170.2,19442.0,19435.7,19436.1,10140.1,10137.9,10136.7,34903.3,34962.9,34981.8,78432.8,78338.9,78308.0,170.2,170.2,59.240002,24.280001
2023-11-22T01:31:31.816Z,663.8,484.0,14316.6,14311.0,14310.6,28410.3,28394.5,28378.8,333967.2,334229.3,333943.5,146152.3,146206.9,146179.4,418.0,414.8,5961.2,7587.9,3390.7,3388.8,3389.1,3092.1,3090.9,3091.6,21354.4,21347.3,21350.7,16658.7,16661.3,16667.4,10020.5,10016.6,1875.4,1673.4,6301.3,6304.0,6308.7,23564.1,23584.3,23602.6,78780.0,78693.8,78490.5,14273.2,14271.4,14272.8,1542.6,1532.6,206.5,170.2,19444.7,19442.0,19434.5,10155.4,10149.3,10144.0,34920.1,34996.8,35024.1,78397.5,78297.7,78161.5,170.2,170.2,60.259998,24.290001
2023-11-22T01:31:34.622Z,663.8,484.0,14314.8,14310.1,14309.9,28384.3,28357.0,28344.3,333905.2,334134.4,333930.4,146088.5,146041.3,146068.6,418.0,414.8,5961.8,7587.2,3390.7,3389.2,3389.4,3092.4,3091.3,3091.7,21326.5,21315.0,21311.2,16656.4,16658.6,16666.2,10020.0,10016.3,1875.4,1673.3,6303.8,6305.9,6310.9,23595.4,23624.9,23646.2,78942.9,78836.2,78657.0,14290.3,14287.9,14291.5,1542.7,1532.6,206.5,170.2,19446.9,19443.8,19435.3,10145.6,10146.0,10144.0,34947.3,34996.0,35027.8,78367.3,78381.8,78336.8,170.2,170.2,60.830002,24.290001
2023-11-22T01:31:37.429Z,663.9,484.0,14322.1,14317.5,14318.5,28397.8,28378.7,28363.7,334048.5,334009.4,334020.8,146131.8,146179.0,146208.2,418.0,414.8,5961.6,7587.1,3390.7,3388.8,3389.3,3092.4,3091.2,3091.8,21314.1,21325.4,21353.7,16656.1,16656.5,16663.6,10018.1,10016.4,1875.5,1673.5,6305.7,6307.2,6312.9,23606.6,23629.7,23659.3,79204.3,79062.8,78893.8,14317.2,14313.1,14317.8,1542.7,1532.6,206.5,170.2,19446.0,19441.7,19433.9,10152.3,10147.5,10152.4,34968.6,35005.3,35020.6,78369.1,78251.3,78222.0,170.2,170.2,61.209999,24.280001
2023-11-22T01:31:40.235Z,663.9,484.0,14324.5,14320.8,14321.0,28392.6,28372.7,28353.4,333938.1,333951.2,333875.2,145991.2,146051.5,146092.6,418.0,414.8,5962.7,7587.8,3391.0,3389.3,3389.7,3092.6,3091.3,3092.0,21321.3,21325.0,21332.6,16650.6,16658.3,16664.7,10020.7,10016.3,1875.4,1673.5,6307.0,6309.5,6314.6,23628.1,23654.7,23670.0,79258.2,79145.1,78965.8,14323.6,14319.8,14321.7,1542.7,1532.6,206.5,170.2,19444.7,19443.1,19432.8,10153.6,10153.0,10148.7,34968.0,35011.0,35038.7,78496.7,78360.1,78332.7,170.2,170.2,61.419998,24.260000
2023-11-22T01:31:43.040Z,663.9,484.0,14323.4,14318.6,14318.5,28352.7,28329.0,28311.6,333876.0,333971.7,333893.6,146079.4,146153.9,146160.4,418.0,414.8,5962.5,7588.7,3390.7,3389.1,3389.9,3092.8,3091.6,3092.1,21267.6,21302.1,21292.1,16645.7,16652.5,16657.4,10020.5,10017.9,1875.4,1673.5,6309.1,6311.9,6316.4,23654.5,23684.1,23701.9,79307.1,79198.3,79023.5,14321.2,14318.9,14323.9,1542.6,1532.5,206.5,170.2,19444.5,19442.7,19439.0,10163.1,10154.3,10153.9,34962.1,35002.6,35044.3,78388.4,78359.4,78280.0,170.2,170.2,61.590000,24.280001
2023-11-22T01:31:45.846Z,663.9,484.0,14324.4,14320.4,14320.4,28320.7,28298.2,28285.6,333784.2,333908.2,333941.8,146030.5,146083.2,146071.3,418.0,414.8,5964.0,7590.9,3391.5,3390.1,3390.5,3092.9,3092.1,3092.6,21272.5,21278.7,21288.1,16647.7,16650.2,16655.2,10021.6,10048.2,1875.4,1673.3,6311.7,6313.9,6319.0,23674.1,23705.1,23729.5,79377.7,79263.9,79099.2,14328.5,14326.8,14327.3,1542.7,1532.6,206.5,170.2,19463.5,19461.9,19452.8,10164.0,10160.6,10158.4,34942.3,35003.0,35025.8,78584.9,78463.2,78460.8,170.2,170.2,61.810001,24.280001
2023-11-22T01:31:48.673Z,663.9,484.0,14321.2,14313.6,14315.5,28280.7,28262.4,28256.0,334068.3,333913.6,333961.1,146065.3,146068.9,146052.8,418.0,414.8,5965.1,7591.1,3391.7,3389.9,3390.3,3093.1,3092.1,3092.5,21307.6,21308.0,21324.2,16647.1,16664.3,16675.0,10029.9,10020.1,1875.4,1673.5,6312.1,6314.0,6318.6,23515.5,23536.6,23542.4,82224.7,82200.9,82087.8,14715.5,14719.5,14732.0,1542.7,1532.5,206.5,170.2,19460.6,19467.2,19457.1,10179.1,10172.6,10171.1,34996.5,35028.1,35070.6,78720.8,78726.7,78585.3,170.2,170.2,62.060001,24.290001
2023-11-22T01:31:51.459Z,663.9,483.9,14413.5,14407.1,14406.8,29001.0,28989.3,28985.6,334886.9,334997.7,334753.6,146439.7,146487.1,146459.0,418.0,414.8,5965.0,7591.8,3392.0,3390.1,3390.7,3093.1,3092.3,3092.9,21677.0,21691.8,21685.8,16724.5,16730.2,16734.8,10051.1,10048.5,1875.3,1673.5,6306.2,6308.0,6312.8,23358.5,23387.2,23400.3,82943.7,82814.2,82624.6,14795.4,14792.1,14790.5,1542.6,1532.5,206.5,170.2,19460.9,19463.8,19466.4,10170.3,10172.6,10168.7,35005.0,35043.1,35078.1,78697.1,78697.7,78649.2,170.2,170.2,61.570000,24.260000
2023-11-22T01:31:54.264Z,663.9,483.9,14421.3,14417.0,14416.7,29075.4,29067.3,29063.6,334993.2,334743.7,334745.2,146670.8,146623.2,146541.9,418.0,414.8,5965.8,7591.7,3392.0,3390.1,3390.5,3093.2,3092.1,3092.9,21744.6,21748.1,21755.8,16721.5,16724.7,16731.7,10051.6,10048.4,1875.3,1673.4,6304.3,6305.9,6311.2,23323.0,23350.1,23361.1,83101.3,82963.2,82757.2,14807.6,14806.3,14809.9,1542.5,1532.5,206.5,170.2,19464.3,19462.2,19462.7,10166.3,10163.2,10162.4,35019.4,35066.5,35090.9,78591.4,78546.3,78548.7,170.2,170.2,59.040001,24.280001
2023-11-22T01:31:57.071Z,663.9,483.9,14422.8,14419.2,14418.9,29132.6,29128.7,29122.3,334815.2,334835.2,334896.1,146573.1,146679.9,146540.2,418.0,414.8,5965.3,7590.8,3391.7,3390.2,3390.5,3093.4,3092.1,3092.7,21801.0,21798.6,21792.9,16728.2,16729.7,16737.8,10051.3,10048.8,1875.3,1673.4,6301.5,6302.9,6308.3,23276.3,23306.4,23315.4,83056.8,82947.2,82758.5,14805.3,14799.5,14801.6,1542.6,1532.6,206.5,170.2,19460.9,19462.3,19458.9,10169.5,10164.6,10164.5,35016.5,35054.5,35089.2,78676.8,78627.7,78572.1,170.2,170.2,57.410000,24.280001
2023-11-22T01:31:59.878Z,663.9,483.9,14418.6,14413.7,14414.0,29132.5,29127.8,29124.3,334762.1,334762.8,334802.1,146598.7,146589.5,146571.4,418.0,414.8,5964.1,7590.3,3391.4,3389.9,3390.4,3093.1,3091.9,3092.4,21792.3,21781.4,21798.2,16728.8,16730.2,16735.8,10050.6,10046.7,1875.2,1673.4,6299.6,6301.3,6306.5,23267.8,23288.4,23309.0,82965.0,82827.4,82644.7,14785.1,14782.3,14786.6,1542.6,1532.5,206.5,170.2,19451.7,19463.2,19456.9,10169.0,10171.1,10170.6,35000.4,35054.5,35085.5,78606.9,78567.1,78538.8,170.2,170.2,56.360001,24.280001
