#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15319,""name"":""InMango_3"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T00:12:43.621Z"",""stopped_at"":""2023-11-22T00:15:00.616Z"",""connection_type"":""usb"",""measurement_size"":""27"",""measurement_duration"":136,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T00:12:45.068Z,663.6,483.8,21979.5,21972.0,21971.0,39405.4,39359.8,39338.1,501444.3,500873.2,500408.3,239706.0,239992.1,240099.4,417.8,414.6,6287.1,7912.6,3480.3,3478.8,3478.9,3169.5,3168.5,3168.8,28005.5,28000.0,28020.0,22508.3,22520.2,22526.8,10365.7,10362.3,1874.3,1672.8,9325.1,9332.4,9342.2,37492.9,37517.6,37547.7,145042.3,144824.1,144684.6,24194.3,24200.6,24211.0,1542.1,1532.1,206.4,170.2,31796.2,31712.8,31663.9,15777.2,15759.3,15750.6,54423.5,54564.2,54677.5,119289.6,118823.4,118562.2,170.2,170.2,73.529999,23.530001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T00:13:13.127Z,663.6,483.8,21963.6,21958.2,21954.1,39393.7,39345.1,39318.1,501930.2,501076.5,500485.6,239518.2,239766.8,239912.5,417.8,414.6,6285.8,7911.7,3480.0,3478.5,3478.8,3169.5,3168.6,3168.7,27981.2,27987.1,27991.4,22496.5,22506.5,22514.6,10366.2,10362.4,1874.3,1672.9,9318.8,9327.7,9336.4,37460.1,37494.6,37508.8,145041.9,144842.7,144689.8,24180.1,24186.6,24197.8,1542.1,1532.1,206.4,170.2,31770.5,31688.0,31634.0,15772.9,15746.3,15744.1,54373.2,54552.7,54644.2,119307.3,118790.9,118555.1,170.2,170.2,73.480003,23.540001
2023-11-22T00:13:15.933Z,663.5,483.8,21965.7,21959.9,21959.4,39404.3,39349.9,39317.8,499867.1,500348.2,501176.8,239920.4,239805.8,239663.0,417.8,414.6,6285.6,7911.3,3480.0,3478.2,3478.9,3169.7,3168.5,3169.0,27966.0,27974.5,27992.3,22497.5,22513.1,22518.0,10365.7,10362.4,1874.2,1672.9,9318.1,9327.8,9336.9,37459.1,37458.1,37481.5,145046.4,145083.5,145008.5,24186.8,24187.1,24194.3,1542.2,1532.2,206.4,170.2,31758.5,31681.8,31632.9,15766.0,15743.0,15743.5,54352.1,54463.3,54519.1,119158.1,118974.3,118830.8,170.2,170.2,73.489998,23.530001
2023-11-22T00:13:18.739Z,663.5,483.8,21969.0,21960.9,21957.3,39388.9,39344.6,39323.7,501109.3,501273.2,500546.1,239476.4,239644.8,239698.4,417.8,414.6,6285.6,7913.1,3480.3,3478.4,3479.0,3169.6,3168.2,3168.9,27947.8,27964.1,27938.8,22496.5,22510.1,22523.6,10366.0,10362.4,1874.3,1673.0,9319.1,9327.8,9334.8,37430.6,37484.6,37504.9,145193.3,144956.8,144666.1,24178.4,24186.9,24198.7,1542.2,1532.1,206.4,170.2,31754.6,31688.0,31643.3,15771.3,15753.6,15743.0,54311.4,54485.1,54617.8,119493.1,118809.4,118488.3,170.2,170.2,73.510002,23.530001
2023-11-22T00:13:21.544Z,663.5,483.8,21961.0,21957.3,21958.1,39412.8,39361.3,39334.7,500726.8,500191.7,500873.2,239590.7,239676.0,239695.2,417.8,414.6,6286.1,7912.2,3480.4,3478.0,3478.7,3169.3,3167.9,3168.7,27942.6,27974.6,27969.3,22480.5,22487.4,22492.4,10364.9,10363.3,1874.3,1672.8,9316.4,9327.5,9336.5,37540.7,37561.3,37585.2,143419.7,143250.3,143100.7,23963.4,23949.5,23935.3,1542.2,1532.2,206.4,170.2,31731.8,31641.8,31568.3,15758.2,15745.9,15733.9,54321.1,54457.5,54514.8,118690.6,118339.5,118437.5,170.2,170.2,73.440002,23.549999
2023-11-22T00:13:24.350Z,663.6,483.8,21827.2,21820.2,21810.3,38740.0,38679.1,38657.8,500315.5,501095.4,501100.9,238722.5,238593.7,238426.8,417.8,414.6,6285.8,7913.0,3480.2,3478.1,3478.9,3169.1,3168.1,3168.5,27745.4,27756.3,27738.6,22328.2,22336.3,22347.7,10365.6,10363.5,1874.3,1672.9,9319.5,9328.1,9337.1,37741.9,37768.4,37807.9,140425.6,140403.9,140164.0,23638.8,23644.2,23656.7,1542.3,1532.1,206.4,170.2,31649.5,31568.6,31500.8,15745.8,15728.0,15722.0,54209.8,54371.3,54531.8,118879.6,118544.3,118127.7,170.2,170.2,73.610001,23.540001
2023-11-22T00:13:27.157Z,663.6,483.8,21754.2,21745.0,21742.6,38535.7,38491.5,38483.4,500626.8,499918.7,499460.6,237957.3,238169.4,238411.7,417.8,414.6,6285.8,7911.7,3479.8,3478.2,3478.4,3169.4,3167.7,3168.4,27647.6,27674.4,27651.1,22292.4,22303.6,22308.9,10364.2,10361.5,1874.4,1672.9,9314.6,9323.5,9332.7,37766.1,37795.8,37806.5,139615.0,139417.8,139318.5,23567.3,23579.0,23589.8,1542.2,1532.2,206.4,170.2,31633.6,31535.3,31466.9,15733.5,15715.9,15716.8,54240.2,54437.1,54516.1,118795.7,118116.3,117896.6,170.2,170.2,74.769997,23.549999
2023-11-22T00:13:29.963Z,663.6,483.8,21726.0,21720.7,21718.8,38474.7,38420.8,38407.8,498977.8,500207.2,500559.9,238021.0,237968.1,237632.9,417.8,414.6,6283.3,7909.7,3479.7,3477.7,3478.2,3169.2,3167.7,3168.3,27623.5,27588.7,27601.0,22248.5,22253.7,22265.3,10365.0,10362.6,1874.3,1673.0,9314.8,9323.7,9333.1,37766.7,37781.4,37782.9,138848.7,138894.2,138904.4,23496.9,23500.4,23505.2,1542.3,1532.2,206.4,170.2,31605.9,31500.6,31429.5,15721.0,15699.3,15700.0,54230.4,54361.1,54434.4,118686.9,118410.8,118242.6,170.2,170.2,75.629997,23.540001
2023-11-22T00:13:32.769Z,663.6,483.8,21708.3,21699.4,21696.4,38401.5,38361.8,38365.4,500298.3,500353.3,499092.7,237477.8,237438.0,237641.9,417.8,414.6,6284.1,7910.9,3479.4,3477.8,3478.3,3168.9,3167.9,3168.1,27532.8,27553.5,27544.0,22235.6,22246.0,22260.8,10364.5,10361.6,1874.4,1673.0,9312.4,9321.0,9328.3,37739.6,37761.9,37796.6,138732.9,138521.0,138277.6,23453.1,23464.1,23479.6,1542.3,1532.1,206.4,170.2,31574.7,31490.3,31425.9,15725.1,15702.7,15698.1,54130.7,54305.9,54429.2,118997.0,118411.3,117979.4,170.2,170.2,76.190002,23.540001
2023-11-22T00:13:35.575Z,663.6,483.8,21689.0,21681.0,21683.5,38400.4,38354.7,38348.5,498748.7,498555.6,498632.8,237585.6,237828.2,237795.2,417.8,414.6,6280.3,7907.2,3479.2,3477.7,3477.9,3168.9,3167.6,3167.9,27575.7,27595.2,27577.0,22235.0,22240.4,22255.7,10360.0,10359.0,1874.4,1673.0,9309.7,9319.1,9329.3,37775.9,37779.8,37796.9,138425.5,138452.6,138513.4,23468.9,23479.4,23489.0,1542.2,1532.2,206.4,170.2,31604.5,31515.3,31426.7,15724.2,15709.6,15699.5,54153.0,54317.3,54392.6,118588.4,118181.1,118030.2,170.2,170.2,76.529999,23.570000
2023-11-22T00:13:38.381Z,663.6,483.8,21687.2,21680.5,21676.6,38404.7,38354.1,38349.6,498791.7,499709.2,500521.7,237635.6,237468.2,237345.0,417.8,414.6,6281.4,7907.1,3479.2,3477.6,3478.0,3168.8,3167.6,3168.3,27553.7,27540.3,27534.5,22219.9,22229.6,22251.5,10362.6,10359.2,1874.4,1673.1,9310.0,9320.3,9327.7,37724.8,37751.2,37778.1,138502.3,138571.0,138354.1,23442.6,23450.3,23461.1,1542.3,1532.1,206.4,170.2,31591.8,31492.0,31435.1,15707.3,15690.7,15687.3,54141.6,54278.3,54400.8,118677.2,118376.7,118082.6,170.2,170.2,76.629997,23.540001
2023-11-22T00:13:41.187Z,663.6,483.8,21677.8,21669.8,21666.7,38374.4,38326.4,38331.2,499784.6,499123.2,498032.2,237215.9,237480.6,237557.0,417.8,414.6,6281.8,7907.8,3478.9,3477.6,3477.7,3168.5,3167.6,3168.4,27517.1,27509.4,27509.0,22214.9,22227.7,22233.9,10360.8,10356.9,1874.4,1673.1,9309.5,9318.7,9325.0,37759.0,37798.6,37819.6,138133.9,138007.3,137740.8,23402.6,23415.1,23426.7,1542.3,1532.2,206.4,170.2,31559.7,31491.2,31415.5,15705.3,15696.2,15691.7,54160.6,54326.7,54454.2,118708.6,118173.6,117679.9,170.2,170.2,76.680000,23.549999
2023-11-22T00:13:43.993Z,663.6,483.8,21656.6,21653.5,21651.6,38328.2,38281.7,38271.1,498361.0,498219.4,499102.8,237173.3,237329.5,237345.0,417.8,414.6,6281.3,7907.2,3479.1,3477.5,3477.6,3168.6,3168.0,3168.1,27479.3,27495.8,27493.2,22194.8,22202.9,22214.3,10360.9,10353.9,1874.4,1672.9,9307.9,9317.2,9327.2,37798.7,37801.2,37812.7,137594.1,137603.7,137555.8,23360.7,23367.2,23373.4,1542.3,1532.2,206.4,170.2,31567.9,31462.5,31393.9,15701.3,15683.3,15684.1,54138.1,54291.8,54363.6,118195.2,117891.3,117930.8,170.2,170.2,76.730003,23.549999
2023-11-22T00:13:46.799Z,663.6,483.8,21622.7,21616.0,21615.8,38214.8,38163.3,38159.8,498967.8,499482.8,499793.4,236951.7,236969.5,236878.1,417.8,414.6,6281.8,7908.5,3478.8,3477.4,3477.8,3168.7,3167.3,3167.8,27425.2,27422.2,27403.7,22159.7,22169.8,22179.2,10361.9,10358.9,1874.4,1673.1,9309.0,9317.0,9326.6,37794.5,37821.2,37839.9,136951.9,137001.7,136918.1,23272.1,23270.6,23278.5,1542.4,1532.2,206.4,170.2,31566.8,31442.7,31365.5,15704.7,15686.8,15681.8,54122.1,54265.9,54339.8,118410.6,118102.4,117877.7,170.2,170.2,76.809998,23.540001
2023-11-22T00:13:49.604Z,663.6,483.8,21595.9,21588.0,21588.5,38120.9,38079.8,38091.4,499719.7,499812.2,499032.6,236669.8,236554.0,236731.3,417.9,414.6,6282.4,7910.1,3478.9,3477.3,3477.8,3168.5,3167.4,3167.9,27388.7,27413.7,27379.6,22149.7,22167.9,22181.2,10363.7,10359.6,1874.4,1673.0,9306.8,9315.3,9323.9,37770.5,37792.3,37830.6,137113.1,137101.8,136911.7,23268.9,23281.8,23297.5,1542.4,1532.2,206.4,170.2,31542.2,31447.5,31376.6,15695.2,15679.9,15680.2,54046.8,54187.3,54345.2,118442.6,118107.7,117646.4,170.2,170.2,77.040001,23.549999
2023-11-22T00:13:52.411Z,663.6,483.8,21582.4,21575.0,21571.1,38113.2,38076.3,38087.9,499549.7,498976.2,498823.8,236304.5,236473.7,236745.2,417.8,414.6,6281.5,7907.8,3478.7,3477.3,3477.6,3168.3,3167.4,3167.8,27411.4,27372.6,27383.6,22149.7,22164.0,22176.0,10361.0,10357.1,1874.5,1673.1,9306.5,9314.5,9322.1,37790.6,37814.5,37843.0,136957.4,136830.0,136685.2,23259.3,23272.4,23283.8,1542.3,1532.2,206.4,170.2,31540.6,31436.7,31362.5,15694.7,15677.4,15669.6,54029.2,54233.9,54363.8,118448.5,117919.1,117517.5,170.2,170.2,77.239998,23.570000
2023-11-22T00:13:55.217Z,663.6,483.8,21562.7,21554.9,21555.6,38066.9,38029.1,38036.7,498033.9,497372.1,497242.7,236337.8,236508.7,236737.1,417.8,414.6,6281.5,7907.3,3479.0,3477.2,3477.3,3168.4,3167.2,3167.6,27397.1,27388.0,27363.5,22128.4,22138.7,22147.5,10359.9,10357.1,1874.5,1673.0,9306.2,9315.2,9323.9,37813.0,37850.5,37876.5,136344.4,136183.7,136032.0,23194.4,23206.3,23216.2,1542.3,1532.2,206.4,170.2,31531.5,31418.5,31345.9,15685.0,15662.4,15654.6,54034.5,54232.5,54331.6,118241.7,117747.9,117392.2,170.2,170.2,77.349998,23.570000
2023-11-22T00:13:58.023Z,663.6,483.8,21555.6,21551.0,21549.9,38085.4,38049.4,38049.9,498483.9,497473.8,498155.0,236587.5,236806.4,236795.2,417.8,414.6,6280.7,7906.7,3478.4,3476.9,3477.0,3168.9,3167.5,3167.6,27397.4,27381.0,27357.7,22145.0,22150.7,22161.0,10359.3,10357.2,1874.5,1673.0,9302.6,9313.3,9323.3,37794.5,37809.1,37818.0,136446.5,136366.7,136365.8,23223.4,23230.8,23241.9,1542.3,1532.3,206.4,170.2,31533.0,31426.4,31351.5,15677.3,15666.2,15666.9,54051.3,54225.0,54319.1,118205.7,117524.1,117276.9,170.2,170.2,77.430000,23.549999
2023-11-22T00:14:00.829Z,663.7,483.8,21548.8,21540.4,21540.0,38055.3,38014.9,38015.5,497492.4,497934.9,498525.2,236673.3,236771.4,236594.8,417.8,414.6,6280.2,7906.0,3478.8,3477.1,3477.3,3168.1,3167.3,3167.5,27357.8,27357.9,27334.2,22119.3,22128.4,22138.7,10360.3,10357.7,1874.5,1673.0,9304.6,9313.3,9323.1,37807.3,37806.1,37841.6,135951.0,136035.5,135986.8,23172.9,23176.9,23183.2,1542.3,1532.2,206.4,170.2,31519.3,31419.9,31338.9,15676.2,15667.3,15659.2,54032.8,54182.4,54283.5,118067.6,117621.1,117417.1,170.2,170.2,77.410004,23.549999
2023-11-22T00:14:03.635Z,663.6,483.8,21527.6,21520.2,21521.9,38010.1,37974.9,37966.8,498125.8,498787.9,499221.0,236475.7,236297.5,236247.7,417.8,414.7,6280.5,7907.0,3478.6,3476.9,3477.1,3168.1,3166.9,3167.4,27357.2,27347.5,27344.6,22106.1,22110.2,22121.8,10360.0,10358.2,1874.5,1673.0,9304.6,9313.8,9323.1,37780.1,37803.2,37806.1,136057.1,136113.2,136084.3,23162.5,23173.0,23183.7,1542.3,1532.3,206.4,170.2,31511.5,31408.6,31331.5,15676.7,15663.2,15651.5,54021.2,54125.2,54222.4,118021.0,117719.9,117666.3,170.2,170.2,77.500000,23.580000
