#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15299,""name"":""InOrange_2"",""measurement_type"":""take a smell"",""started_at"":""2023-11-21T13:09:40.561Z"",""stopped_at"":""2023-11-21T13:11:29.547Z"",""connection_type"":""usb"",""measurement_size"":""22"",""measurement_duration"":108,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-21T13:09:42.014Z,663.6,483.9,23934.7,23930.7,23928.8,45892.4,45800.5,45749.4,482549.0,482312.1,483018.1,252708.1,252680.9,252505.1,417.9,414.7,6300.2,7927.1,3483.8,3482.1,3482.3,3172.7,3171.4,3171.9,31589.0,31595.8,31670.1,25438.6,25445.3,25456.8,10381.3,10378.5,1874.6,1673.1,9203.1,9211.8,9220.5,37227.5,37223.1,37240.1,183599.1,183768.3,183922.9,30190.0,30196.6,30202.4,1542.4,1532.3,206.5,170.2,29985.9,29926.6,29886.3,14843.3,14829.2,14821.3,53743.8,53875.5,53928.6,110694.3,110398.8,110359.2,170.2,170.2,70.889999,23.920000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-21T13:10:10.073Z,663.6,483.8,23900.5,23891.8,23894.8,45827.9,45747.1,45703.8,483221.7,482638.5,482278.5,252202.0,252269.8,252349.3,417.9,414.7,6299.0,7926.7,3483.6,3482.1,3482.4,3172.7,3171.5,3171.8,31568.2,31574.6,31583.4,25416.8,25435.1,25445.3,10380.5,10377.3,1874.6,1673.3,9198.0,9204.3,9214.1,37143.3,37173.6,37186.2,183619.1,183200.1,182868.2,30094.8,30102.5,30114.7,1542.4,1532.3,206.4,170.2,29946.9,29901.1,29851.3,14830.1,14808.8,14812.1,53667.5,53831.0,53908.4,110843.9,110394.4,110169.1,170.2,170.2,70.760002,23.940001
2023-11-21T13:10:12.897Z,663.6,483.8,23898.1,23896.1,23894.3,45839.4,45763.7,45711.8,481835.1,481911.4,482705.7,252129.5,252052.7,252096.8,417.9,414.7,6299.7,7926.9,3483.5,3481.6,3482.2,3172.5,3171.5,3171.9,31532.9,31574.2,31590.1,25424.0,25433.5,25436.2,10380.0,10378.3,1874.7,1673.2,9196.6,9205.6,9214.6,37131.9,37156.1,37162.9,183208.2,183042.3,183217.0,30089.7,30096.0,30097.6,1542.3,1532.3,206.4,170.2,29940.1,29899.7,29855.0,14821.2,14801.9,14800.5,53648.7,53795.6,53860.8,110749.0,110386.6,110414.5,170.2,170.2,70.769997,23.889999
2023-11-21T13:10:15.685Z,663.6,483.9,23898.0,23886.6,23891.8,45829.8,45746.7,45692.3,481991.2,482724.8,482974.7,252300.3,252279.8,252118.5,417.9,414.6,6299.2,7926.4,3483.9,3481.8,3482.1,3172.4,3171.3,3171.9,31567.0,31589.8,31597.3,25411.5,25429.1,25433.5,10381.0,10378.1,1874.6,1673.2,9197.3,9206.3,9214.8,37114.6,37127.3,37143.5,183141.8,183299.5,183472.6,30093.4,30093.2,30093.7,1542.4,1532.4,206.5,170.2,29947.7,29901.7,29847.6,14822.6,14815.2,14804.9,53700.8,53773.9,53845.9,110575.8,110389.9,110366.1,170.2,170.2,70.760002,23.900000
2023-11-21T13:10:18.491Z,663.6,483.9,23895.2,23891.7,23884.6,45810.7,45722.8,45672.2,482711.9,483435.2,483803.1,252095.4,251927.0,251754.9,417.9,414.7,6299.2,7927.0,3483.7,3481.7,3482.5,3172.3,3171.2,3171.9,31594.1,31579.4,31603.4,25405.6,25418.8,25428.1,10382.0,10378.8,1874.6,1673.4,9198.0,9205.0,9213.2,37115.4,37128.8,37162.7,183426.1,183589.2,183306.7,30051.8,30037.2,30022.7,1542.4,1532.3,206.5,170.2,29919.3,29873.1,29839.1,14814.1,14812.4,14800.5,53614.4,53687.6,53764.8,110707.3,110470.4,110372.4,170.2,170.2,70.739998,23.900000
2023-11-21T13:10:21.297Z,663.6,483.9,23802.5,23793.6,23785.8,45276.2,45180.9,45136.4,483532.8,483401.4,482644.7,251541.3,251229.7,251322.1,417.9,414.7,6300.4,7928.7,3483.6,3481.9,3482.5,3172.6,3171.2,3171.9,31331.6,31349.9,31337.9,25242.8,25257.6,25274.2,10383.2,10378.6,1874.5,1673.3,9203.9,9210.6,9217.0,37386.3,37412.7,37443.9,179459.0,179267.2,178791.2,29561.1,29570.0,29584.1,1542.5,1532.2,206.5,170.2,29888.3,29830.2,29786.3,14794.3,14788.8,14770.3,53549.8,53662.9,53771.1,110546.1,110501.6,110004.5,170.2,170.2,70.769997,23.900000
2023-11-21T13:10:24.103Z,663.6,483.9,23726.8,23719.4,23714.4,45001.5,44928.5,44891.5,482643.2,481689.9,481052.9,250629.3,250725.6,250889.4,417.9,414.7,6300.3,7928.3,3483.7,3481.9,3482.0,3172.2,3171.4,3171.8,31243.6,31176.4,31246.7,25190.8,25200.1,25215.8,10380.0,10375.7,1874.6,1673.3,9202.2,9208.0,9216.9,37424.0,37458.8,37483.5,178306.0,178068.7,177601.8,29480.2,29489.2,29511.3,1542.5,1532.3,206.5,170.2,29887.7,29819.2,29776.1,14794.5,14780.1,14775.1,53486.0,53645.2,53776.7,110600.0,110148.2,109681.6,170.2,170.2,71.610001,23.900000
2023-11-21T13:10:26.909Z,663.6,483.9,23711.4,23699.6,23700.3,44955.6,44882.6,44832.9,482069.6,480760.9,480600.5,250632.8,250858.7,250962.0,417.9,414.6,6298.9,7926.3,3483.5,3481.6,3481.8,3172.2,3171.2,3171.4,31191.7,31187.7,31217.1,25168.7,25183.8,25192.2,10379.5,10376.0,1874.7,1673.2,9200.6,9208.8,9217.7,37426.5,37472.2,37490.4,177812.0,177555.2,177501.5,29472.9,29483.7,29503.0,1542.4,1532.3,206.5,170.2,29880.9,29815.0,29776.2,14796.4,14775.7,14767.8,53532.3,53699.6,53750.3,110217.6,109630.3,109444.1,170.2,170.2,72.550003,23.889999
2023-11-21T13:10:29.715Z,663.6,483.9,23700.2,23692.8,23693.6,44919.0,44820.1,44769.0,479952.5,480848.1,481946.4,250777.4,250830.2,250750.2,417.9,414.7,6297.7,7924.4,3483.2,3481.7,3481.8,3172.2,3170.9,3171.2,31101.1,31101.4,31115.6,25151.1,25163.0,25170.7,10376.7,10374.9,1874.6,1673.1,9200.6,9208.6,9217.8,37434.9,37444.0,37461.4,177430.4,177624.8,177770.1,29473.9,29482.1,29488.8,1542.4,1532.3,206.5,170.2,29884.9,29817.8,29772.4,14791.6,14780.2,14770.1,53520.6,53644.7,53696.6,110025.2,109750.3,109873.5,170.2,170.2,73.089996,23.900000
2023-11-21T13:10:32.535Z,663.6,483.9,23690.2,23687.0,23680.6,44856.9,44763.7,44721.9,480845.0,481753.7,482502.6,250581.0,250237.3,250289.3,417.9,414.7,6295.4,7924.1,3482.8,3480.9,3481.2,3171.8,3170.7,3171.2,31133.0,31122.0,31134.3,25129.9,25149.1,25161.7,10378.5,10376.0,1874.7,1673.2,9201.7,9209.5,9217.3,37410.1,37425.1,37470.9,177735.4,177885.4,177830.9,29469.4,29472.8,29481.5,1542.5,1532.4,206.5,170.2,29860.1,29791.4,29749.3,14784.5,14767.6,14765.7,53541.4,53601.4,53659.1,110212.5,109920.4,109853.6,170.2,170.2,73.410004,23.920000
2023-11-21T13:10:35.327Z,663.7,483.9,23695.1,23683.6,23677.5,44826.3,44757.2,44734.9,482195.5,482250.1,481130.9,250061.0,250028.0,250379.3,417.9,414.7,6296.8,7923.9,3482.3,3480.8,3481.4,3171.5,3170.6,3170.9,31114.3,31112.0,31109.1,25136.4,25156.2,25166.3,10379.3,10373.8,1874.6,1673.4,9201.4,9208.2,9216.0,37422.1,37461.2,37499.9,178044.2,177810.3,177488.4,29476.0,29481.4,29496.5,1542.4,1532.2,206.5,170.2,29858.0,29805.2,29757.1,14791.2,14777.5,14765.2,53469.0,53554.8,53684.2,110256.7,110052.6,109626.3,170.2,170.2,73.620003,23.889999
2023-11-21T13:10:38.132Z,663.6,483.8,23681.8,23672.1,23670.7,44828.1,44744.7,44720.7,481419.2,480579.9,480039.4,250043.0,250298.8,250591.8,417.9,414.7,6295.0,7921.7,3482.5,3480.6,3481.2,3171.4,3170.6,3170.8,31100.4,31122.7,31131.5,25138.9,25142.3,25159.7,10376.0,10373.1,1874.7,1673.3,9200.6,9208.1,9216.2,37460.0,37500.9,37522.3,177729.5,177350.0,177177.3,29492.8,29503.8,29520.6,1542.4,1532.3,206.5,170.2,29878.8,29819.9,29753.1,14787.2,14767.6,14760.8,53477.1,53593.7,53707.7,110180.6,109788.8,109373.6,170.2,170.2,73.709999,23.940001
2023-11-21T13:10:40.938Z,663.7,483.9,23685.9,23676.1,23679.3,44831.3,44745.1,44695.8,479889.2,479563.4,480927.6,250735.6,250742.9,250554.2,417.9,414.7,6295.3,7921.1,3482.4,3480.8,3481.1,3171.5,3170.4,3170.7,31122.1,31153.9,31084.5,25118.2,25135.9,25149.7,10375.1,10373.1,1874.8,1673.2,9201.9,9211.2,9219.8,37494.8,37477.8,37510.0,177279.2,177441.6,177439.7,29493.6,29501.3,29506.0,1542.4,1532.4,206.4,170.2,29877.3,29799.6,29750.5,14781.8,14771.9,14771.7,53500.0,53621.4,53678.2,109921.1,109697.3,109668.0,170.2,170.2,73.790001,23.900000
2023-11-21T13:10:43.745Z,663.7,483.9,23682.9,23675.3,23674.3,44805.2,44715.0,44671.6,480614.8,481046.8,481845.9,250647.5,250394.0,250089.0,417.9,414.7,6295.3,7918.0,3482.7,3480.5,3481.1,3171.5,3170.3,3170.9,31085.8,31114.0,31092.1,25119.6,25117.4,25138.6,10376.2,10374.4,1874.5,1673.2,9205.0,9212.7,9221.1,37499.0,37506.6,37544.9,177493.1,177644.1,177553.3,29492.1,29488.8,29499.9,1542.4,1532.4,206.5,170.2,29864.5,29795.4,29749.6,14792.7,14773.5,14774.8,53465.4,53576.5,53639.6,110077.9,109703.2,109786.3,170.2,170.2,73.870003,23.900000
2023-11-21T13:10:46.551Z,663.6,483.9,23686.5,23675.4,23672.7,44774.8,44694.2,44676.4,482476.8,482267.7,481734.6,250046.0,250103.2,250284.6,417.9,414.7,6295.7,7923.7,3482.2,3480.6,3481.0,3171.4,3170.6,3170.9,31095.4,31111.7,31058.8,25109.5,25122.2,25142.4,10377.5,10373.7,1874.6,1673.3,9207.9,9214.8,9221.5,37530.2,37557.2,37604.2,177613.5,177488.8,177175.8,29478.7,29485.6,29504.5,1542.5,1532.2,206.5,170.2,29884.8,29833.4,29775.0,14797.5,14782.9,14778.2,53457.4,53592.1,53732.5,110249.4,110017.5,109561.1,170.2,170.2,73.940002,23.920000
2023-11-21T13:10:49.357Z,663.6,483.9,23681.2,23675.8,23666.3,44760.9,44686.7,44656.0,481826.9,480959.4,480356.2,250113.5,250266.5,250524.1,417.9,414.7,6296.6,7923.2,3482.6,3480.8,3481.2,3170.7,3170.4,3170.6,31086.6,31123.6,31111.2,25106.4,25118.1,25133.3,10377.1,10373.0,1874.7,1673.2,9208.1,9214.6,9223.2,37547.9,37599.4,37628.8,177189.4,176896.9,176712.9,29473.3,29492.5,29502.8,1542.4,1532.3,206.5,170.2,29888.4,29831.8,29775.3,14797.1,14787.3,14774.1,53459.7,53604.6,53718.0,110213.5,109764.2,109380.9,170.2,170.2,74.010002,23.889999
2023-11-21T13:10:52.163Z,663.6,483.9,23680.1,23671.8,23672.9,44754.8,44683.5,44637.1,480155.0,480151.9,481108.8,250427.5,250713.1,250537.1,417.9,414.7,6296.0,7922.5,3482.4,3480.9,3481.1,3171.4,3170.2,3170.6,31064.8,31054.7,31086.1,25093.2,25107.0,25115.8,10375.2,10373.3,1874.7,1673.2,9209.5,9219.2,9226.6,37604.0,37626.2,37644.7,176716.8,176734.4,176791.2,29474.9,29487.1,29496.5,1542.4,1532.4,206.5,170.2,29894.3,29821.5,29759.6,14792.9,14770.4,14774.6,53495.6,53630.8,53670.5,110029.2,109545.8,109557.3,170.2,170.2,74.089996,23.900000
2023-11-21T13:10:54.969Z,663.6,483.9,23679.8,23679.9,23678.9,44735.0,44647.7,44605.6,480673.7,481371.4,482285.2,250701.8,250510.8,250388.3,417.9,414.6,6295.1,7922.7,3482.6,3480.8,3481.3,3171.6,3170.5,3170.9,31053.4,31072.1,31050.2,25083.9,25091.9,25105.7,10376.9,10375.0,1874.6,1673.3,9212.9,9221.0,9229.5,37614.8,37618.8,37647.6,176858.9,176999.1,176965.4,29465.6,29476.6,29482.2,1542.4,1532.2,206.5,170.2,29887.5,29808.4,29774.9,14804.9,14792.0,14784.2,53498.6,53559.7,53660.7,110032.2,109766.2,109749.2,170.2,170.2,74.180000,23.920000
2023-11-21T13:10:57.775Z,663.6,483.9,23684.0,23678.1,23672.6,44712.2,44638.5,44609.1,481411.0,481964.0,480894.3,250498.7,250347.0,250434.1,417.9,414.7,6295.4,7923.2,3482.6,3480.9,3481.4,3171.4,3170.6,3170.9,31114.2,31075.6,31081.2,25074.3,25096.9,25111.2,10377.1,10373.9,1874.6,1673.3,9217.1,9222.9,9231.0,37649.8,37689.9,37704.0,176934.2,176722.6,176535.3,29450.3,29459.7,29482.2,1542.4,1532.2,206.5,170.2,29903.4,29840.1,29795.3,14799.3,14790.5,14779.5,53443.0,53547.2,53681.7,110440.3,110147.1,109726.0,170.2,170.2,74.300003,23.900000
2023-11-21T13:11:00.581Z,663.6,483.9,23682.6,23671.6,23671.2,44707.1,44631.4,44607.6,481482.5,481054.9,480457.6,250485.3,250653.0,250665.2,417.9,414.7,6295.8,7923.8,3482.6,3480.7,3481.4,3171.5,3170.5,3170.6,31084.8,31053.7,31077.9,25074.3,25079.8,25079.8,10377.8,10374.0,1874.7,1673.2,9217.7,9223.8,9233.2,37686.1,37721.1,37716.5,176840.2,176970.9,177116.7,29594.6,29629.1,29658.9,1542.3,1532.4,206.5,170.2,29941.5,29892.7,29834.8,14808.9,14805.1,14808.2,53522.1,53685.4,53763.7,110481.4,110042.6,109742.2,170.2,170.2,74.389999,23.900000
