#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15325,""name"":""InPear_4"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T01:39:25.735Z"",""stopped_at"":""2023-11-22T01:41:30.258Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":124,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T01:39:28.756Z,663.9,484.0,14071.2,14068.6,14068.3,28022.6,28019.8,28013.2,326735.3,326832.9,326770.6,142269.7,142217.1,142187.3,418.1,414.8,5949.6,7576.1,3387.9,3386.3,3386.8,3090.0,3088.6,3089.4,20985.8,21007.0,20996.2,16308.2,16310.0,16317.3,10010.4,10008.0,1875.6,1673.6,6217.8,6219.4,6224.5,22531.8,22558.9,22575.8,82814.8,82705.8,82550.0,14799.8,14795.6,14798.3,1542.9,1532.8,206.5,170.2,19020.1,19023.4,19024.6,9947.8,9945.0,9940.1,34327.7,34346.4,34371.3,77431.0,77350.0,77312.2,170.2,170.2,53.919998,24.459999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T01:39:56.806Z,663.9,484.0,14018.8,14014.7,14014.9,27894.8,27888.9,27886.2,326569.1,326381.6,326501.7,141758.6,141722.3,141743.7,418.0,414.9,5946.8,7573.3,3387.1,3385.7,3386.0,3089.3,3088.2,3088.9,20920.7,20908.2,20912.1,16260.8,16262.8,16271.1,10017.9,10015.1,1875.6,1673.6,6204.7,6206.1,6211.2,22448.9,22470.1,22494.9,81891.5,81792.1,81612.2,14666.8,14662.7,14666.4,1542.8,1532.7,206.5,170.2,18964.5,18966.1,18966.3,9911.0,9908.0,9908.7,34210.1,34256.9,34277.2,77204.9,77155.2,77114.8,170.2,170.2,53.770000,24.480000
2023-11-22T01:39:59.611Z,663.9,484.0,14013.8,14009.6,14010.0,27888.7,27881.4,27875.1,326339.9,326125.6,326461.2,141718.7,141751.4,141731.6,418.1,414.9,5946.9,7572.5,3387.4,3385.8,3386.3,3089.1,3088.4,3088.8,20908.9,20917.4,20911.6,16257.3,16258.8,16260.5,10011.8,10014.5,1875.5,1673.6,6203.3,6204.6,6210.2,22432.9,22466.1,22480.5,81814.9,81714.9,81527.8,14659.1,14653.9,14656.8,1542.9,1532.7,206.5,170.2,18948.2,18956.1,18955.1,9916.6,9912.0,9912.3,34204.7,34258.3,34276.9,77198.2,77153.9,77122.8,170.2,170.2,53.770000,24.480000
2023-11-22T01:40:02.415Z,663.9,484.0,14011.1,14006.1,14006.4,27890.5,27877.6,27876.0,326481.8,326326.0,326167.3,141667.3,141687.7,141709.5,418.1,414.8,5946.0,7572.7,3386.9,3385.5,3385.8,3089.5,3088.2,3088.3,20914.7,20917.9,20917.8,16250.4,16255.5,16258.1,10016.9,10014.0,1875.6,1673.7,6202.0,6203.3,6208.8,22421.1,22454.8,22466.2,81734.4,81614.9,81441.9,14646.1,14644.7,14647.6,1542.8,1532.7,206.5,170.2,18943.8,18954.4,18952.9,9905.4,9907.0,9902.1,34194.4,34228.4,34260.4,77143.6,77128.2,77093.1,170.2,170.2,53.700001,24.490000
2023-11-22T01:40:05.220Z,663.9,484.0,14004.8,14002.0,14001.2,27872.7,27863.5,27859.9,326173.2,326080.3,326116.8,141534.2,141568.1,141571.1,418.1,414.8,5946.8,7572.1,3387.0,3385.4,3385.7,3089.2,3088.0,3088.6,20896.7,20883.0,20881.2,16243.4,16245.7,16251.7,10016.4,10013.7,1875.7,1673.7,6200.2,6201.6,6206.9,22409.0,22439.3,22460.6,81632.2,81529.8,81315.8,14632.5,14629.9,14631.4,1542.8,1532.8,206.5,170.2,18946.8,18944.9,18948.0,9904.8,9896.4,9898.5,34199.2,34237.2,34255.1,77058.6,77012.3,76958.4,170.2,170.2,53.590000,24.490000
2023-11-22T01:40:08.026Z,663.9,484.0,14000.9,13995.1,13995.5,27848.1,27843.1,27839.2,325750.5,325796.5,325940.9,141621.4,141591.8,141543.6,418.1,414.8,5946.6,7572.1,3386.9,3385.5,3385.9,3089.0,3088.2,3088.6,20857.6,20854.7,20863.2,16236.8,16239.1,16241.1,10016.8,10013.5,1875.7,1673.6,6199.5,6201.7,6206.3,22472.1,22505.7,22532.3,80030.0,79901.6,79599.7,14394.3,14385.7,14372.7,1542.9,1532.8,206.5,170.2,18948.6,18944.8,18942.7,9889.3,9889.9,9885.9,34135.3,34186.3,34207.8,76929.0,76893.0,76787.3,170.2,170.2,53.590000,24.500000
2023-11-22T01:40:10.831Z,664.0,484.1,13852.7,13845.1,13843.5,26691.1,26669.7,26660.7,324865.1,324853.6,324786.9,140798.2,140785.5,140731.5,418.1,414.9,5944.6,7571.5,3386.7,3384.9,3385.4,3088.9,3087.7,3088.1,20291.5,20289.1,20291.4,16123.6,16126.5,16135.3,10014.1,10012.5,1875.7,1673.7,6208.5,6210.1,6215.4,22801.8,22825.0,22847.5,77138.0,77038.9,76834.6,14027.2,14027.3,14034.7,1542.9,1532.8,206.5,170.2,18946.0,18946.6,18942.8,9882.6,9880.5,9872.4,34106.9,34149.5,34178.8,76804.7,76771.4,76728.1,170.2,170.2,54.040001,24.490000
2023-11-22T01:40:13.636Z,664.0,484.0,13826.0,13819.4,13819.2,26512.1,26472.9,26448.7,324432.2,324443.0,324328.8,140383.8,140405.9,140404.4,418.1,414.9,5943.4,7570.3,3386.6,3384.9,3385.1,3088.9,3087.7,3088.2,20106.2,20113.3,20119.2,16093.8,16098.5,16104.2,10013.9,10011.8,1875.8,1673.8,6213.3,6215.1,6220.4,22921.3,22951.6,22968.9,76689.6,76591.9,76385.4,13962.0,13961.5,13965.4,1543.0,1532.9,206.5,170.2,18944.5,18943.0,18933.4,9870.8,9869.7,9869.0,34110.6,34164.9,34180.9,76848.2,76809.9,76761.8,170.2,170.2,57.950001,24.520000
2023-11-22T01:40:16.441Z,664.0,484.0,13818.7,13813.1,13813.9,26437.5,26407.0,26389.1,324514.0,324510.3,324605.9,140261.2,140238.1,140181.7,418.1,414.9,5943.4,7570.2,3386.7,3385.0,3385.6,3088.8,3087.6,3088.3,20096.5,20101.3,20096.2,16090.0,16097.8,16102.6,10014.9,10012.4,1875.8,1673.7,6215.6,6218.0,6222.9,22941.8,22973.1,22997.3,77044.8,76972.6,76790.4,14006.3,14003.8,14009.2,1543.0,1532.9,206.5,170.2,18957.9,18948.3,18936.3,9876.8,9875.2,9869.0,34098.1,34134.6,34171.1,76934.5,76814.4,76802.0,170.2,170.2,60.770000,24.500000
2023-11-22T01:40:19.243Z,664.0,484.0,13830.3,13824.9,13824.6,26469.6,26442.7,26428.2,324434.3,324679.8,324421.3,140242.5,140196.3,140190.3,418.1,414.9,5944.5,7570.4,3386.7,3385.3,3385.5,3089.0,3088.2,3088.4,20121.7,20125.9,20126.6,16099.6,16103.4,16111.9,10015.5,10013.4,1875.9,1673.8,6217.5,6218.9,6224.7,22932.1,22961.6,22984.0,77657.8,77546.5,77339.0,14085.2,14085.2,14087.6,1543.0,1533.0,206.5,170.2,18959.9,18947.8,18947.6,9886.0,9879.1,9876.7,34109.9,34167.2,34194.2,76987.5,76860.7,76797.9,170.2,170.2,62.330002,24.490000
2023-11-22T01:40:22.048Z,664.0,484.0,13839.1,13835.1,13834.9,26505.1,26478.7,26458.2,324715.8,324605.9,324560.3,140192.0,140252.3,140213.3,418.1,414.9,5944.6,7570.8,3387.0,3385.0,3385.6,3089.0,3087.9,3088.3,20121.3,20120.8,20133.3,16093.9,16100.7,16104.3,10015.8,10012.6,1875.9,1673.7,6218.9,6220.3,6225.8,22956.8,22975.8,22997.5,77783.2,77663.7,77470.3,14101.8,14101.5,14104.7,1543.1,1532.9,206.5,170.2,18946.7,18943.4,18940.5,9888.1,9889.3,9884.0,34120.4,34154.6,34178.6,76960.7,76913.8,76862.4,170.2,170.2,62.889999,24.500000
2023-11-22T01:40:24.853Z,664.0,484.1,13841.2,13836.1,13836.5,26471.6,26448.8,26430.6,324503.1,324380.2,324713.0,140160.5,140126.2,140180.6,418.1,414.9,5945.0,7570.8,3386.9,3385.4,3385.6,3089.2,3088.0,3088.5,20088.7,20098.8,20100.3,16092.9,16097.0,16104.7,10016.0,10013.9,1875.8,1673.8,6220.3,6222.1,6227.6,22970.0,23002.8,23020.6,77994.7,77877.5,77671.5,14120.8,14118.5,14120.5,1543.0,1532.9,206.5,170.2,18952.4,18946.1,18941.3,9887.7,9883.8,9881.1,34122.5,34173.2,34188.9,76976.6,76834.4,76819.2,170.2,170.2,63.110001,24.500000
2023-11-22T01:40:27.657Z,664.0,484.1,13834.5,13829.4,13829.8,26395.7,26365.6,26347.2,324615.2,324440.2,324543.7,140150.4,140126.8,140183.2,418.1,414.9,5945.0,7571.9,3386.9,3385.3,3385.7,3089.0,3088.0,3088.5,20082.9,20089.9,20086.1,16090.5,16094.2,16099.7,10014.6,10009.3,1875.9,1673.8,6221.9,6223.8,6229.4,22988.0,23018.8,23034.1,78016.8,77944.2,77732.1,14127.6,14125.3,14128.9,1543.0,1532.9,206.5,170.2,18960.5,18954.0,18944.4,9889.1,9886.4,9886.0,34122.8,34160.1,34186.0,77078.8,76964.3,76921.2,170.2,170.2,63.340000,24.480000
2023-11-22T01:40:30.462Z,664.0,484.0,13834.2,13831.2,13831.7,26364.5,26336.3,26317.0,324666.7,324604.4,324639.1,139959.4,139986.2,139986.6,418.1,414.9,5946.1,7571.9,3387.3,3385.5,3385.7,3089.2,3088.2,3088.6,20069.2,20093.0,20082.0,16084.8,16086.6,16092.2,10015.5,10014.4,1875.9,1673.8,6223.7,6226.0,6231.2,23026.1,23050.8,23069.3,78079.6,77972.4,77776.8,14132.4,14130.6,14133.3,1543.0,1533.0,206.5,170.2,18960.1,18952.1,18951.2,9896.3,9894.1,9887.8,34116.3,34171.9,34188.9,76969.4,76930.0,76921.7,170.2,170.2,63.639999,24.520000
2023-11-22T01:40:33.267Z,664.0,484.1,13836.3,13830.5,13830.0,26328.9,26296.6,26278.6,324358.5,324224.8,324242.1,140007.9,139982.3,139968.0,418.1,414.9,5945.6,7573.1,3387.5,3385.5,3386.2,3089.8,3088.4,3088.8,20024.5,20033.3,20037.8,16076.6,16080.8,16087.8,10016.5,10014.0,1875.8,1673.8,6226.5,6228.6,6233.9,23055.0,23088.3,23109.3,78037.6,77872.4,77709.7,14122.8,14119.7,14123.5,1543.0,1533.0,206.5,170.2,18965.7,18966.6,18958.7,9885.8,9881.5,9880.8,34145.9,34199.3,34202.9,77002.6,76918.9,76910.9,170.2,170.2,63.919998,24.520000
2023-11-22T01:40:36.072Z,664.0,484.1,13834.1,13829.1,13828.7,26283.2,26261.9,26247.4,324346.1,324576.9,324378.8,139936.7,139949.6,139984.0,418.1,414.9,5946.3,7572.9,3387.6,3386.0,3386.2,3089.7,3088.5,3089.2,19996.9,19992.4,20000.7,16058.2,16063.5,16075.3,10015.9,10014.5,1875.9,1673.8,6228.4,6230.2,6235.3,22986.4,22990.0,22985.5,80308.1,80483.1,80486.8,14499.5,14517.3,14538.8,1543.0,1532.8,206.5,170.2,18968.9,18968.0,18969.8,9913.4,9911.8,9910.8,34179.7,34233.5,34263.2,77255.8,77180.9,77144.6,170.2,170.2,64.160004,24.500000
2023-11-22T01:40:38.877Z,664.0,484.0,13960.2,13956.4,13956.6,27231.1,27222.2,27213.1,325324.0,325410.5,325496.5,140546.8,140552.1,140538.3,418.1,414.9,5948.6,7575.1,3388.0,3386.3,3386.8,3089.9,3088.9,3089.6,20553.8,20541.0,20552.6,16182.5,16184.1,16188.2,10020.1,10018.2,1875.8,1673.8,6220.9,6222.5,6227.5,22672.3,22698.4,22711.7,82516.4,82412.7,82260.8,14728.8,14729.7,14729.2,1543.0,1532.9,206.5,170.2,18965.6,18965.5,18966.5,9913.7,9906.6,9907.0,34218.3,34265.3,34276.1,77346.4,77338.0,77336.9,170.2,170.2,64.070000,24.490000
2023-11-22T01:40:41.682Z,664.0,484.0,13979.1,13974.1,13973.4,27378.8,27370.8,27365.6,325508.7,325598.3,325595.4,140750.4,140760.5,140702.9,418.1,414.9,5948.3,7573.9,3387.8,3386.3,3386.6,3090.1,3088.9,3089.4,20630.5,20640.3,20636.9,16186.2,16191.9,16197.1,10020.3,10016.7,1875.8,1673.7,6218.8,6221.2,6225.5,22626.1,22658.7,22677.5,82608.5,82464.1,82284.0,14737.3,14733.2,14736.2,1542.9,1533.0,206.5,170.2,18963.9,18967.2,18964.9,9917.1,9913.6,9913.1,34214.1,34266.8,34291.8,77299.6,77262.6,77280.9,170.2,170.2,60.580002,24.530001
2023-11-22T01:40:44.488Z,664.0,484.0,13980.2,13977.2,13976.9,27419.5,27413.8,27404.5,325561.2,325469.4,325385.1,140831.8,140827.5,140792.5,418.1,414.9,5948.6,7574.4,3387.8,3386.2,3386.4,3090.0,3088.7,3089.4,20660.5,20656.3,20660.3,16191.1,16191.9,16197.9,10019.1,10015.9,1875.9,1673.8,6217.0,6218.9,6224.3,22601.9,22631.7,22648.5,82519.0,82418.3,82238.4,14729.2,14726.4,14729.2,1542.9,1532.9,206.5,170.2,18955.7,18958.9,18963.3,9914.5,9915.4,9916.5,34220.0,34255.6,34295.5,77303.7,77178.2,77145.7,170.2,170.2,58.130001,24.520000
2023-11-22T01:40:47.292Z,663.9,484.0,13977.6,13972.7,13974.0,27437.6,27432.3,27427.1,325463.6,325297.0,325457.0,140892.3,140834.1,140721.3,418.1,414.9,5948.6,7574.5,3387.8,3386.0,3386.5,3089.7,3088.8,3089.0,20699.8,20687.7,20685.9,16186.9,16194.3,16198.9,10016.9,10015.9,1875.8,1673.8,6215.6,6217.3,6222.1,22581.2,22608.0,22625.5,82533.7,82458.5,82244.9,14730.5,14727.0,14728.6,1542.9,1532.9,206.5,170.2,18961.1,18960.0,18955.5,9918.5,9915.2,9910.0,34210.4,34236.2,34281.4,77298.2,77212.8,77177.9,170.2,170.2,56.740002,24.500000
