#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15302,""name"":""InPear_2"",""measurement_type"":""take a smell"",""started_at"":""2023-11-21T13:18:25.780Z"",""stopped_at"":""2023-11-21T13:20:31.375Z"",""connection_type"":""usb"",""measurement_size"":""25"",""measurement_duration"":125,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-21T13:18:26.732Z,663.6,483.8,24070.4,24062.5,24061.4,46203.3,46126.5,46090.8,486387.6,485853.7,485304.5,255192.8,255178.5,255419.4,417.9,414.6,6306.6,7934.3,3485.0,3483.3,3483.5,3173.5,3172.7,3173.2,31840.7,31882.7,31857.3,25457.8,25469.3,25479.2,10387.0,10382.1,1874.4,1673.1,9296.9,9304.5,9312.8,37556.3,37590.6,37630.0,184197.8,183953.2,183557.9,30234.6,30248.0,30254.3,1542.3,1532.2,206.4,170.2,30377.7,30329.7,30308.1,15021.7,15008.4,14997.7,54057.3,54216.6,54316.2,111945.4,111594.6,111183.8,170.2,170.2,71.169998,23.860001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-21T13:18:54.791Z,663.6,483.8,24059.9,24054.8,24054.6,46274.2,46207.3,46151.4,485236.6,485123.2,485184.8,255263.5,255374.6,255539.6,417.8,414.6,6304.9,7931.9,3484.8,3483.2,3483.5,3173.4,3172.5,3172.7,31836.2,31871.5,31859.5,25446.9,25457.8,25464.3,10385.8,10383.2,1874.5,1673.0,9292.3,9301.2,9309.9,37488.3,37514.6,37537.1,183560.7,183404.6,183539.1,30192.2,30189.8,30204.3,1542.2,1532.1,206.4,170.2,30382.7,30337.2,30285.2,15018.1,15003.2,15004.0,54087.3,54185.9,54266.5,111676.2,111410.3,111282.7,170.2,170.2,70.949997,23.860001
2023-11-21T13:18:57.597Z,663.6,483.9,24058.7,24051.4,24052.4,46278.0,46188.6,46132.8,484928.0,485351.5,485638.1,255310.1,255049.8,255104.3,417.9,414.7,6305.6,7932.7,3484.8,3483.1,3483.6,3173.6,3172.5,3172.8,31907.5,31900.9,31910.2,25429.2,25441.4,25442.1,10386.0,10383.9,1874.4,1673.1,9292.8,9302.0,9310.7,37466.6,37481.5,37495.5,183691.1,183765.5,183733.1,30174.5,30178.4,30184.7,1542.3,1532.2,206.4,170.2,30381.6,30318.4,30274.1,15014.0,14990.9,14981.6,54065.9,54146.1,54228.9,111653.5,111534.2,111415.4,170.2,170.2,70.940002,23.900000
2023-11-21T13:19:00.402Z,663.6,483.8,24057.1,24052.8,24052.0,46249.7,46163.9,46132.2,485602.5,485526.2,485231.8,255270.3,254967.2,255156.6,417.9,414.7,6304.9,7932.3,3484.9,3483.3,3483.4,3173.6,3172.4,3173.0,31909.2,31858.8,31850.5,25422.3,25439.1,25453.4,10386.5,10383.5,1874.4,1673.1,9294.4,9302.7,9309.5,37449.3,37487.2,37531.0,183861.0,183744.9,183385.7,30157.3,30150.2,30168.5,1542.4,1532.2,206.4,170.2,30366.1,30318.9,30279.5,15009.0,14989.2,14979.8,54012.7,54132.8,54249.3,112055.9,111680.8,111393.3,170.2,170.2,70.949997,23.889999
2023-11-21T13:19:03.209Z,663.7,483.9,24052.7,24043.9,24043.3,46237.5,46152.0,46115.1,484570.9,484155.4,484097.3,255028.8,255196.4,255149.5,417.9,414.6,6305.2,7931.9,3484.8,3483.0,3483.5,3173.5,3172.5,3172.8,31891.8,31886.8,31878.6,25418.5,25432.8,25449.5,10385.4,10382.2,1874.5,1673.1,9293.7,9300.9,9309.5,37496.3,37522.8,37550.6,183607.9,183258.9,183060.3,30152.0,30159.4,30171.1,1542.3,1532.2,206.4,170.2,30383.3,30337.4,30295.5,15013.8,14993.8,14995.8,54068.2,54196.7,54276.2,111953.1,111462.7,111334.0,170.2,170.2,71.000000,23.900000
2023-11-21T13:19:06.031Z,663.6,483.8,24046.0,24041.7,24041.1,46231.7,46139.8,46094.4,484142.5,484747.0,485015.1,255367.9,255299.8,255081.9,417.9,414.7,6303.7,7931.1,3484.7,3483.2,3483.3,3173.6,3172.3,3172.8,31818.9,31797.3,31814.1,25421.9,25438.0,25440.2,10384.9,10383.0,1874.7,1673.0,9295.0,9302.8,9310.9,37469.4,37488.0,37505.0,183267.2,183466.3,183570.7,30148.9,30160.7,30163.9,1542.2,1532.2,206.4,170.2,30355.7,30319.0,30288.8,14999.5,14991.8,14994.4,54100.6,54168.8,54227.9,111730.5,111459.6,111364.0,170.2,170.2,71.050003,23.879999
2023-11-21T13:19:08.821Z,663.6,483.8,24053.5,24048.2,24044.7,46229.8,46147.8,46107.3,484629.2,485845.4,485558.6,255106.6,255125.8,254889.5,417.9,414.7,6303.9,7931.5,3484.9,3483.1,3483.8,3173.5,3172.2,3173.0,31815.0,31826.4,31834.0,25424.5,25437.9,25451.9,10386.5,10383.6,1874.4,1673.2,9294.8,9303.1,9310.4,37471.3,37479.5,37509.9,183959.4,183894.6,183501.0,30162.3,30165.1,30176.9,1542.4,1532.1,206.4,170.2,30384.4,30341.1,30297.7,15016.9,14992.5,14992.0,54029.4,54149.8,54213.2,111944.3,111721.0,111383.2,170.2,170.2,71.050003,23.920000
2023-11-21T13:19:11.627Z,663.6,483.8,24054.0,24040.6,24037.2,46229.7,46150.3,46106.8,485939.7,486001.1,485120.1,255043.1,255298.9,255219.7,417.9,414.7,6305.5,7932.6,3484.7,3483.2,3483.7,3173.5,3172.1,3172.9,31809.6,31848.3,31851.1,25422.9,25433.4,25445.0,10386.2,10383.8,1874.5,1673.1,9294.8,9302.3,9312.8,37532.3,37586.1,37595.5,182636.8,182080.5,181900.1,29996.4,29999.7,30012.2,1542.3,1532.2,206.4,170.2,30372.8,30311.9,30262.6,14995.6,14983.7,14972.5,54053.7,54167.1,54256.0,111671.2,111163.3,111006.1,170.2,170.2,71.080002,23.900000
2023-11-21T13:19:14.433Z,663.7,483.8,23972.8,23966.6,23967.7,45848.5,45750.3,45699.9,483820.8,484493.8,485083.0,254696.9,254796.7,254736.0,417.9,414.7,6304.0,7931.5,3484.7,3482.9,3483.4,3173.5,3172.4,3172.8,31733.5,31721.3,31744.5,25329.3,25337.7,25352.2,10385.3,10383.3,1874.5,1673.0,9297.2,9306.5,9316.1,37666.5,37692.9,37703.8,181052.4,181117.1,181191.0,29883.8,29884.4,29888.5,1542.2,1532.1,206.4,170.2,30350.8,30294.3,30242.8,15008.7,14985.2,14986.1,54062.5,54145.0,54198.0,111485.9,111415.0,111318.7,170.2,170.2,71.169998,23.889999
2023-11-21T13:19:17.238Z,663.6,483.9,23955.8,23949.5,23943.7,45739.9,45651.9,45619.3,485518.3,485938.1,484944.2,254059.9,253927.8,254129.9,417.9,414.7,6303.7,7931.6,3484.9,3482.6,3483.4,3173.4,3172.1,3172.8,31708.6,31737.0,31747.1,25312.2,25329.3,25334.3,10386.3,10382.6,1874.4,1673.2,9298.4,9305.0,9311.6,37674.1,37711.0,37737.3,181185.2,180897.7,180583.2,29844.8,29848.4,29864.3,1542.3,1532.1,206.4,170.2,30339.1,30284.5,30238.3,15001.1,14983.3,14964.2,53927.0,54073.3,54186.1,111769.4,111390.1,110990.5,170.2,170.2,71.730003,23.879999
2023-11-21T13:19:20.044Z,663.6,483.9,23942.7,23934.9,23933.4,45719.0,45652.7,45603.8,484616.2,483682.2,483730.5,254105.1,254347.5,254263.1,417.9,414.7,6305.0,7931.7,3484.6,3483.2,3482.8,3173.2,3172.1,3172.6,31682.5,31696.4,31695.6,25309.9,25315.2,25324.6,10383.3,10381.1,1874.6,1673.1,9296.7,9305.7,9313.7,37686.9,37709.4,37718.0,180492.4,180371.2,180490.3,29842.0,29852.0,29866.0,1542.3,1532.2,206.4,170.2,30355.3,30284.4,30240.5,14988.3,14978.8,14970.6,54020.0,54138.4,54199.3,111378.4,110974.4,110889.7,170.2,170.2,72.160004,23.879999
2023-11-21T13:19:22.850Z,663.6,483.9,23935.2,23932.6,23930.8,45687.7,45605.2,45552.2,484260.1,484818.0,485425.8,254348.3,254139.7,253784.3,417.9,414.6,6303.2,7931.3,3484.7,3482.7,3483.1,3172.6,3172.0,3172.6,31655.0,31664.1,31669.9,25289.7,25301.8,25313.5,10385.7,10382.8,1874.3,1673.1,9297.5,9305.9,9313.9,37694.7,37692.4,37719.2,180588.6,180728.7,180644.7,29823.4,29827.1,29840.3,1542.4,1532.2,206.4,170.2,30336.7,30270.5,30227.4,14989.8,14985.9,14982.7,53965.5,54064.5,54161.0,111427.5,111325.7,111196.8,170.2,170.2,72.480003,23.889999
2023-11-21T13:19:25.656Z,663.6,483.8,23929.4,23920.7,23912.8,45637.1,45563.1,45525.1,486169.8,485448.7,484567.8,253613.2,253780.9,254058.1,417.9,414.7,6303.6,7930.8,3484.2,3483.0,3483.3,3173.0,3172.1,3172.6,31628.2,31613.3,31634.2,25289.3,25307.7,25318.2,10384.9,10381.3,1874.4,1673.2,9297.4,9304.3,9313.1,37699.0,37757.8,37765.1,180417.9,180122.1,179832.6,29807.5,29815.4,29824.5,1542.3,1532.2,206.4,170.2,30332.1,30272.3,30220.6,14987.5,14967.9,14968.2,53973.4,54096.0,54203.4,111551.2,111137.6,110685.5,170.2,170.2,72.660004,23.889999
2023-11-21T13:19:28.462Z,663.6,483.8,23912.3,23908.1,23909.7,45595.8,45504.9,45456.7,483312.9,483913.8,484495.3,254129.9,254173.9,253922.0,417.9,414.6,6302.9,7929.8,3484.4,3482.8,3483.1,3173.1,3171.9,3172.5,31629.1,31661.2,31648.4,25275.6,25285.3,25295.3,10385.3,10382.5,1874.5,1673.1,9298.0,9305.6,9315.2,37727.6,37741.4,37756.8,179947.8,180027.9,180199.2,29793.7,29798.3,29799.6,1542.3,1532.2,206.4,170.2,30334.6,30268.4,30214.9,14977.6,14973.0,14961.4,53967.6,54088.8,54112.8,111377.9,111296.8,111346.5,170.2,170.2,72.779999,23.889999
2023-11-21T13:19:31.268Z,663.6,483.9,23910.0,23902.7,23896.8,45556.2,45471.7,45441.5,484842.4,485568.5,484787.2,253863.5,253635.8,253888.0,417.9,414.6,6303.8,7931.6,3484.4,3482.6,3482.9,3173.2,3172.1,3172.5,31582.6,31464.4,31608.9,25269.4,25282.1,25294.5,10385.3,10381.5,1874.4,1673.1,9300.4,9307.0,9315.6,37733.2,37745.1,37780.8,180228.5,179997.8,179627.1,29765.9,29781.8,29793.4,1542.3,1532.2,206.4,170.2,30322.6,30266.9,30230.0,14977.7,14971.1,14962.6,53920.1,54060.5,54166.3,111624.5,111169.2,110864.2,170.2,170.2,72.940002,23.900000
2023-11-21T13:19:34.082Z,663.6,483.9,23904.5,23895.0,23895.0,45547.0,45478.8,45427.4,483860.8,483385.4,483120.6,253867.5,254131.8,254086.5,417.9,414.6,6304.1,7929.3,3484.4,3482.6,3482.9,3172.9,3171.9,3172.4,31566.7,31590.6,31593.8,25261.4,25268.3,25277.7,10382.1,10379.7,1874.6,1673.1,9300.1,9308.8,9317.2,37763.7,37804.6,37814.9,179405.5,179331.5,179430.8,29759.2,29773.3,29779.8,1542.2,1532.2,206.4,170.2,30344.0,30279.8,30215.2,14994.1,14975.5,14975.4,53953.8,54036.1,54129.1,111232.6,110854.0,110825.5,170.2,170.2,73.099998,23.889999
2023-11-21T13:19:36.880Z,663.6,483.9,23898.1,23895.5,23891.4,45505.3,45397.4,45361.5,483544.2,484243.9,485139.5,254074.5,253984.1,253800.8,417.9,414.6,6302.8,7930.7,3484.4,3482.6,3482.9,3173.1,3171.9,3172.7,31621.9,31617.3,31631.6,25246.4,25253.2,25261.5,10383.3,10381.6,1874.5,1673.2,9303.7,9312.1,9319.4,37776.8,37801.6,37834.7,179408.4,179613.0,179320.9,29726.1,29733.7,29741.4,1542.4,1532.2,206.4,170.2,30314.3,30264.7,30209.3,14987.3,14971.2,14970.4,53964.2,54042.7,54154.1,111368.4,111216.8,111031.2,170.2,170.2,73.220001,23.889999
2023-11-21T13:19:39.686Z,663.6,483.8,23892.0,23881.5,23876.7,45441.0,45363.7,45326.8,484764.8,483922.1,483465.3,253556.3,253596.0,253850.8,417.9,414.7,6303.7,7930.1,3484.2,3482.5,3483.1,3173.3,3171.9,3172.4,31609.3,31611.7,31612.2,25230.4,25243.1,25253.7,10381.9,10377.5,1874.4,1673.2,9303.7,9310.2,9317.1,37846.1,37892.1,37902.5,178978.5,178714.6,178506.9,29703.5,29714.1,29726.8,1542.4,1532.2,206.4,170.2,30334.7,30259.6,30210.9,14983.1,14976.1,14962.6,53942.2,54099.7,54228.3,111383.4,110813.1,110596.3,170.2,170.2,73.360001,23.879999
2023-11-21T13:19:42.492Z,663.6,483.8,23882.8,23880.6,23879.9,45443.5,45350.4,45307.0,482587.3,483687.3,484567.8,253877.3,254015.9,253829.9,417.9,414.6,6303.8,7929.7,3484.4,3482.6,3482.7,3173.1,3172.2,3172.6,31572.9,31567.2,31569.0,25219.9,25224.1,25232.9,10382.0,10381.0,1874.5,1673.0,9307.2,9314.2,9324.0,37880.7,37924.2,37915.7,178555.3,178657.2,178805.8,29687.4,29693.7,29702.2,1542.4,1532.2,206.4,170.2,30320.8,30260.8,30197.4,14980.3,14961.1,14956.7,53981.1,54090.4,54174.6,110976.1,110940.0,110838.9,170.2,170.2,73.529999,23.879999
2023-11-21T13:19:45.298Z,663.6,483.9,23892.5,23885.1,23881.9,45407.5,45326.9,45301.9,484224.6,484860.2,484782.5,253686.2,253649.9,253661.0,417.9,414.7,6303.2,7930.1,3484.4,3482.5,3483.2,3173.2,3172.1,3172.6,31542.9,31540.0,31537.4,25206.3,25225.1,25233.7,10384.2,10381.2,1874.5,1673.2,9308.3,9316.0,9323.3,37872.7,37925.3,37948.2,178903.1,178784.4,178446.0,29682.5,29692.5,29706.8,1542.3,1532.2,206.4,170.2,30323.4,30263.1,30213.5,14990.6,14976.4,14966.8,53942.8,54071.3,54187.6,111465.4,111051.3,110767.4,170.2,170.2,73.660004,23.900000
