#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15301,""name"":""InApple_2"",""measurement_type"":""take a smell"",""started_at"":""2023-11-21T13:15:26.011Z"",""stopped_at"":""2023-11-21T13:17:39.604Z"",""connection_type"":""usb"",""measurement_size"":""27"",""measurement_duration"":133,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-21T13:15:27.149Z,663.6,483.8,24121.7,24116.8,24117.4,46226.2,46148.2,46102.5,484356.8,485083.0,485913.5,256059.2,256061.4,255787.5,417.9,414.7,6303.3,7931.5,3485.1,3483.2,3483.5,3173.6,3172.6,3172.7,31845.7,31885.0,31908.8,25509.5,25521.2,25536.4,10379.2,10377.1,1874.5,1673.1,9293.6,9302.1,9310.3,37642.6,37649.4,37667.5,185064.9,185254.8,185265.1,30452.2,30459.2,30450.4,1542.3,1532.2,206.4,170.2,30383.5,30335.7,30289.4,14993.9,14981.4,14975.5,54093.6,54213.4,54254.6,111641.2,111520.6,111396.9,170.2,170.2,71.349998,23.900000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-21T13:16:00.821Z,663.6,483.8,24111.5,24107.7,24103.5,46313.7,46230.2,46177.0,484147.2,484784.1,485168.6,256056.0,256071.3,255881.9,417.9,414.6,6305.2,7932.9,3485.0,3483.4,3484.0,3173.7,3172.5,3173.0,31840.7,31893.2,31859.2,25512.3,25520.2,25535.8,10385.5,10383.1,1874.4,1673.1,9286.6,9295.9,9304.8,37500.5,37527.2,37522.6,184740.4,184885.8,184975.8,30388.8,30389.0,30388.3,1542.3,1532.2,206.4,170.2,30390.5,30328.7,30293.9,14985.1,14972.7,14962.7,54069.5,54162.4,54208.1,111665.4,111381.2,111346.7,170.2,170.2,70.940002,23.900000
2023-11-21T13:16:03.627Z,663.6,483.9,24103.2,24096.1,24094.3,46273.4,46190.2,46157.5,484845.6,485824.4,485268.9,255697.1,255610.1,255655.8,417.9,414.7,6305.2,7933.5,3484.7,3483.2,3483.8,3173.9,3172.7,3172.9,31837.9,31845.3,31825.4,25498.8,25514.1,25525.6,10387.0,10376.5,1874.4,1673.2,9287.4,9294.3,9301.6,37520.7,37551.6,37558.5,184939.1,184748.8,184375.3,30325.8,30335.6,30343.1,1542.4,1532.2,206.4,170.2,30387.4,30342.6,30305.3,14992.5,14979.1,14967.8,53980.3,54107.8,54247.5,111833.6,111457.0,111136.8,170.2,170.2,70.930000,23.900000
2023-11-21T13:16:06.439Z,663.6,483.9,24099.4,24085.4,24086.4,46255.8,46186.0,46147.5,484963.5,485016.7,484710.0,255653.6,255748.3,255861.1,417.9,414.7,6303.9,7931.0,3484.9,3483.6,3483.5,3173.8,3172.6,3173.0,31832.7,31818.6,31857.9,25486.5,25496.7,25501.2,10384.5,10380.7,1874.4,1673.0,9285.7,9294.2,9303.8,37564.5,37597.5,37624.0,183423.8,183194.3,182933.1,30175.6,30180.0,30180.2,1542.3,1532.2,206.4,170.2,30378.7,30306.7,30262.7,14973.2,14961.7,14962.4,54005.4,54157.2,54213.9,111518.7,111091.8,111029.0,170.2,170.2,70.940002,23.920000
2023-11-21T13:16:09.239Z,663.6,483.8,24021.9,24015.6,24013.5,45883.0,45783.6,45727.8,483570.0,484674.5,485338.4,255205.8,255110.6,254898.4,417.9,414.6,6303.6,7931.9,3485.0,3483.2,3484.0,3173.6,3172.5,3173.0,31649.7,31680.0,31690.3,25381.4,25399.1,25413.1,10385.6,10383.6,1874.6,1673.1,9289.4,9298.9,9306.9,37705.2,37720.6,37757.0,181711.2,181885.8,181951.9,30009.1,30009.8,30014.7,1542.3,1532.3,206.4,170.2,30346.6,30281.7,30244.0,14979.6,14965.0,14952.6,53964.2,54090.4,54141.4,111252.5,111086.0,111076.8,170.2,170.2,71.089996,23.900000
2023-11-21T13:16:12.044Z,663.6,483.9,23995.7,23986.7,23984.0,45726.1,45632.1,45601.5,484937.4,485344.8,484848.7,254542.3,254464.0,254683.9,417.9,414.7,6305.0,7932.4,3484.6,3483.1,3483.4,3173.5,3172.1,3172.9,31598.8,31618.1,31592.3,25339.6,25356.1,25375.4,10385.7,10382.4,1874.4,1673.2,9289.4,9296.1,9305.1,37734.1,37777.3,37806.7,181450.3,181205.7,180893.6,29938.6,29943.3,29957.8,1542.3,1532.1,206.5,170.2,30324.7,30269.5,30218.1,14974.7,14954.3,14956.9,53922.5,54066.2,54198.8,111612.2,111348.8,110958.4,170.2,170.2,71.739998,23.889999
2023-11-21T13:16:14.850Z,663.6,483.8,23970.8,23961.6,23958.8,45648.2,45567.1,45526.5,484316.3,483652.0,483279.2,254503.2,254557.9,254928.3,417.9,414.7,6304.2,7930.8,3484.9,3483.0,3483.4,3173.4,3172.3,3172.7,31556.8,31534.6,31532.4,25345.6,25354.9,25362.9,10384.9,10382.1,1874.9,1673.2,9288.0,9294.3,9303.2,37727.0,37770.9,37790.9,181116.6,180744.9,180563.6,29950.5,29956.5,29972.9,1542.3,1532.2,206.4,170.2,30334.7,30268.7,30215.9,14963.7,14954.3,14947.4,53990.8,54140.1,54256.8,111445.9,110936.2,110765.5,170.2,170.2,72.269997,23.900000
2023-11-21T13:16:17.657Z,663.6,483.8,23962.1,23958.0,23954.0,45638.3,45549.8,45502.9,483216.9,483714.4,484716.3,254671.0,254575.6,254337.3,417.9,414.7,6303.8,7930.9,3484.9,3483.2,3483.4,3173.5,3172.6,3172.8,31560.9,31576.5,31589.3,25337.0,25346.4,25356.8,10385.6,10383.1,1874.5,1673.1,9287.4,9296.2,9305.3,37741.0,37755.6,37751.1,180738.7,180974.5,181104.0,29950.7,29954.2,29963.6,1542.3,1532.3,206.5,170.2,30333.9,30259.5,30205.5,14964.8,14947.5,14948.2,53989.0,54082.1,54132.0,111124.9,110966.2,110876.7,170.2,170.2,72.599998,23.889999
2023-11-21T13:16:20.475Z,663.6,483.8,23963.6,23954.8,23952.8,45609.4,45511.0,45482.0,484450.1,485310.8,485795.2,254318.2,254196.0,253978.3,417.9,414.7,6304.1,7931.8,3484.4,3482.8,3483.2,3173.4,3172.2,3172.7,31555.4,31581.1,31553.8,25321.5,25339.3,25355.0,10386.4,10384.2,1874.5,1673.2,9288.0,9296.8,9303.2,37717.5,37737.1,37785.7,181032.2,181024.1,180855.4,29931.2,29928.5,29942.1,1542.4,1532.2,206.4,170.2,30308.3,30262.4,30219.0,14966.0,14947.1,14943.5,53907.7,54006.2,54102.5,111422.3,111370.4,111106.8,170.2,170.2,72.779999,23.900000
2023-11-21T13:16:23.268Z,663.7,483.8,23954.1,23946.6,23943.7,45571.9,45490.2,45470.8,485210.5,485155.6,484339.1,254000.9,254021.8,254318.6,417.9,414.7,6303.7,7931.3,3484.6,3483.0,3483.3,3173.3,3172.4,3172.6,31527.1,31536.4,31562.0,25322.0,25334.5,25349.2,10385.2,10381.1,1874.5,1673.2,9288.2,9294.8,9302.8,37764.7,37796.0,37834.9,180836.3,180511.6,180197.0,29899.3,29912.5,29925.5,1542.3,1532.2,206.4,170.2,30312.5,30259.3,30204.5,14960.8,14951.5,14947.5,53899.4,54074.2,54180.2,111418.4,111055.0,110766.5,170.2,170.2,72.889999,23.889999
2023-11-21T13:16:26.074Z,663.6,483.9,23955.9,23943.9,23942.9,45559.1,45491.1,45442.3,484085.9,483276.1,483183.3,254147.2,254211.6,254423.6,417.9,414.7,6303.3,7930.7,3484.5,3482.6,3483.1,3173.3,3172.1,3172.6,31531.2,31535.0,31550.4,25308.2,25313.5,25323.0,10384.7,10380.1,1874.6,1673.1,9289.2,9296.1,9305.3,37787.5,37804.8,37836.2,180389.7,180034.8,179934.4,29883.5,29888.7,29914.2,1542.3,1532.2,206.4,170.2,30327.1,30273.6,30213.8,14968.4,14946.1,14953.0,53923.4,54080.4,54198.3,111179.2,110741.8,110457.5,170.2,170.2,72.970001,23.920000
2023-11-21T13:16:28.880Z,663.6,483.8,23941.7,23938.2,23939.9,45524.8,45435.3,45388.4,482595.1,482968.4,483589.2,254355.5,254453.3,254323.1,417.9,414.7,6304.3,7930.5,3484.5,3482.9,3482.9,3173.3,3172.1,3172.6,31490.1,31507.5,31509.0,25287.5,25295.6,25313.2,10385.1,10382.2,1874.6,1673.1,9288.8,9297.9,9307.8,37813.0,37832.7,37839.5,179830.8,179968.5,180030.8,29865.1,29868.0,29880.2,1542.3,1532.3,206.4,170.2,30328.7,30243.6,30208.1,14955.6,14951.1,14950.8,53975.3,54086.1,54138.6,111135.5,110851.1,110877.8,170.2,170.2,73.089996,23.889999
2023-11-21T13:16:31.686Z,663.6,483.9,23943.7,23938.3,23932.4,45470.2,45377.2,45336.1,483261.6,484189.2,484806.5,254494.2,254266.2,254059.9,417.9,414.7,6304.0,7931.6,3484.7,3482.6,3483.6,3172.5,3172.2,3172.5,31494.2,31523.2,31524.4,25271.3,25284.6,25297.4,10385.6,10383.2,1874.4,1673.1,9291.9,9300.5,9309.3,37844.4,37857.9,37893.9,179841.3,179947.3,180011.2,29846.6,29851.0,29852.7,1542.4,1532.2,206.4,170.2,30314.4,30240.2,30185.0,14956.9,14944.6,14938.2,53944.0,54043.9,54089.9,111119.3,111000.5,110902.0,170.2,170.2,73.239998,23.889999
2023-11-21T13:16:34.492Z,663.6,483.9,23942.4,23933.8,23929.9,45448.1,45363.0,45334.7,484045.8,485197.8,484537.1,254047.8,253926.5,253995.6,417.9,414.6,6304.5,7932.5,3484.6,3482.8,3483.1,3173.3,3172.1,3172.7,31464.5,31499.2,31503.5,25267.8,25287.9,25300.3,10384.7,10381.9,1874.4,1673.2,9294.5,9302.0,9310.2,37855.3,37862.2,37898.9,179965.5,180061.9,179784.8,29842.2,29839.0,29852.9,1542.4,1532.2,206.4,170.2,30305.0,30246.1,30197.8,14962.8,14949.0,14945.7,53943.2,54051.8,54170.3,111342.4,111079.5,110897.4,170.2,170.2,73.309998,23.889999
2023-11-21T13:16:37.298Z,663.6,483.9,23937.6,23927.4,23924.9,45425.3,45351.3,45318.8,484353.2,483915.4,483709.7,254046.1,253992.4,254280.9,417.9,414.6,6304.0,7931.0,3484.6,3483.1,3483.4,3173.2,3172.1,3172.5,31495.7,31487.5,31503.2,25271.1,25289.2,25300.6,10386.1,10380.9,1874.5,1673.1,9295.0,9302.8,9310.8,37867.8,37893.1,37931.8,180127.2,179784.4,179428.3,29828.6,29847.4,29857.5,1542.3,1532.2,206.4,170.2,30308.2,30255.3,30212.6,14975.5,14947.6,14947.0,53936.3,54080.1,54186.5,111501.4,111139.2,110751.1,170.2,170.2,73.440002,23.889999
2023-11-21T13:16:40.104Z,663.6,483.9,23934.1,23924.4,23922.5,45414.7,45343.6,45313.1,484645.3,484012.0,483296.8,254118.0,254303.5,254609.5,417.9,414.6,6305.1,7932.0,3484.8,3482.9,3483.2,3173.4,3172.2,3172.8,31495.3,31503.6,31504.7,25273.7,25290.4,25292.3,10381.4,10376.5,1874.6,1673.1,9296.7,9304.0,9313.4,37893.9,37922.4,37946.7,179669.5,179367.8,179201.5,29833.5,29847.8,29861.7,1542.3,1532.3,206.4,170.2,30337.4,30272.0,30210.0,14969.6,14953.3,14943.9,53990.0,54154.1,54218.4,111406.1,110947.5,110593.3,170.2,170.2,73.540001,23.920000
2023-11-21T13:16:42.910Z,663.6,483.8,23931.8,23928.4,23926.3,45409.4,45330.7,45284.1,483250.6,483189.5,484042.7,254451.1,254621.5,254351.0,417.9,414.7,6305.1,7931.8,3484.7,3482.9,3483.2,3173.7,3172.6,3172.9,31498.9,31556.1,31519.1,25265.2,25272.5,25282.6,10384.7,10382.0,1874.5,1673.1,9297.4,9307.6,9316.1,37933.6,37944.9,37961.5,179182.7,179363.4,179431.0,29827.8,29836.5,29847.2,1542.3,1532.2,206.4,170.2,30342.0,30268.6,30209.5,14973.6,14959.9,14949.2,54000.9,54090.3,54178.4,111125.2,110846.1,110881.5,170.2,170.2,73.570000,23.889999
2023-11-21T13:16:45.716Z,663.6,483.9,23934.2,23928.3,23925.0,45391.9,45299.7,45253.6,483401.4,484160.2,484508.3,254556.5,254340.9,254096.2,417.9,414.7,6302.9,7931.3,3484.9,3483.2,3483.4,3173.5,3172.6,3173.0,31466.1,31504.9,31485.6,25266.2,25262.6,25279.4,10384.1,10381.7,1874.4,1673.1,9299.6,9309.8,9317.5,37901.5,37896.5,37893.9,180465.8,180635.0,180724.8,29975.0,29994.1,30011.1,1542.3,1532.2,206.5,170.2,30344.8,30298.8,30246.6,14996.3,14985.6,14973.8,54019.3,54117.6,54195.2,111390.5,111228.9,111152.3,170.2,170.2,73.660004,23.900000
