#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15317,""name"":""InApple_3"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T00:07:15.745Z"",""stopped_at"":""2023-11-22T00:09:01.616Z"",""connection_type"":""usb"",""measurement_size"":""21"",""measurement_duration"":105,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T00:07:16.781Z,663.6,483.8,22129.4,22122.3,22119.1,39368.2,39304.2,39283.5,503088.9,504120.2,504078.1,240895.9,240826.5,240679.3,417.8,414.6,6289.4,7916.0,3481.3,3479.1,3480.1,3170.6,3169.3,3169.9,27963.8,27978.6,27956.8,22572.2,22580.8,22593.7,10369.9,10367.4,1874.1,1672.9,9347.7,9357.6,9364.4,37709.0,37730.6,37778.4,146162.5,146158.3,145861.6,24322.3,24331.3,24342.2,1542.2,1532.1,206.4,170.2,31890.9,31820.7,31760.1,15841.8,15822.3,15807.1,54632.8,54741.0,54857.1,119729.1,119623.4,119361.4,170.2,170.2,73.699997,23.500000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T00:07:44.829Z,663.5,483.8,22125.7,22118.2,22113.8,39357.5,39303.9,39288.2,504305.3,504045.2,503485.6,240683.6,240636.8,240762.1,417.8,414.6,6288.7,7915.8,3481.1,3479.3,3479.7,3170.4,3168.7,3169.6,27927.2,27954.2,27975.8,22580.8,22585.0,22597.1,10368.6,10365.0,1874.3,1672.9,9345.4,9353.0,9360.8,37681.2,37737.8,37756.0,146377.3,146164.9,145755.3,24334.8,24347.8,24359.4,1542.3,1532.0,206.4,170.2,31910.7,31838.5,31780.4,15836.6,15821.2,15813.9,54633.4,54790.9,54903.0,119937.7,119556.8,119166.7,170.2,170.2,73.570000,23.500000
2023-11-22T00:07:47.635Z,663.5,483.8,22125.7,22119.4,22118.6,39369.6,39318.6,39302.9,503571.0,503222.6,503024.3,240778.4,240917.4,241152.9,417.8,414.5,6289.1,7916.4,3481.2,3479.4,3479.5,3170.4,3169.3,3169.6,28026.6,28022.8,28017.9,22574.5,22583.6,22597.2,10368.4,10365.4,1874.4,1672.9,9343.5,9351.4,9362.1,37722.9,37769.6,37763.8,146216.4,145924.5,145741.4,24344.0,24356.3,24367.2,1542.2,1532.1,206.4,170.2,31914.3,31841.8,31783.9,15855.6,15836.8,15826.1,54638.6,54832.3,54940.3,119803.3,119284.1,118767.6,170.2,170.2,73.599998,23.500000
2023-11-22T00:07:50.441Z,663.5,483.8,22125.6,22119.3,22122.5,39387.0,39329.7,39296.8,502531.3,502716.8,503127.0,240930.2,241006.4,240916.3,417.8,414.6,6289.2,7914.9,3481.2,3479.5,3479.9,3170.6,3169.5,3169.6,28008.3,27995.4,28008.2,22584.8,22594.7,22603.7,10368.5,10367.0,1874.3,1672.8,9343.1,9352.4,9361.9,37708.8,37720.9,37715.7,145944.5,146083.2,146032.9,24349.6,24354.1,24356.0,1542.1,1532.1,206.4,170.2,31919.2,31829.0,31760.6,15839.6,15824.4,15816.9,54711.9,54829.9,54906.8,119461.1,119182.7,119050.1,170.2,170.2,73.610001,23.500000
2023-11-22T00:07:53.261Z,663.5,483.7,22131.4,22123.1,22123.8,39388.6,39329.8,39306.7,502578.3,503800.8,503705.1,240949.4,240914.2,240613.6,417.8,414.6,6289.4,7915.9,3481.2,3479.4,3479.7,3170.4,3169.2,3169.7,28034.1,28054.0,28036.7,22582.0,22590.5,22611.2,10369.3,10367.0,1874.1,1672.8,9344.0,9353.7,9361.8,37684.6,37713.2,37730.3,146257.1,146324.8,146074.5,24354.2,24355.5,24366.3,1542.2,1532.1,206.4,170.2,31894.7,31814.8,31774.2,15844.0,15830.0,15817.4,54602.9,54755.4,54867.6,119767.8,119512.3,119193.2,170.2,170.2,73.570000,23.480000
2023-11-22T00:07:56.053Z,663.5,483.7,22079.2,22071.1,22062.6,39101.2,39045.0,39030.4,503713.6,502821.2,501892.2,240167.8,240274.9,240509.9,417.8,414.6,6289.2,7917.2,3481.2,3479.6,3479.9,3170.3,3168.9,3169.8,27934.5,27921.2,27907.2,22533.4,22537.3,22549.5,10369.1,10365.4,1874.4,1673.0,9345.2,9354.2,9362.1,37823.6,37857.2,37870.8,144550.4,144406.3,144034.7,24148.4,24161.3,24166.5,1542.2,1532.0,206.4,170.2,31864.9,31789.0,31719.0,15837.1,15806.8,15801.0,54621.0,54793.4,54895.7,119668.2,119061.7,118747.8,170.2,170.2,73.570000,23.510000
2023-11-22T00:07:58.859Z,663.5,483.8,22047.0,22040.3,22040.4,39045.4,38989.2,38969.2,501942.4,501460.0,502259.1,240369.7,240496.4,240705.9,417.8,414.6,6289.4,7914.6,3481.2,3479.1,3479.6,3169.8,3169.1,3169.5,27876.9,27887.9,27862.5,22510.0,22514.8,22527.6,10367.3,10365.1,1874.4,1672.8,9342.5,9351.9,9359.6,37854.7,37875.4,37869.1,143856.1,143819.1,143831.5,24111.0,24115.1,24119.7,1542.1,1532.1,206.4,170.2,31863.9,31767.3,31700.1,15820.9,15803.1,15801.2,54661.4,54788.1,54847.8,119315.0,118811.9,118711.3,170.2,170.2,74.010002,23.500000
2023-11-22T00:08:01.665Z,663.5,483.7,22033.1,22029.4,22028.5,38989.7,38927.5,38905.3,502099.7,502392.4,503661.7,240307.4,240099.4,240065.2,417.8,414.6,6288.2,7915.2,3480.9,3479.3,3479.3,3170.3,3169.3,3169.7,27852.7,27861.0,27823.0,22491.2,22501.5,22512.0,10368.2,10365.8,1874.3,1672.9,9342.9,9352.8,9360.8,37827.4,37858.2,37876.0,143572.0,143629.3,143605.9,24060.1,24061.5,24070.3,1542.3,1532.1,206.4,170.2,31833.1,31749.8,31677.3,15810.3,15798.5,15797.3,54569.3,54690.4,54804.4,119423.6,119075.6,119022.9,170.2,170.2,74.459999,23.500000
2023-11-22T00:08:04.471Z,663.6,483.8,22021.0,22014.9,22009.0,38927.4,38879.4,38874.5,503036.7,503019.3,502224.4,239725.3,239852.1,240082.7,417.8,414.6,6288.0,7915.5,3480.8,3479.1,3479.4,3170.0,3169.1,3169.5,27833.6,27801.5,27789.9,22475.8,22489.5,22508.1,10368.9,10365.3,1874.3,1672.9,9341.5,9349.5,9356.6,37835.9,37879.6,37902.4,143592.7,143362.3,143080.4,24041.0,24055.1,24067.4,1542.2,1532.0,206.4,170.2,31829.1,31742.2,31678.1,15806.2,15795.8,15786.1,54539.7,54698.1,54846.8,119539.8,118876.0,118661.0,170.2,170.2,74.739998,23.510000
2023-11-22T00:08:07.278Z,663.5,483.8,22006.8,21998.2,22000.7,38928.4,38883.5,38861.6,502002.9,501499.6,501772.7,239663.0,239940.2,239927.6,417.8,414.6,6288.0,7914.4,3480.7,3479.1,3479.3,3169.8,3169.3,3169.3,27802.1,27829.9,27806.1,22476.0,22483.2,22489.7,10367.1,10365.1,1874.4,1672.9,9339.1,9349.5,9358.0,37855.4,37881.6,37891.1,143167.6,143123.2,143196.4,24043.2,24052.4,24058.5,1542.3,1532.2,206.4,170.2,31833.5,31741.4,31670.5,15817.1,15807.4,15794.3,54576.6,54751.5,54823.9,119105.9,118741.0,118674.4,170.2,170.2,74.940002,23.480000
2023-11-22T00:08:10.083Z,663.5,483.8,22006.0,21999.3,21997.0,38909.1,38844.7,38826.7,502285.3,502939.5,503382.8,239940.2,239758.5,239579.3,417.8,414.6,6287.9,7914.5,3480.8,3479.1,3479.6,3170.2,3169.0,3169.5,27831.3,27806.5,27818.4,22460.0,22468.6,22480.8,10367.2,10366.0,1874.3,1673.0,9340.9,9349.1,9357.5,37829.2,37854.0,37884.8,143263.9,143334.2,143181.3,24017.0,24025.4,24031.6,1542.3,1532.2,206.4,170.2,31826.9,31745.7,31677.0,15812.5,15798.3,15788.3,54510.0,54666.0,54794.7,119253.3,119094.3,118952.8,170.2,170.2,75.080002,23.510000
2023-11-22T00:08:12.889Z,663.5,483.8,21993.6,21989.9,21986.0,38883.8,38831.4,38822.9,503622.9,502505.4,501950.9,239582.1,239737.5,240004.3,417.8,414.6,6288.0,7914.8,3480.9,3479.1,3479.6,3169.9,3169.0,3169.1,27780.9,27811.6,27804.2,22456.6,22475.3,22483.8,10367.3,10362.3,1874.4,1673.0,9338.9,9345.2,9355.7,37839.0,37879.0,37892.3,143132.5,142941.8,142740.6,24007.9,24022.3,24032.9,1542.2,1532.1,206.4,170.2,31830.9,31747.4,31675.2,15823.1,15801.6,15803.9,54553.0,54724.7,54855.5,119354.5,118847.0,118446.0,170.2,170.2,75.190002,23.500000
2023-11-22T00:08:15.695Z,663.6,483.8,21987.7,21982.3,21979.9,38878.4,38813.8,38794.1,500847.5,501411.4,502120.4,239905.0,240094.1,239747.0,417.8,414.6,6287.0,7912.4,3480.4,3479.1,3479.3,3170.9,3168.6,3169.2,27768.1,27775.4,27761.2,22457.3,22463.8,22477.7,10367.4,10364.8,1874.4,1672.9,9334.8,9346.7,9358.8,37850.7,37853.1,37866.0,142895.2,142990.0,142997.6,24008.0,24007.6,24015.7,1542.2,1532.2,206.4,170.2,31812.6,31724.7,31655.3,15818.4,15818.9,15797.1,54564.5,54690.4,54753.6,118993.2,118959.4,118841.3,170.2,170.2,75.250000,23.500000
2023-11-22T00:08:18.509Z,663.6,483.8,21987.1,21981.4,21979.9,38863.3,38809.0,38794.5,502687.6,503240.0,502340.8,239369.0,239529.6,239625.9,417.8,414.6,6287.9,7914.5,3480.7,3479.0,3479.5,3170.0,3169.0,3169.3,27795.8,27769.8,27781.7,22454.9,22466.4,22478.3,10368.6,10363.5,1874.3,1673.0,9337.8,9346.9,9354.8,37841.9,37870.2,37897.2,143150.9,142976.4,142675.1,23994.4,24006.4,24017.0,1542.2,1532.0,206.4,170.2,31824.8,31747.2,31697.8,15813.8,15798.7,15779.7,54492.0,54687.7,54783.0,119642.1,118962.5,118552.4,170.2,170.2,75.330002,23.540001
2023-11-22T00:08:21.306Z,663.6,483.8,21985.4,21979.8,21978.4,38881.3,38828.7,38813.3,501610.1,501106.0,501408.1,239519.0,239690.1,239894.0,417.8,414.6,6289.0,7914.6,3480.8,3479.0,3479.3,3170.1,3168.7,3169.5,27764.5,27786.2,27783.5,22453.5,22461.3,22466.8,10365.8,10364.5,1874.5,1672.9,9336.6,9346.2,9355.7,37880.2,37891.1,37919.2,142631.0,142669.7,142645.6,23991.3,23995.0,24001.3,1542.2,1532.2,206.4,170.2,31820.6,31737.3,31663.6,15797.5,15788.3,15779.3,54571.6,54708.3,54800.8,119197.4,118916.0,118733.5,170.2,170.2,75.349998,23.500000
2023-11-22T00:08:24.113Z,663.5,483.8,21979.9,21976.8,21977.7,38868.5,38811.0,38792.5,501814.0,502420.4,502751.6,239772.7,239609.3,239433.2,417.8,414.6,6287.1,7914.3,3480.3,3479.0,3479.5,3170.0,3168.8,3169.1,27779.0,27778.8,27778.6,22449.6,22458.3,22471.3,10368.9,10365.8,1874.3,1673.0,9338.7,9347.9,9355.6,37860.3,37880.9,37919.9,142724.4,142795.1,142563.0,23975.8,23977.3,23989.7,1542.3,1532.1,206.4,170.2,31816.3,31720.4,31657.7,15826.2,15795.3,15784.1,54503.1,54635.4,54765.8,119418.5,119137.6,118836.8,170.2,170.2,75.370003,23.480000
2023-11-22T00:08:26.920Z,663.5,483.8,21982.1,21975.4,21970.2,38853.4,38806.1,38796.5,502307.8,501757.0,500857.7,239576.1,239666.4,239790.5,417.8,414.6,6286.9,7914.3,3480.7,3478.9,3478.9,3169.9,3168.6,3169.2,27781.3,27794.1,27792.8,22459.0,22472.8,22492.1,10367.0,10363.5,1874.4,1673.0,9336.6,9346.1,9353.5,37804.8,37833.1,37821.1,143984.8,143872.1,143701.1,24143.7,24160.6,24176.8,1542.2,1532.1,206.4,170.2,31831.5,31769.5,31699.5,15824.2,15792.6,15795.0,54563.9,54750.1,54857.2,119648.4,119167.8,118806.6,170.2,170.2,75.360001,23.500000
2023-11-22T00:08:29.725Z,663.5,483.8,22058.1,22051.5,22051.2,39236.6,39182.6,39162.5,501133.8,501611.8,501876.6,240301.0,240429.7,240262.2,417.8,414.6,6288.0,7914.2,3480.5,3479.0,3479.0,3170.2,3168.9,3169.3,27880.9,27888.9,27888.6,22529.3,22537.8,22545.0,10366.4,10363.6,1874.4,1672.9,9337.3,9346.6,9355.4,37689.0,37719.7,37721.0,144965.4,144977.0,144961.7,24257.2,24261.3,24263.9,1542.2,1532.2,206.4,170.2,31860.0,31777.5,31710.4,15828.3,15818.3,15808.2,54624.9,54753.9,54831.9,119558.6,119235.3,119161.7,170.2,170.2,75.309998,23.480000
2023-11-22T00:08:32.531Z,663.5,483.8,22077.2,22070.5,22068.0,39296.5,39242.4,39218.6,502513.9,502817.7,502803.8,240447.5,240354.6,240277.3,417.8,414.6,6288.5,7914.4,3480.5,3479.2,3479.6,3170.1,3168.9,3169.5,27921.5,27929.2,27878.7,22549.3,22564.5,22575.9,10369.2,10364.9,1874.3,1672.9,9339.6,9347.2,9356.5,37660.7,37698.8,37727.5,145433.6,145381.2,145139.0,24273.6,24273.9,24283.1,1542.3,1532.1,206.4,170.2,31864.1,31797.4,31730.6,15829.2,15821.2,15805.7,54562.3,54703.8,54821.0,119734.7,119482.6,119164.3,170.2,170.2,74.690002,23.510000
2023-11-22T00:08:35.337Z,663.5,483.8,22083.7,22075.5,22071.3,39323.6,39270.3,39254.9,502876.7,502361.5,501760.4,240390.3,240581.0,240650.6,417.8,414.6,6288.7,7914.5,3480.5,3479.3,3479.6,3170.0,3169.2,3169.7,27971.8,27972.3,27959.8,22560.1,22572.1,22578.3,10368.0,10363.9,1874.4,1672.9,9340.0,9348.0,9357.0,37679.3,37697.2,37720.6,145563.8,145415.8,145187.2,24293.1,24297.7,24310.0,1542.2,1532.0,206.4,170.2,31869.1,31798.1,31738.9,15826.6,15805.4,15807.0,54591.4,54757.2,54864.3,119888.4,119216.1,118874.8,170.2,170.2,74.279999,23.510000
