#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15436,""name"":""InMango_10"",""measurement_type"":""take a smell"",""started_at"":""2023-11-24T04:01:53.662Z"",""stopped_at"":""2023-11-24T04:03:57.260Z"",""connection_type"":""usb"",""measurement_size"":""25"",""measurement_duration"":123,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-24T04:01:55.563Z,664.4,484.1,59136.3,59117.1,59110.3,72695.5,72582.6,72547.5,1132044.2,1130820.6,1130689.8,647774.8,647523.6,648193.1,418.3,415.1,7002.2,8630.9,3681.0,3679.3,3679.7,3345.5,3344.3,3344.3,65846.7,65699.0,65787.4,55715.8,55693.4,55685.4,11066.8,11063.9,1877.8,1675.3,11123.8,11134.6,11145.0,86054.0,86034.7,86085.4,296465.8,296260.8,296334.2,39045.4,39066.6,39082.9,1544.3,1534.2,206.7,170.2,108582.7,107683.1,106997.0,47181.1,47082.2,46974.8,169505.3,170531.5,171213.3,315870.7,313517.0,312063.2,170.2,170.2,72.709999,24.660000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-24T04:02:23.630Z,664.4,484.1,58981.5,58979.4,58957.6,72591.2,72466.6,72431.8,1128891.6,1131734.9,1132695.8,643348.6,642695.3,642570.7,418.3,415.0,6999.2,8627.1,3680.7,3678.7,3679.0,3344.7,3343.6,3344.2,65546.8,65475.4,65332.7,55479.7,55448.3,55440.6,11064.3,11060.7,1877.7,1675.3,11113.0,11124.3,11133.6,85703.2,85658.9,85733.7,297541.4,297416.8,296720.9,39054.7,39072.1,39084.3,1544.3,1534.1,206.7,170.2,108166.6,107417.6,106744.4,47038.1,46876.1,46853.4,168946.3,170081.0,171100.2,317356.0,314729.7,312171.1,170.2,170.2,72.690002,24.639999
2023-11-24T04:02:26.438Z,664.4,484.1,58970.9,58963.6,58963.0,72669.8,72567.5,72512.5,1129347.0,1126603.0,1128665.1,643809.8,644108.9,645099.1,418.3,415.1,6998.3,8626.4,3680.3,3678.8,3679.0,3344.7,3343.8,3343.9,65447.7,65443.9,65328.2,55512.9,55469.8,55434.0,11063.8,11060.3,1877.9,1675.3,11106.7,11119.2,11132.2,85827.1,85739.9,85695.5,295947.6,296225.7,296636.2,39055.9,39057.6,39063.1,1544.3,1534.2,206.7,170.2,108256.7,107352.9,106551.4,46954.2,46873.2,46813.2,169433.5,170324.4,170806.4,313515.0,311993.7,311589.1,170.2,170.2,72.669998,24.639999
2023-11-24T04:02:29.245Z,664.3,484.1,58919.5,58908.6,58897.4,72567.4,72438.6,72404.4,1129663.6,1131823.0,1132272.0,641599.2,641438.4,641161.2,418.3,415.0,6997.5,8626.3,3680.4,3678.4,3678.9,3344.7,3343.6,3343.9,65471.0,65371.0,65288.6,55421.6,55412.2,55409.0,11063.5,11060.6,1877.7,1675.3,11108.9,11119.7,11128.2,85525.0,85606.5,85755.0,297218.3,297087.8,296370.5,38992.7,39014.3,39031.1,1544.2,1534.1,206.7,170.2,108004.1,107228.7,106544.0,46931.6,46836.7,46787.8,168792.0,170066.7,170917.1,317023.6,314362.6,311958.9,170.2,170.2,72.589996,24.629999
2023-11-24T04:02:32.052Z,664.4,484.2,58834.4,58817.2,58842.6,72488.1,72393.9,72336.4,1129111.8,1126594.4,1128673.5,641088.1,642201.8,642151.3,418.3,415.0,6997.2,8623.7,3679.5,3678.5,3678.5,3344.8,3343.1,3343.6,65368.1,65263.1,65209.2,55374.4,55346.9,55324.6,11062.0,11060.6,1877.9,1675.2,11103.3,11115.9,11127.7,85678.8,85659.6,85580.3,295092.1,295572.0,296461.7,39003.7,39007.7,39014.0,1544.3,1534.2,206.7,170.2,108054.5,107145.0,106389.2,46874.5,46806.9,46740.2,169289.7,170076.5,170307.5,311878.2,311804.0,311805.2,170.2,170.2,72.629997,24.629999
2023-11-24T04:02:34.858Z,664.4,484.1,58619.8,58583.3,58550.2,71807.3,71640.9,71647.6,1132573.1,1135229.8,1130839.9,638078.5,636855.9,637862.8,418.3,415.0,6997.0,8624.7,3679.6,3678.0,3678.7,3344.5,3343.1,3343.3,64505.0,64374.2,64216.4,54624.2,54597.8,54568.1,11064.1,11058.5,1877.7,1675.4,11106.5,11117.1,11125.5,86277.2,86356.4,86468.2,288115.3,287628.0,286797.8,38161.8,38181.9,38204.2,1544.3,1534.1,206.7,170.2,107008.8,106033.4,105349.8,46671.3,46595.3,46497.9,167807.0,169420.0,170393.4,314406.7,309684.1,306759.3,170.2,170.2,72.690002,24.639999
2023-11-24T04:02:37.665Z,664.4,484.1,58042.6,58038.7,58037.9,71100.3,71042.6,71007.5,1123368.4,1120998.6,1124766.8,636708.3,638173.4,637561.4,418.3,415.1,6994.7,8621.7,3679.6,3677.7,3678.5,3344.1,3342.8,3343.1,64127.1,63990.4,63884.1,54361.4,54311.5,54271.8,11059.9,11058.8,1877.9,1675.2,11101.0,11114.5,11126.3,86640.3,86581.0,86446.9,283396.0,284478.8,284894.7,37973.5,37992.0,37996.3,1544.3,1534.2,206.7,170.2,106928.5,105740.8,104891.9,46538.6,46480.5,46467.2,168265.6,169028.5,169479.3,308830.8,307912.3,307382.3,170.2,170.2,73.480003,24.660000
2023-11-24T04:02:40.472Z,664.4,484.1,57865.4,57866.4,57827.5,70770.4,70689.7,70729.8,1129601.5,1132766.9,1128786.9,633430.6,632360.5,633342.4,418.3,415.0,6994.6,8623.6,3678.9,3677.5,3677.6,3343.6,3342.4,3342.7,63875.5,63760.4,63495.0,54128.2,54132.7,54124.0,11061.1,11057.2,1877.8,1675.4,11098.7,11108.0,11117.9,86375.8,86393.4,86580.2,283673.9,283102.8,282350.7,37774.8,37803.7,37826.5,1544.3,1534.1,206.7,170.2,106569.1,105531.9,104814.2,46564.7,46440.4,46351.3,167233.0,168882.2,169869.9,312614.8,308310.7,305330.9,170.2,170.2,74.440002,24.629999
2023-11-24T04:02:43.279Z,664.4,484.1,57672.7,57671.3,57689.6,70657.6,70598.2,70584.4,1117333.2,1116887.5,1123586.2,633871.6,634698.1,634222.9,418.3,415.0,6992.5,8619.2,3678.6,3677.1,3677.5,3343.5,3342.0,3342.3,63652.3,63504.7,63399.9,53987.8,53955.0,53921.1,11057.4,11055.8,1878.0,1675.2,11092.7,11105.1,11117.4,86514.1,86406.7,86308.0,280371.7,281255.8,281930.1,37645.1,37664.4,37669.3,1544.3,1534.2,206.7,170.2,106574.0,105357.8,104525.9,46460.3,46413.9,46326.4,167739.7,168420.1,168839.5,307309.8,307372.0,306630.1,170.2,170.2,75.120003,24.629999
2023-11-24T04:02:46.086Z,664.4,484.1,57591.5,57569.3,57546.0,70469.1,70387.4,70433.6,1125767.0,1131129.4,1124567.4,630850.4,630126.5,631318.1,418.3,415.1,6991.6,8619.9,3677.9,3676.8,3677.0,3342.6,3341.9,3341.9,63447.4,63196.7,63196.5,53864.7,53842.3,53830.4,11058.0,11052.8,1878.2,1675.4,11091.5,11100.8,11110.3,86383.5,86457.3,86489.8,280807.7,280298.3,279715.0,37494.4,37526.3,37544.9,1544.3,1534.1,206.7,170.2,106259.5,105208.8,104527.9,46434.5,46354.9,46293.3,166813.1,168473.3,169488.6,310909.0,306882.1,304012.9,170.2,170.2,75.519997,24.629999
2023-11-24T04:02:48.903Z,664.4,484.1,57430.5,57430.3,57438.0,70377.2,70326.8,70299.7,1117410.6,1115886.4,1122277.2,631893.4,632390.6,632105.1,418.3,415.0,6989.4,8616.8,3677.5,3675.8,3676.2,3342.4,3341.2,3341.3,63305.9,63060.4,63039.2,53730.7,53703.2,53674.5,11054.4,11053.2,1877.9,1675.2,11083.0,11096.6,11108.5,86584.3,86444.5,86380.4,278081.2,278894.1,279428.8,37386.2,37402.4,37408.7,1544.3,1534.3,206.7,170.2,106187.7,105039.3,104188.4,46437.5,46352.7,46297.8,167510.4,168229.4,168634.9,307517.4,306017.8,305670.1,170.2,170.2,75.779999,24.639999
2023-11-24T04:02:51.699Z,664.4,484.1,57347.8,57336.5,57313.3,70200.6,70141.9,70195.9,1125550.2,1127817.6,1123273.0,629325.8,628304.6,629725.9,418.3,415.0,6988.5,8615.9,3677.3,3675.5,3676.1,3342.1,3341.0,3341.4,63107.5,62956.4,62878.0,53575.6,53560.6,53571.9,11055.6,11050.8,1877.8,1675.5,11082.6,11092.7,11102.2,86396.9,86490.6,86555.1,278608.0,278137.4,277534.1,37235.9,37264.7,37294.2,1544.3,1534.1,206.7,170.2,106065.2,105011.4,104235.8,46410.9,46305.0,46236.5,166638.0,168177.1,169173.2,309759.8,305984.3,302887.1,170.2,170.2,75.930000,24.639999
2023-11-24T04:02:54.506Z,664.4,484.1,57196.0,57192.8,57196.2,70174.9,70106.5,70092.9,1116743.1,1115049.5,1121587.0,630274.4,631394.9,631249.9,418.3,415.1,6987.3,8613.5,3677.3,3675.6,3675.5,3341.9,3340.8,3341.1,62962.8,62723.6,62609.6,53471.8,53441.4,53412.9,11052.2,11051.4,1877.9,1675.2,11077.2,11089.6,11102.7,86601.1,86554.4,86400.9,275819.8,276820.0,277437.2,37159.9,37188.1,37195.7,1544.3,1534.2,206.7,170.2,106127.7,104918.3,104070.0,46307.6,46225.5,46235.1,167208.4,167976.1,168465.0,305946.3,305295.8,304829.1,170.2,170.2,76.110001,24.629999
2023-11-24T04:02:57.313Z,664.4,484.1,57128.9,57119.5,57097.9,70021.0,69959.3,70007.2,1122900.8,1126507.1,1122979.1,628030.6,626965.5,627952.5,418.3,415.0,6987.4,8615.9,3676.7,3675.0,3675.3,3341.6,3340.3,3340.9,62745.9,62690.6,62574.4,53405.9,53383.4,53379.4,11052.6,11047.8,1877.8,1675.4,11077.1,11087.5,11097.6,86360.3,86480.0,86547.6,276942.7,276659.4,275815.6,37040.0,37067.1,37095.0,1544.3,1534.1,206.7,170.2,105920.8,104878.8,104113.4,46269.4,46220.8,46087.6,166243.5,167919.1,168816.4,309405.1,305394.3,303171.5,170.2,170.2,76.199997,24.629999
2023-11-24T04:03:00.120Z,664.4,484.1,56997.3,57003.7,57005.2,69959.6,69906.9,69902.5,1115946.9,1114426.4,1117710.2,628047.1,629747.8,629355.7,418.3,415.0,6984.1,8612.4,3676.6,3674.6,3675.1,3341.2,3340.0,3340.5,62673.3,62580.5,62441.1,53285.4,53234.8,53188.7,11049.8,11047.3,1877.9,1675.2,11070.3,11082.9,11095.4,86565.1,86458.9,86509.8,273980.6,274963.8,275477.9,36961.0,36978.1,36988.7,1544.3,1534.3,206.7,170.2,105924.4,104677.1,103820.9,46241.5,46174.3,46083.9,166891.1,167736.7,168066.9,304942.8,303936.2,303581.8,170.2,170.2,76.250000,24.639999
2023-11-24T04:03:02.927Z,664.4,484.1,56931.9,56924.6,56907.1,69837.1,69777.9,69849.4,1121810.6,1125975.4,1122140.0,626377.2,625628.8,626730.2,418.2,415.0,6983.8,8612.8,3676.0,3674.3,3674.7,3341.4,3339.8,3340.0,62363.6,62239.2,62131.2,53129.2,53119.3,53176.8,11051.4,11046.6,1877.8,1675.3,11070.3,11081.0,11090.1,86156.5,86230.3,86192.0,279594.8,279798.3,279987.8,37435.5,37488.4,37536.2,1544.3,1534.1,206.7,170.2,106506.2,105562.8,104892.6,46442.3,46300.4,46234.8,166655.3,167960.8,168896.7,311563.0,308325.0,305586.0,170.2,170.2,76.330002,24.639999
2023-11-24T04:03:05.734Z,664.4,484.1,57574.5,57582.7,57598.1,71258.0,71158.5,71157.0,1118897.2,1117668.4,1120188.0,631047.4,632355.1,632461.8,418.2,415.0,6983.3,8611.3,3676.5,3674.8,3674.9,3341.2,3340.3,3340.2,63701.9,63659.4,63522.5,54096.5,54077.4,54053.7,11049.4,11047.9,1877.9,1675.2,11065.1,11078.6,11089.6,85591.1,85548.4,85468.1,285147.4,285508.1,286246.3,37943.8,37962.7,37964.6,1544.3,1534.2,206.7,170.2,107099.4,106127.4,105433.9,46578.9,46415.0,46340.8,167614.4,168378.0,168963.0,309949.2,308353.2,307691.6,170.2,170.2,76.220001,24.639999
2023-11-24T04:03:08.541Z,664.4,484.1,57859.4,57861.9,57831.4,71619.9,71505.8,71498.3,1122970.5,1125592.9,1124671.5,632802.8,631630.3,632236.5,418.3,415.0,6984.7,8613.3,3676.4,3674.9,3675.0,3341.2,3340.1,3340.3,63941.5,63845.9,63736.3,54265.3,54265.0,54244.4,11051.1,11048.2,1877.8,1675.5,11070.8,11082.0,11090.2,85292.5,85322.2,85423.4,289150.6,288880.9,288002.4,38070.4,38090.8,38115.8,1544.3,1534.1,206.7,170.2,107150.8,106258.3,105641.1,46590.4,46445.6,46321.1,167006.4,168362.0,169124.8,313320.7,309779.6,307956.5,170.2,170.2,74.910004,24.610001
2023-11-24T04:03:11.348Z,664.4,484.1,57922.6,57928.9,57929.8,71744.7,71645.0,71600.9,1119231.2,1116331.2,1117548.9,632772.5,634352.5,634236.4,418.3,415.0,6985.2,8612.3,3676.3,3674.6,3674.8,3341.1,3340.2,3340.3,64096.8,63970.8,63897.2,54372.5,54324.5,54342.4,11049.4,11046.6,1877.8,1675.2,11067.2,11081.8,11092.8,85507.1,85461.4,85418.3,287727.5,288134.1,288613.4,38131.7,38152.9,38157.2,1544.3,1534.2,206.7,170.2,107180.3,106271.2,105508.9,46575.7,46444.4,46466.3,167812.7,168694.0,169174.8,310640.9,308701.8,308266.3,170.2,170.2,73.940002,24.629999
2023-11-24T04:03:14.155Z,664.4,484.1,57970.5,57972.5,57957.4,71730.8,71626.3,71597.2,1121051.4,1125480.1,1123465.6,632920.9,631863.3,631852.6,418.3,415.0,6984.9,8613.0,3676.4,3674.9,3675.3,3341.6,3340.3,3340.5,64076.1,63943.1,63866.6,54363.2,54385.2,54400.0,11053.7,11048.9,1877.8,1675.4,11073.1,11083.4,11092.6,85377.8,85310.9,85395.9,290214.7,289875.5,289261.4,38180.1,38198.0,38227.4,1544.4,1534.1,206.7,170.2,107117.3,106274.3,105644.2,46591.2,46475.4,46432.0,167297.2,168584.2,169453.3,313471.2,311353.2,308778.9,170.2,170.2,73.349998,24.660000
