#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15327,""name"":""InAir_5"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T01:48:52.154Z"",""stopped_at"":""2023-11-22T01:50:56.045Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":123,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T01:48:55.334Z,664.0,484.1,13380.3,13376.0,13376.1,26105.6,26101.1,26100.5,314980.9,315147.3,315009.5,134208.3,134210.0,134255.1,418.1,414.9,5917.7,7543.8,3379.9,3378.3,3378.6,3082.9,3082.1,3082.4,19729.7,19729.8,19717.1,15590.4,15593.7,15595.4,9988.4,9985.8,1876.0,1673.9,6043.4,6044.5,6049.6,21478.5,21503.1,21529.2,75974.5,75869.5,75692.0,13821.1,13815.8,13819.2,1543.0,1533.1,206.6,170.2,18299.7,18301.3,18300.0,9562.4,9562.4,9561.4,33083.4,33126.1,33158.5,75062.2,75042.7,74998.2,170.2,170.2,52.860001,24.670000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T01:49:23.380Z,664.0,484.1,13341.3,13337.7,13337.5,26037.1,26028.5,26028.2,313708.2,313875.9,313856.9,133816.8,133779.2,133827.1,418.1,414.9,5916.6,7542.8,3379.1,3377.8,3378.0,3082.7,3081.6,3082.1,19679.5,19678.2,19682.4,15559.2,15560.0,15565.9,9987.7,9984.6,1876.0,1673.9,6029.6,6031.4,6035.8,21434.9,21465.1,21484.5,75090.2,74988.5,74810.0,13700.9,13699.6,13700.0,1543.1,1533.0,206.6,170.2,18258.7,18263.9,18267.1,9536.9,9534.4,9531.2,33030.7,33063.8,33085.6,74980.0,74893.0,74844.8,170.2,170.2,52.910000,24.670000
2023-11-22T01:49:26.184Z,664.0,484.1,13340.2,13335.4,13336.1,26031.5,26031.2,26028.2,313599.5,313646.7,313785.3,133841.5,133828.4,133762.5,418.1,414.9,5916.3,7542.3,3379.5,3377.6,3378.2,3082.5,3081.3,3081.9,19658.7,19658.6,19667.9,15558.5,15559.0,15563.9,9981.2,9984.7,1876.0,1674.0,6029.0,6029.8,6035.0,21436.4,21467.9,21478.5,75010.8,74885.1,74700.9,13691.5,13688.5,13688.2,1543.1,1533.1,206.6,170.2,18251.0,18257.2,18266.7,9533.2,9528.2,9531.7,33029.4,33075.4,33087.9,74954.5,74917.6,74875.7,170.2,170.2,52.980000,24.690001
2023-11-22T01:49:28.990Z,664.1,484.1,13336.2,13332.1,13333.0,26031.4,26030.6,26027.1,313969.3,313856.9,313910.5,133830.8,133782.9,133816.0,418.1,414.9,5916.2,7542.9,3379.1,3377.6,3377.9,3082.6,3081.6,3081.8,19653.1,19660.1,19652.5,15552.9,15555.0,15558.2,9985.7,9984.2,1876.0,1673.9,6026.9,6028.4,6033.3,21432.2,21458.2,21482.4,74974.7,74846.1,74643.4,13686.4,13682.3,13685.5,1543.1,1533.1,206.6,170.2,18258.5,18260.2,18257.9,9534.7,9530.9,9527.5,33028.1,33066.1,33076.9,74922.8,74814.3,74865.9,170.2,170.2,52.930000,24.690001
2023-11-22T01:49:31.795Z,664.0,484.1,13334.7,13331.6,13331.9,26029.9,26024.1,26021.6,314031.0,313924.1,313900.2,133817.5,133794.9,133841.8,418.1,414.9,5915.5,7541.9,3379.4,3377.6,3378.1,3082.4,3081.4,3081.8,19652.3,19643.7,19642.8,15549.1,15548.9,15555.8,9985.7,9983.7,1875.9,1673.9,6026.1,6027.3,6033.1,21435.6,21459.7,21477.0,74870.4,74761.9,74565.4,13674.4,13672.6,13672.6,1543.1,1533.0,206.6,170.2,18249.0,18255.9,18252.8,9532.6,9530.6,9528.6,33035.8,33068.2,33106.6,74894.7,74869.1,74821.4,170.2,170.2,52.939999,24.670000
2023-11-22T01:49:34.600Z,664.0,484.1,13329.9,13325.7,13327.1,26025.5,26018.7,26019.9,313766.3,313630.5,313795.5,133741.2,133756.8,133769.3,418.1,414.9,5915.7,7542.0,3379.2,3377.4,3377.9,3082.2,3081.3,3082.0,19644.3,19639.7,19647.1,15549.3,15555.1,15556.6,9986.5,9983.6,1876.0,1673.9,6026.1,6026.9,6032.2,21427.8,21451.1,21476.7,74836.4,74728.6,74554.4,13669.5,13667.2,13668.7,1543.1,1533.0,206.6,170.2,18243.8,18247.9,18250.7,9534.1,9532.1,9528.7,33024.3,33064.3,33083.4,74921.8,74889.2,74809.7,170.2,170.2,52.919998,24.690001
2023-11-22T01:49:37.442Z,664.0,484.1,13329.5,13325.8,13326.3,26033.5,26030.2,26029.9,313982.2,313901.1,313898.2,133744.6,133755.0,133698.6,418.1,414.9,5916.3,7541.8,3379.3,3377.4,3378.2,3082.4,3081.4,3081.9,19661.3,19659.3,19657.9,15549.1,15551.7,15556.8,9985.8,9983.0,1875.9,1674.0,6024.8,6025.9,6030.8,21418.8,21441.7,21466.3,74820.3,74729.7,74560.1,13665.8,13662.7,13665.3,1543.1,1533.0,206.6,170.2,18249.7,18245.6,18248.0,9527.6,9526.3,9529.3,33023.6,33066.0,33072.0,74830.1,74759.8,74700.6,170.2,170.2,52.939999,24.670000
2023-11-22T01:49:40.210Z,664.0,484.1,13323.7,13321.1,13320.5,26025.7,26015.8,26016.5,313719.1,313758.2,313633.2,133691.3,133643.5,133777.4,418.1,414.9,5916.0,7541.9,3379.4,3377.3,3378.0,3082.4,3081.2,3081.9,19643.4,19637.3,19635.8,15547.4,15548.7,15554.3,9987.1,9984.2,1876.0,1673.9,6023.6,6025.8,6030.0,21415.2,21439.8,21466.5,74748.1,74630.0,74419.6,13656.2,13653.5,13654.0,1543.1,1533.0,206.6,170.2,18244.0,18248.4,18247.3,9526.9,9523.0,9519.8,33001.3,33038.2,33076.9,74946.7,74871.8,74887.1,170.2,170.2,52.900002,24.670000
2023-11-22T01:49:43.015Z,664.1,484.1,13319.4,13314.9,13314.6,26021.3,26018.6,26011.7,313639.2,313772.4,313856.3,133661.0,133677.8,133555.4,418.1,414.9,5915.5,7541.5,3378.9,3377.5,3377.6,3082.4,3081.3,3081.7,19653.4,19653.3,19636.2,15544.3,15544.9,15550.2,9985.4,9983.2,1876.1,1673.9,6022.2,6022.9,6027.7,21397.4,21427.9,21452.7,74686.9,74570.7,74384.4,13643.8,13640.8,13643.4,1543.2,1533.0,206.6,170.2,18241.3,18244.6,18242.6,9518.5,9515.7,9518.9,32991.6,33053.0,33049.7,74847.3,74806.5,74765.7,170.2,170.2,52.820000,24.690001
2023-11-22T01:49:45.820Z,664.1,484.1,13313.9,13308.9,13308.8,25998.4,26000.7,25998.0,313783.3,313884.7,313761.0,133625.5,133575.7,133673.6,418.1,414.9,5915.1,7540.8,3379.0,3377.5,3377.8,3082.1,3081.2,3081.5,19632.3,19627.0,19631.9,15536.7,15539.5,15543.0,9985.4,9983.5,1876.0,1673.9,6020.7,6021.8,6026.5,21387.6,21419.1,21434.0,74596.4,74503.4,74303.1,13633.0,13631.7,13634.2,1543.1,1533.0,206.6,170.2,18243.8,18238.7,18244.6,9525.1,9523.3,9521.4,32985.7,33013.5,33056.2,74841.1,74764.1,74781.5,170.2,170.2,52.810001,24.670000
2023-11-22T01:49:48.625Z,664.0,484.1,13307.7,13304.6,13304.3,25992.7,25986.4,25983.1,313615.6,313488.7,313564.3,133614.1,133624.7,133600.5,418.1,414.9,5914.6,7540.4,3379.1,3377.4,3377.8,3082.1,3081.0,3081.4,19609.0,19619.2,19620.7,15533.0,15532.9,15541.9,9985.4,9983.4,1875.9,1673.9,6019.2,6020.0,6025.2,21377.2,21413.4,21428.4,74544.7,74438.7,74210.5,13625.6,13620.6,13624.8,1543.1,1533.1,206.6,170.2,18219.2,18220.1,18222.9,9522.4,9520.4,9514.5,32980.2,33015.3,33031.7,74700.5,74699.0,74694.5,170.2,170.2,52.740002,24.670000
2023-11-22T01:49:51.430Z,664.1,484.1,13304.6,13301.7,13299.9,25988.4,25981.9,25981.4,313218.9,313304.5,313431.3,133592.3,133576.2,133560.3,418.1,414.9,5913.5,7540.1,3378.7,3377.1,3377.7,3082.0,3080.9,3081.6,19615.4,19623.3,19623.7,15524.5,15528.8,15533.7,9984.8,9982.1,1876.0,1673.9,6017.6,6018.7,6023.2,21384.4,21404.7,21427.3,74471.0,74375.0,74186.3,13613.4,13609.9,13613.5,1543.1,1533.1,206.6,170.2,18212.5,18219.3,18223.4,9515.4,9521.2,9513.1,32970.7,33006.6,33031.3,74664.7,74707.5,74628.0,170.2,170.2,52.669998,24.670000
2023-11-22T01:49:54.235Z,664.0,484.1,13299.9,13296.4,13296.6,25973.4,25970.6,25969.9,313363.1,313412.3,313315.8,133593.2,133445.4,133503.2,418.1,414.9,5913.9,7539.6,3378.9,3377.1,3377.6,3081.9,3080.9,3081.1,19615.0,19611.9,19616.1,15527.4,15528.6,15532.7,9983.7,9980.7,1876.0,1673.9,6016.0,6017.2,6022.0,21367.8,21399.9,21411.9,74364.5,74282.2,74096.4,13600.8,13598.8,13602.8,1543.0,1533.0,206.6,170.2,18217.1,18218.3,18223.8,9515.5,9511.0,9511.8,32964.2,33018.5,33045.4,74759.6,74654.7,74610.3,170.2,170.2,52.660000,24.670000
2023-11-22T01:49:57.039Z,664.0,484.1,13296.9,13292.2,13291.1,25973.5,25966.4,25964.7,313260.8,313502.2,313317.3,133430.3,133373.2,133472.7,418.1,414.9,5913.6,7540.2,3378.7,3377.1,3377.6,3082.1,3081.0,3081.5,19608.6,19606.1,19610.5,15518.3,15520.6,15523.2,9984.7,9980.9,1875.9,1673.9,6014.5,6015.8,6020.4,21362.1,21384.9,21402.7,74309.7,74191.5,74028.6,13592.3,13590.2,13591.2,1543.1,1533.0,206.6,170.2,18216.9,18219.0,18227.0,9513.5,9508.1,9511.4,32959.0,32985.8,33010.3,74708.6,74629.5,74615.5,170.2,170.2,52.660000,24.670000
2023-11-22T01:49:59.845Z,664.0,484.0,13292.5,13289.2,13289.7,25961.7,25958.6,25956.3,313158.2,312986.4,313037.1,133436.4,133394.0,133394.7,418.1,414.9,5913.8,7540.2,3378.8,3377.1,3377.6,3082.0,3081.0,3081.4,19615.0,19622.3,19623.6,15515.3,15519.1,15524.3,9983.6,9981.0,1876.0,1673.9,6013.1,6014.2,6019.4,21359.2,21387.9,21406.2,74212.2,74104.9,73917.5,13584.2,13580.2,13582.8,1543.1,1533.0,206.6,170.2,18205.3,18208.8,18207.4,9509.0,9507.0,9505.9,32950.4,32983.4,33020.7,74706.7,74711.4,74590.5,170.2,170.2,52.650002,24.690001
2023-11-22T01:50:02.655Z,664.0,484.1,13287.8,13283.0,13284.3,25953.6,25947.1,25948.9,312982.5,313112.3,313152.8,133454.1,133429.4,133405.5,418.1,414.9,5913.8,7540.5,3378.8,3376.9,3377.5,3081.7,3080.9,3081.3,19609.1,19607.0,19603.6,15511.2,15517.0,15519.0,9984.0,9980.9,1876.1,1673.9,6012.3,6013.4,6017.9,21346.3,21377.7,21391.7,74173.4,74066.3,73862.6,13573.0,13569.3,13571.9,1543.1,1533.0,206.6,170.2,18205.6,18206.1,18209.4,9504.0,9505.2,9497.8,32939.1,32969.3,33020.1,74676.2,74626.3,74598.0,170.2,170.2,52.639999,24.660000
2023-11-22T01:50:05.455Z,664.0,484.1,13285.3,13281.1,13280.6,25951.5,25942.0,25944.9,313043.8,313003.4,313082.1,133363.9,133313.0,133363.0,418.1,414.9,5913.5,7539.3,3378.7,3377.0,3377.3,3081.8,3080.8,3081.5,19627.4,19622.5,19628.2,15508.3,15510.0,15514.9,9979.5,9976.2,1876.0,1674.0,6010.5,6011.4,6016.8,21346.8,21378.7,21401.3,74094.6,73978.9,73792.5,13563.8,13562.4,13561.0,1543.0,1533.0,206.6,170.2,18195.8,18196.4,18202.3,9498.3,9500.5,9501.6,32930.6,32971.4,32997.9,74702.1,74707.3,74696.9,170.2,170.2,52.650002,24.700001
2023-11-22T01:50:08.260Z,664.1,484.1,13280.6,13277.0,13276.7,25937.6,25934.1,25930.4,313226.3,313178.4,313073.4,133346.4,133309.4,133262.2,418.1,414.9,5908.6,7534.8,3378.0,3376.8,3377.1,3081.5,3080.6,3081.0,19578.3,19567.7,19575.8,15505.8,15507.1,15511.7,9979.3,9976.9,1876.0,1673.9,6010.1,6010.7,6015.9,21348.2,21372.5,21401.4,73987.4,73901.0,73698.7,13552.8,13551.8,13554.6,1543.1,1533.1,206.6,170.2,18190.5,18200.1,18199.7,9502.1,9499.9,9502.2,32939.6,32981.5,33001.4,74689.6,74683.1,74605.1,170.2,170.2,52.650002,24.670000
2023-11-22T01:50:11.074Z,664.0,484.1,13279.3,13275.1,13274.7,25930.8,25929.5,25924.7,312984.5,312989.2,313076.7,133261.8,133250.6,133226.4,418.1,414.9,5909.5,7536.0,3378.1,3376.5,3377.0,3081.6,3080.4,3080.9,19568.3,19573.1,19566.6,15497.5,15502.2,15506.5,9979.1,9976.6,1875.9,1674.0,6009.1,6009.7,6015.1,21340.8,21365.5,21385.1,73978.9,73862.6,73685.4,13547.0,13543.2,13544.7,1543.1,1533.0,206.6,170.2,18191.3,18199.3,18202.1,9504.4,9503.8,9499.4,32944.0,32976.2,33005.8,74731.5,74666.7,74646.2,170.2,170.2,52.660000,24.670000
2023-11-22T01:50:13.869Z,664.0,484.1,13275.6,13272.1,13271.7,25927.1,25923.1,25921.5,313334.1,313149.5,313135.3,133175.2,133163.1,133178.1,418.1,414.9,5909.1,7535.0,3378.2,3376.5,3376.9,3081.4,3080.6,3081.0,19569.5,19568.7,19570.8,15498.0,15500.7,15505.6,9977.9,9976.3,1876.0,1673.9,6007.4,6008.8,6013.7,21335.8,21367.9,21385.3,73901.8,73788.5,73620.4,13537.6,13537.6,13539.4,1543.0,1533.0,206.6,170.2,18185.7,18193.1,18194.4,9495.2,9497.0,9494.1,32937.0,32964.6,32985.4,74676.0,74599.9,74606.1,170.2,170.2,52.669998,24.670000
