#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15315,""name"":""InOrange_3"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T00:01:21.146Z"",""stopped_at"":""2023-11-22T00:03:24.883Z"",""connection_type"":""usb"",""measurement_size"":""25"",""measurement_duration"":123,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T00:01:23.218Z,663.5,483.7,22383.2,22381.5,22381.5,39465.4,39400.9,39369.1,505196.2,505717.2,506442.2,241607.6,241654.5,241416.4,417.8,414.5,6295.7,7921.9,3483.0,3481.3,3481.5,3171.9,3170.9,3171.3,28091.0,28107.4,28105.7,22715.2,22719.5,22724.8,10375.7,10373.3,1874.1,1672.7,9360.6,9370.6,9379.6,37920.8,37915.1,37918.2,147434.1,147608.0,147645.9,24554.2,24556.0,24557.9,1542.1,1532.1,206.4,170.2,32006.1,31923.9,31873.3,15918.1,15917.0,15907.6,55073.4,55164.3,55199.8,120036.4,119979.5,119856.2,170.2,170.2,73.650002,23.410000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T00:01:56.889Z,663.5,483.7,22353.6,22347.9,22342.3,39398.6,39345.8,39320.8,506082.9,506234.6,505443.3,240931.0,241013.9,241134.5,417.8,414.5,6294.9,7921.1,3482.7,3480.9,3481.2,3171.4,3170.6,3171.1,28033.8,28039.2,28036.2,22689.2,22703.9,22716.9,10374.3,10370.7,1874.2,1672.9,9355.5,9362.8,9370.9,37849.1,37903.3,37937.2,147671.6,147472.6,147157.7,24518.7,24522.7,24534.7,1542.2,1532.0,206.4,170.2,31973.5,31911.9,31856.2,15911.3,15895.8,15884.2,54943.8,55097.9,55235.9,120584.4,120282.5,119803.5,170.2,170.2,73.650002,23.430000
2023-11-22T00:01:59.695Z,663.5,483.7,22354.1,22345.7,22343.3,39426.0,39367.2,39346.1,505838.6,505260.8,504581.4,240858.9,241040.0,241237.6,417.8,414.6,6294.4,7919.7,3482.4,3480.8,3481.3,3171.5,3170.5,3171.1,28054.6,28062.7,28060.1,22691.3,22701.1,22711.3,10372.4,10368.5,1874.2,1672.8,9352.8,9362.5,9371.4,37867.0,37888.8,37922.4,147551.6,147289.0,146966.0,24528.2,24533.6,24549.5,1542.0,1532.0,206.4,170.2,31975.9,31903.8,31845.5,15924.9,15893.9,15889.2,54968.4,55127.0,55272.8,120397.5,119790.1,119421.9,170.2,170.2,73.660004,23.440001
2023-11-22T00:02:02.501Z,663.5,483.7,22349.8,22344.6,22344.4,39424.9,39367.6,39343.6,504516.9,504223.0,504490.5,241156.9,241318.8,241197.3,417.7,414.5,6293.5,7920.0,3482.6,3480.9,3481.1,3171.4,3170.3,3170.9,28036.5,28055.4,28056.5,22694.6,22701.7,22718.4,10372.1,10369.2,1874.3,1672.8,9352.8,9362.5,9371.8,37904.0,37932.3,37936.8,147255.1,147119.9,147146.2,24532.4,24539.6,24548.0,1542.1,1532.0,206.4,170.2,31980.2,31904.6,31839.1,15915.5,15892.9,15895.5,54991.5,55176.3,55234.2,120339.4,119723.8,119603.9,170.2,170.2,73.639999,23.440001
2023-11-22T00:02:05.307Z,663.5,483.7,22346.1,22341.9,22342.1,39421.0,39361.0,39329.3,503788.9,504679.7,505175.2,241336.4,241294.8,241223.6,417.8,414.5,6294.7,7920.0,3482.6,3480.7,3481.2,3171.6,3170.4,3170.8,28097.0,28057.4,28062.7,22689.6,22703.3,22710.3,10373.1,10371.0,1874.2,1672.8,9354.1,9363.6,9372.6,37887.3,37899.0,37899.4,147141.7,147310.4,147305.8,24530.5,24535.1,24537.4,1542.1,1532.1,206.4,170.2,31974.3,31901.4,31846.0,15905.4,15891.8,15894.8,54974.3,55098.0,55165.5,120066.3,119955.0,119609.5,170.2,170.2,73.589996,23.430000
2023-11-22T00:02:08.113Z,663.5,483.7,22338.5,22335.4,22328.8,39346.9,39272.2,39230.5,504688.2,505320.8,506114.7,241033.9,240778.0,240737.0,417.8,414.5,6294.4,7921.6,3482.3,3480.6,3480.9,3171.7,3170.4,3170.9,27989.1,27991.3,27968.5,22634.5,22645.1,22654.4,10373.8,10371.1,1874.2,1672.9,9355.3,9364.4,9371.3,37975.9,38001.3,38038.3,145651.0,145757.8,145539.6,24302.1,24291.3,24302.9,1542.2,1532.1,206.4,170.2,31931.6,31832.0,31770.1,15906.6,15887.4,15873.5,54932.7,55047.7,55143.3,120071.2,119860.9,119569.6,170.2,170.2,73.629997,23.430000
2023-11-22T00:02:10.918Z,663.5,483.8,22264.0,22256.4,22251.8,39006.4,38955.1,38941.4,506428.0,506035.7,505066.5,240230.4,240172.6,240587.4,417.8,414.6,6293.7,7920.5,3482.2,3480.6,3481.3,3171.4,3170.4,3170.6,27857.5,27842.2,27861.0,22562.3,22575.0,22592.1,10373.5,10370.0,1874.3,1672.9,9356.3,9364.6,9370.8,38083.0,38129.8,38146.9,144280.4,144094.0,143895.0,24153.3,24157.0,24168.6,1542.1,1532.0,206.4,170.2,31900.0,31827.7,31779.1,15891.9,15868.3,15862.7,54858.7,55014.3,55121.0,120233.2,119719.1,119261.4,170.2,170.2,73.930000,23.430000
2023-11-22T00:02:13.724Z,663.5,483.8,22213.7,22200.8,22200.2,38817.9,38757.2,38746.8,504191.9,503978.8,503217.5,240071.6,240227.3,240286.4,417.8,414.5,6293.2,7919.0,3482.5,3480.7,3480.8,3171.3,3170.0,3170.7,27832.8,27813.2,27827.5,22545.0,22559.6,22566.7,10372.4,10369.1,1874.3,1672.9,9352.6,9361.6,9370.2,38087.1,38136.1,38167.7,143672.5,143511.0,143355.0,24111.6,24120.5,24128.9,1542.2,1532.0,206.4,170.2,31886.0,31798.7,31725.1,15878.3,15870.2,15861.2,54842.7,55021.7,55130.5,119866.7,119310.9,118993.2,170.2,170.2,74.559998,23.430000
2023-11-22T00:02:16.530Z,663.5,483.7,22177.4,22174.8,22173.2,38745.5,38696.0,38679.4,503616.2,503553.6,503964.8,240017.8,240101.3,240014.6,417.8,414.6,6293.8,7919.3,3482.3,3480.6,3480.8,3171.1,3170.4,3170.7,27787.3,27771.8,27766.1,22523.4,22541.6,22543.6,10372.3,10369.5,1874.3,1672.8,9349.9,9360.2,9367.4,38115.6,38136.6,38145.9,143171.6,143142.3,143176.9,24080.6,24089.4,24096.3,1542.1,1532.2,206.4,170.2,31870.5,31774.5,31687.7,15876.8,15857.1,15852.6,54868.9,55009.7,55076.6,119727.5,119244.9,119097.4,170.2,170.2,75.209999,23.440001
2023-11-22T00:02:19.336Z,663.5,483.7,22168.2,22165.0,22164.5,38718.8,38667.8,38649.3,503381.1,503883.0,504908.7,239899.9,239724.5,239555.2,417.8,414.6,6293.3,7919.0,3482.2,3480.4,3480.8,3171.3,3170.3,3170.5,27796.4,27794.3,27803.9,22516.2,22525.2,22536.5,10372.0,10370.4,1874.3,1672.9,9350.3,9359.6,9368.9,38110.2,38129.4,38146.4,143043.3,143099.5,143051.7,24051.7,24058.2,24064.6,1542.1,1532.1,206.4,170.2,31844.6,31757.1,31685.1,15878.3,15866.3,15858.9,54794.7,54909.2,54983.4,119296.3,119098.8,118991.8,170.2,170.2,75.580002,23.430000
2023-11-22T00:02:22.143Z,663.5,483.7,22154.9,22147.9,22143.2,38677.7,38622.6,38615.8,504024.4,504845.9,504696.7,239480.0,239394.9,239437.1,417.8,414.6,6292.7,7919.6,3481.9,3480.0,3480.6,3171.3,3169.9,3170.6,27745.2,27742.6,27737.9,22496.8,22517.7,22527.0,10372.0,10369.1,1874.2,1672.9,9351.0,9359.5,9367.0,38095.2,38118.4,38155.2,142996.2,143056.5,142790.3,24029.4,24033.1,24050.2,1542.2,1532.0,206.4,170.2,31842.9,31751.9,31682.0,15870.2,15848.9,15840.4,54756.0,54909.0,55025.4,119746.0,119537.4,119250.5,170.2,170.2,75.809998,23.459999
2023-11-22T00:02:24.948Z,663.5,483.8,22141.6,22133.9,22129.1,38652.1,38616.1,38607.2,504735.6,504462.8,503262.9,239376.8,239575.0,239768.7,417.8,414.5,6291.9,7918.8,3481.8,3480.3,3480.6,3171.3,3169.9,3170.6,27715.6,27731.7,27729.9,22495.5,22494.6,22515.5,10372.3,10368.1,1874.4,1673.0,9349.1,9356.8,9365.7,38092.4,38123.8,38157.1,142871.6,142710.0,142404.9,24018.3,24025.0,24041.4,1542.1,1532.0,206.4,170.2,31850.7,31759.0,31697.8,15873.2,15860.2,15867.7,54767.7,54928.5,55081.5,119835.4,119229.0,118743.0,170.2,170.2,75.949997,23.410000
2023-11-22T00:02:27.756Z,663.5,483.7,22126.6,22120.2,22120.3,38651.8,38607.4,38587.5,504158.7,503349.6,503417.6,239482.8,239631.4,239669.6,417.8,414.6,6291.3,7917.5,3482.1,3480.0,3480.4,3171.0,3169.7,3170.3,27717.4,27694.3,27683.5,22471.4,22483.1,22500.3,10370.6,10368.3,1874.4,1672.9,9348.4,9357.1,9366.6,38146.1,38175.5,38179.9,142364.0,142272.2,142308.9,23982.7,23990.7,23999.9,1542.1,1532.1,206.4,170.2,31834.8,31748.3,31671.5,15875.9,15859.3,15857.0,54755.2,54934.5,55024.8,119607.1,118830.5,118711.6,170.2,170.2,76.010002,23.440001
2023-11-22T00:02:30.560Z,663.5,483.7,22120.6,22112.8,22113.9,38636.3,38579.0,38567.2,502963.7,503638.7,504478.1,239604.9,239651.5,239731.2,417.8,414.6,6290.8,7918.5,3482.0,3480.2,3481.0,3171.2,3170.0,3170.5,27702.8,27728.3,27714.4,22458.6,22461.9,22465.9,10370.6,10367.4,1874.3,1672.8,9349.9,9359.1,9367.5,38141.4,38162.0,38178.0,141867.2,141921.0,141955.2,23938.6,23940.8,23944.6,1542.2,1532.1,206.4,170.2,31825.8,31737.5,31668.3,15881.0,15854.8,15845.9,54787.2,54889.8,54976.2,119267.2,119057.8,118873.6,170.2,170.2,76.089996,23.430000
2023-11-22T00:02:33.366Z,663.5,483.7,22108.6,22102.7,22102.3,38598.6,38546.2,38542.8,504078.1,504871.9,505187.2,239335.1,239116.1,239115.4,417.8,414.6,6291.1,7917.1,3481.7,3480.1,3480.3,3171.8,3169.9,3170.4,27646.0,27643.5,27638.3,22424.4,22440.9,22444.8,10371.8,10367.7,1874.2,1673.0,9347.1,9357.8,9367.4,38166.0,38181.0,38206.7,141500.5,141555.0,141397.7,23873.0,23876.6,23883.0,1542.2,1532.1,206.4,170.2,31806.3,31722.3,31658.8,15875.7,15848.6,15845.7,54751.0,54885.7,54974.7,119267.9,119099.1,118942.2,170.2,170.2,76.129997,23.430000
2023-11-22T00:02:36.172Z,663.5,483.7,22101.9,22091.2,22087.0,38568.6,38530.4,38520.5,505218.9,504514.8,503567.3,239017.6,238952.4,239235.2,417.8,414.6,6292.2,7919.2,3481.9,3480.1,3480.4,3170.7,3170.0,3170.5,27667.2,27657.7,27583.2,22412.9,22421.6,22439.7,10373.3,10369.1,1874.3,1672.9,9348.4,9357.4,9365.7,38212.9,38239.1,38283.3,141258.3,141098.4,140883.3,23826.7,23838.3,23847.9,1542.2,1532.0,206.4,170.2,31818.9,31736.0,31677.9,15862.3,15842.5,15848.1,54718.7,54887.0,54974.5,119558.1,119006.6,118698.5,170.2,170.2,76.239998,23.459999
2023-11-22T00:02:38.979Z,663.5,483.7,22088.8,22079.7,22076.4,38557.2,38508.4,38506.0,504240.5,503647.7,502840.2,238927.7,239069.8,239327.3,417.8,414.6,6290.8,7917.3,3481.5,3480.1,3480.4,3170.8,3169.8,3170.1,27575.1,27591.4,27567.0,22396.4,22407.9,22421.6,10370.8,10367.0,1874.3,1672.9,9347.6,9356.0,9365.6,38214.4,38247.9,38272.6,140731.8,140589.5,140474.0,23805.2,23812.6,23819.8,1542.2,1532.1,206.4,170.2,31821.4,31738.8,31660.0,15871.2,15846.4,15839.7,54736.4,54914.0,55026.2,119595.4,118936.5,118651.5,170.2,170.2,76.339996,23.440001
2023-11-22T00:02:41.785Z,663.5,483.8,22077.2,22070.9,22071.3,38543.8,38494.4,38483.1,503064.7,502543.6,503700.0,239020.4,239348.9,239107.5,417.8,414.6,6290.9,7917.9,3481.7,3480.0,3480.3,3170.8,3169.8,3170.1,27566.4,27568.6,27548.9,22380.4,22388.9,22390.7,10369.4,10367.4,1874.3,1672.9,9348.5,9357.2,9366.1,38235.1,38251.6,38275.1,140377.7,140395.3,140394.6,23772.4,23787.8,23790.1,1542.2,1532.1,206.4,170.2,31823.0,31734.3,31656.2,15868.5,15857.1,15854.1,54770.7,54906.3,54989.9,119276.9,118696.5,118710.0,170.2,170.2,76.410004,23.440001
