#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15331,""name"":""InApple_5"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T02:02:12.464Z"",""stopped_at"":""2023-11-22T02:04:14.218Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":121,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T02:02:14.717Z,664.1,484.1,12679.5,12675.5,12675.0,24305.6,24302.3,24299.8,300555.8,300648.3,300593.7,127014.0,127040.0,126993.1,418.2,415.0,5883.8,7510.1,3370.5,3369.1,3369.5,3075.1,3073.9,3074.6,18666.3,18666.4,18667.6,14960.3,14962.8,14968.6,9955.4,9951.5,1876.0,1674.0,5833.1,5834.0,5838.5,20544.2,20574.5,20594.0,69398.8,69289.6,69083.7,12832.2,12830.0,12831.8,1543.2,1533.2,206.6,170.2,17663.0,17664.0,17664.1,9216.8,9213.2,9208.9,31854.6,31894.7,31917.3,72618.9,72585.0,72573.3,170.2,170.2,52.490002,24.770000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T02:02:42.763Z,664.1,484.1,12647.8,12643.5,12644.6,24305.5,24298.8,24301.6,299772.8,299900.7,299927.8,126790.6,126698.9,126691.6,418.2,414.9,5882.8,7509.1,3370.4,3368.6,3369.0,3074.7,3073.5,3074.4,18652.0,18639.7,18647.1,14942.6,14943.7,14949.4,9951.8,9949.4,1876.2,1674.1,5818.6,5819.5,5824.4,20500.4,20535.9,20553.7,68694.7,68606.4,68439.9,12752.2,12750.0,12751.0,1543.3,1533.1,206.6,170.2,17633.2,17629.8,17629.7,9200.6,9198.5,9201.6,31819.0,31846.1,31876.6,72436.5,72465.2,72398.2,170.2,170.2,52.200001,24.770000
2023-11-22T02:02:45.568Z,664.1,484.1,12645.7,12641.0,12639.1,24275.1,24258.2,24250.5,299999.7,299910.0,299887.7,126791.2,126815.2,126738.4,418.2,414.9,5882.1,7508.5,3370.0,3368.5,3368.8,3074.5,3073.5,3074.4,18623.5,18621.5,18641.1,14941.8,14944.7,14950.0,9953.9,9949.9,1876.1,1674.1,5817.8,5818.4,5823.5,20506.8,20537.6,20548.1,68571.0,68507.0,68271.5,12734.7,12732.4,12734.9,1543.2,1533.1,206.6,170.2,17625.0,17628.6,17630.0,9194.4,9194.4,9194.7,31807.2,31839.7,31863.9,72449.7,72403.6,72420.9,170.2,170.2,52.240002,24.770000
2023-11-22T02:02:48.374Z,664.1,484.1,12634.1,12628.1,12625.1,24147.7,24126.5,24109.0,299882.7,299541.5,299574.2,126700.9,126657.3,126724.9,418.1,414.9,5882.2,7508.1,3369.7,3368.3,3368.8,3074.3,3073.5,3073.9,18472.5,18478.3,18458.7,14915.5,14916.4,14918.4,9952.3,9948.9,1876.3,1674.1,5818.9,5820.0,5825.3,20617.3,20639.8,20658.1,67277.9,67126.7,66887.6,12533.8,12528.5,12526.6,1543.2,1533.2,206.6,170.2,17623.9,17631.6,17635.3,9192.9,9192.1,9187.0,31804.8,31829.0,31868.9,72352.5,72312.6,72224.6,170.2,170.2,52.299999,24.790001
2023-11-22T02:02:51.178Z,664.1,484.1,12529.9,12523.1,12518.8,23304.5,23270.7,23257.4,298761.4,298853.5,298911.8,126103.2,126127.1,126103.4,418.2,415.0,5878.7,7505.0,3369.7,3367.9,3368.4,3074.3,3073.6,3073.8,17998.6,18001.6,17990.8,14830.5,14831.8,14838.8,9949.0,9941.9,1876.3,1674.2,5828.8,5829.9,5835.3,20933.2,20952.8,20979.6,64139.2,64037.1,63865.4,12107.7,12104.5,12107.1,1543.4,1533.2,206.6,170.2,17636.0,17638.7,17632.8,9179.4,9173.5,9176.2,31727.3,31766.3,31793.2,72217.4,72157.5,72147.2,170.2,170.2,53.480000,24.770000
2023-11-22T02:02:53.982Z,664.2,484.1,12480.0,12475.3,12474.8,22973.1,22942.8,22927.1,298199.0,298416.0,298483.4,125816.0,125784.4,125768.7,418.2,415.0,5880.1,7504.9,3369.8,3368.1,3368.7,3074.4,3073.3,3073.7,17887.0,17895.2,17900.0,14824.8,14825.9,14832.5,9948.0,9946.2,1876.3,1674.2,5834.2,5835.5,5840.6,21003.3,21027.6,21047.6,64448.7,64346.1,64140.6,12138.7,12139.3,12141.0,1543.4,1533.3,206.6,170.2,17637.3,17634.2,17626.7,9187.9,9185.8,9179.9,31737.3,31767.6,31797.6,72251.5,72192.3,72185.2,170.2,170.2,57.590000,24.790001
2023-11-22T02:02:56.787Z,664.1,484.2,12482.0,12476.0,12477.4,22939.6,22912.9,22894.7,298383.0,298420.9,298438.7,125720.3,125645.0,125672.4,418.2,415.0,5878.1,7505.0,3369.7,3368.2,3368.5,3074.2,3073.4,3073.9,17902.6,17896.1,17912.9,14832.0,14836.3,14841.6,9949.7,9946.7,1876.3,1674.2,5838.1,5839.4,5844.2,21007.0,21036.7,21049.0,64943.1,64823.9,64635.0,12205.3,12203.8,12206.8,1543.2,1533.3,206.6,170.2,17646.4,17637.3,17634.2,9192.0,9188.2,9185.7,31752.7,31784.4,31810.7,72208.4,72167.7,72162.2,170.2,170.2,60.900002,24.790001
2023-11-22T02:02:59.593Z,664.2,484.1,12499.0,12494.1,12494.1,23008.5,22984.6,22969.5,298417.3,298541.5,298501.2,125701.3,125674.9,125680.6,418.2,415.0,5879.2,7505.2,3370.1,3368.5,3368.7,3074.6,3073.4,3074.1,17922.0,17909.8,17909.7,14839.4,14842.1,14849.4,9950.0,9948.2,1876.3,1674.2,5840.9,5842.0,5847.1,21014.8,21052.4,21073.5,65300.5,65210.8,65007.5,12254.1,12253.7,12258.8,1543.4,1533.3,206.6,170.2,17647.4,17645.9,17646.1,9197.7,9193.7,9192.1,31766.7,31805.5,31814.9,72338.2,72269.4,72216.5,170.2,170.2,62.389999,24.790001
2023-11-22T02:03:02.398Z,664.1,484.1,12514.6,12509.8,12510.9,23075.3,23052.9,23044.4,298354.3,298383.6,298335.4,125849.9,125761.0,125803.0,418.2,415.0,5880.3,7506.6,3370.3,3368.6,3368.9,3074.6,3073.9,3074.1,17952.8,17956.3,17956.3,14846.1,14849.7,14857.2,9948.9,9946.7,1876.4,1674.1,5843.5,5844.4,5849.6,21021.6,21054.0,21083.7,65714.0,65598.0,65400.9,12309.9,12311.4,12314.1,1543.3,1533.3,206.6,170.2,17664.3,17663.7,17654.7,9203.2,9195.5,9197.6,31765.8,31795.8,31832.1,72372.2,72385.8,72277.2,170.2,170.2,62.900002,24.770000
2023-11-22T02:03:05.203Z,664.2,484.2,12526.8,12523.2,12523.5,23124.7,23100.8,23092.3,298600.9,298655.4,298539.1,125826.6,125801.3,125788.1,418.2,415.0,5880.2,7506.6,3370.9,3368.9,3369.3,3074.9,3073.9,3074.2,17974.4,17981.0,17978.8,14857.9,14860.2,14864.2,9951.6,9949.3,1876.2,1674.2,5845.9,5847.6,5852.1,21041.8,21070.3,21087.7,66033.0,65925.6,65715.9,12351.1,12350.1,12355.2,1543.4,1533.3,206.6,170.2,17674.1,17676.9,17671.4,9207.8,9204.0,9205.0,31790.5,31832.8,31858.7,72283.3,72245.0,72229.5,170.2,170.2,62.930000,24.770000
2023-11-22T02:03:08.008Z,664.1,484.1,12538.1,12533.2,12533.6,23163.7,23145.8,23136.4,298571.5,298545.2,298520.8,125939.8,125949.8,125923.3,418.2,415.0,5882.2,7508.4,3370.5,3368.8,3369.3,3075.0,3074.1,3074.3,18000.1,17983.2,17996.0,14862.8,14865.6,14869.9,9953.0,9950.4,1876.3,1674.1,5848.4,5850.2,5854.8,21061.3,21090.9,21097.2,66239.4,66120.8,65924.4,12380.9,12377.8,12382.1,1543.4,1533.3,206.6,170.2,17683.9,17674.3,17673.8,9212.2,9208.9,9208.7,31780.3,31820.4,31850.0,72281.5,72300.4,72240.8,170.2,170.2,62.779999,24.799999
2023-11-22T02:03:10.813Z,664.2,484.1,12545.4,12541.3,12540.8,23188.3,23168.4,23155.4,298406.9,298531.1,298558.1,126003.9,126006.0,126001.5,418.2,415.0,5881.8,7508.1,3370.6,3369.1,3369.4,3075.1,3074.0,3074.3,18032.1,18010.4,18020.1,14869.3,14869.7,14877.0,9952.7,9950.7,1876.4,1674.2,5851.1,5852.9,5857.4,21068.2,21092.1,21108.1,66452.4,66353.9,66184.1,12412.3,12408.8,12411.8,1543.4,1533.3,206.6,170.2,17688.6,17685.3,17678.8,9217.6,9213.9,9213.4,31832.5,31870.9,31884.2,72421.2,72391.4,72295.1,170.2,170.2,62.660000,24.770000
2023-11-22T02:03:13.620Z,664.1,484.1,12552.4,12548.8,12548.9,23205.9,23189.4,23175.0,298606.4,298540.3,298679.4,126016.6,125964.7,125957.0,418.2,415.0,5881.0,7507.3,3370.8,3369.2,3369.8,3075.2,3074.2,3074.9,18021.5,18025.8,18008.7,14871.7,14876.6,14882.4,9953.0,9949.9,1876.3,1674.2,5853.1,5854.6,5859.5,21013.8,21025.7,21033.0,68107.5,68236.6,68207.4,12711.6,12721.7,12725.2,1543.3,1533.3,206.6,170.2,17688.0,17682.4,17681.1,9233.2,9227.8,9221.5,31862.5,31895.8,31911.4,72581.5,72513.3,72541.7,170.2,170.2,62.570000,24.799999
2023-11-22T02:03:16.423Z,664.1,484.1,12648.5,12645.7,12646.5,23959.1,23961.9,23955.8,299792.6,299463.9,299564.4,126459.8,126430.2,126485.2,418.2,414.9,5883.1,7509.6,3371.3,3369.1,3369.8,3075.6,3074.3,3075.0,18406.4,18380.9,18433.9,14944.7,14948.2,14954.8,9949.7,9952.0,1876.2,1674.1,5846.9,5848.2,5852.5,20771.3,20803.8,20818.9,69925.4,69820.6,69608.6,12888.0,12886.8,12889.3,1543.3,1533.3,206.6,170.2,17688.0,17690.5,17686.9,9232.4,9228.6,9227.4,31884.6,31918.1,31928.7,72587.9,72544.5,72586.8,170.2,170.2,62.060001,24.790001
2023-11-22T02:03:19.228Z,664.1,484.1,12662.7,12659.0,12658.7,24066.0,24062.7,24062.9,299717.4,299568.0,299674.1,126576.4,126596.8,126658.5,418.2,414.9,5885.0,7511.3,3371.2,3369.6,3369.9,3075.8,3074.5,3074.9,18523.8,18531.7,18521.7,14954.4,14956.1,14962.0,9955.7,9952.7,1876.2,1674.1,5843.8,5845.2,5849.9,20721.4,20747.9,20765.6,70031.4,69929.0,69721.7,12907.3,12905.1,12907.7,1543.3,1533.2,206.6,170.2,17682.3,17686.1,17687.4,9227.8,9225.8,9224.8,31877.0,31900.0,31920.6,72664.8,72580.7,72587.4,170.2,170.2,58.709999,24.770000
2023-11-22T02:03:22.032Z,664.1,484.1,12666.6,12664.0,12662.7,24122.1,24115.0,24114.0,299435.6,299446.8,299400.4,126685.4,126666.6,126618.5,418.2,414.9,5883.6,7509.9,3371.5,3369.6,3369.7,3075.1,3074.4,3074.9,18581.1,18579.7,18573.6,14954.3,14956.9,14962.0,9953.7,9951.0,1876.2,1674.1,5841.0,5842.0,5846.6,20691.7,20713.6,20739.1,69977.0,69852.2,69657.5,12904.7,12899.6,12902.8,1543.3,1533.2,206.6,170.2,17681.9,17693.8,17688.8,9224.9,9221.6,9227.1,31859.5,31892.2,31914.4,72522.6,72540.2,72516.3,170.2,170.2,56.470001,24.760000
2023-11-22T02:03:24.835Z,664.1,484.1,12667.1,12662.3,12662.0,24151.8,24143.8,24142.0,299692.7,299653.2,299721.0,126736.0,126740.9,126741.8,418.2,415.0,5882.0,7508.9,3370.9,3369.4,3369.6,3075.5,3074.3,3074.6,18566.3,18571.5,18572.0,14957.0,14960.0,14966.9,9952.9,9950.4,1876.3,1674.1,5838.3,5839.1,5844.1,20679.0,20709.3,20726.3,69877.7,69757.5,69578.2,12889.3,12886.1,12889.3,1543.2,1533.2,206.6,170.2,17683.1,17681.5,17680.0,9221.2,9222.7,9217.2,31864.0,31907.5,31923.2,72534.7,72481.7,72503.7,170.2,170.2,55.189999,24.790001
2023-11-22T02:03:27.640Z,664.1,484.1,12667.2,12663.6,12662.1,24174.5,24173.3,24167.6,299819.8,299607.6,299545.9,126839.5,126767.4,126798.0,418.2,415.0,5882.7,7509.0,3370.8,3369.0,3369.0,3075.1,3074.2,3074.5,18603.4,18604.2,18564.7,14956.0,14959.2,14964.2,9954.1,9951.2,1876.2,1674.1,5836.7,5837.8,5842.3,20660.7,20696.2,20711.4,69790.4,69682.2,69506.4,12881.4,12877.9,12881.7,1543.3,1533.2,206.6,170.2,17680.1,17682.2,17675.6,9222.1,9218.2,9223.5,31869.7,31892.9,31926.2,72600.4,72555.1,72502.0,170.2,170.2,54.480000,24.790001
2023-11-22T02:03:30.454Z,664.2,484.1,12666.3,12663.2,12662.2,24196.0,24193.6,24188.8,299455.9,299610.6,299476.2,126796.6,126797.9,126782.4,418.2,415.0,5883.3,7509.7,3371.0,3369.3,3369.4,3075.0,3074.1,3074.7,18636.7,18639.1,18627.9,14960.7,14962.7,14968.7,9953.9,9951.5,1876.2,1674.0,5835.6,5836.3,5841.6,20658.0,20689.2,20717.8,69796.0,69673.3,69500.5,12881.2,12879.2,12880.9,1543.3,1533.2,206.6,170.2,17683.5,17685.2,17676.0,9219.7,9220.9,9221.4,31872.9,31899.9,31910.1,72463.1,72544.0,72517.3,170.2,170.2,54.119999,24.790001
2023-11-22T02:03:33.250Z,664.1,484.1,12669.0,12664.6,12664.9,24235.3,24232.4,24232.1,299624.2,299578.5,299652.6,126817.0,126742.7,126745.6,418.2,415.0,5882.7,7509.4,3371.1,3369.1,3369.5,3075.4,3074.1,3074.8,18648.3,18650.1,18651.5,14963.1,14966.6,14969.3,9952.9,9949.7,1876.3,1674.3,5834.5,5835.0,5839.6,20643.7,20670.1,20686.7,69866.8,69771.0,69582.6,12892.2,12889.5,12892.0,1543.3,1533.2,206.6,170.2,17675.1,17679.2,17678.1,9217.4,9218.0,9214.5,31865.0,31906.1,31939.8,72572.0,72647.0,72518.9,170.2,170.2,53.869999,24.790001
