#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15323,""name"":""InBanana_4"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T01:33:36.319Z"",""stopped_at"":""2023-11-22T01:35:40.559Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":124,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T01:33:38.076Z,663.9,484.0,14300.7,14297.1,14296.4,28948.8,28948.9,28943.3,332400.1,332402.5,332190.1,145373.8,145393.8,145397.8,418.0,414.8,5956.6,7582.9,3389.5,3387.8,3388.0,3091.1,3090.1,3090.5,21650.7,21649.9,21666.4,16605.7,16607.3,16609.8,10027.0,10023.5,1875.5,1673.5,6252.9,6254.2,6259.5,22904.8,22931.6,22955.1,81612.6,81507.7,81275.0,14613.1,14610.5,14612.6,1542.7,1532.6,206.5,170.2,19282.1,19281.8,19289.8,10082.6,10082.8,10082.2,34726.5,34752.9,34783.5,78025.7,78005.6,77910.5,170.2,170.2,53.910000,24.350000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T01:34:31.385Z,663.9,484.0,13949.5,13944.3,13944.5,26390.2,26342.4,26311.2,329158.5,329259.0,329154.9,142651.2,142619.4,142679.5,418.1,414.8,5951.4,7576.7,3388.2,3386.4,3386.7,3090.3,3089.3,3089.5,20215.4,20219.2,20229.4,16280.2,16288.8,16291.7,10021.4,10019.0,1875.6,1673.6,6265.6,6267.9,6273.0,23664.8,23700.5,23725.1,75477.8,75421.6,75244.8,13744.5,13740.9,13747.4,1542.8,1532.7,206.5,170.2,19228.8,19205.8,19199.9,10022.9,10015.6,10015.5,34488.8,34551.7,34573.7,77463.7,77380.5,77291.2,170.2,170.2,65.040001,24.360001
2023-11-22T01:34:34.191Z,663.9,484.1,13943.2,13938.2,13938.2,26221.5,26172.3,26143.5,328694.7,328717.8,328624.3,142504.2,142520.0,142466.4,418.1,414.8,5950.4,7576.2,3388.4,3386.5,3386.8,3090.0,3089.1,3089.7,20154.6,20168.0,20159.5,16269.4,16273.9,16281.0,10020.6,10017.8,1875.6,1673.6,6269.4,6271.6,6276.4,23704.5,23738.5,23755.8,76220.0,76106.4,75951.3,13840.3,13843.0,13851.7,1542.8,1532.7,206.5,170.2,19226.5,19208.9,19197.8,10016.7,10015.6,10017.3,34525.5,34565.3,34595.5,77544.6,77477.0,77408.3,170.2,170.2,67.110001,24.370001
2023-11-22T01:34:37.019Z,663.9,484.0,13938.8,13934.0,13933.0,26085.0,26042.6,26012.5,328740.0,328714.1,328728.2,142374.0,142348.3,142433.9,418.0,414.8,5951.7,7577.3,3388.3,3386.8,3387.3,3090.4,3089.3,3089.8,20139.0,20122.8,20136.5,16266.7,16271.3,16270.1,10021.8,10020.2,1875.7,1673.6,6273.7,6275.5,6280.8,23760.1,23790.8,23810.2,76782.5,76685.1,76526.2,13926.8,13924.8,13932.1,1542.8,1532.8,206.5,170.2,19230.5,19219.7,19206.3,10017.3,10016.1,10018.4,34525.5,34573.2,34599.5,77555.8,77418.1,77322.3,170.2,170.2,68.389999,24.360001
2023-11-22T01:34:39.803Z,663.9,484.0,13938.1,13930.4,13933.3,25977.2,25922.8,25896.6,328248.7,328473.1,328410.8,142300.7,142237.8,142332.3,418.1,414.9,5951.5,7577.4,3388.6,3386.9,3387.0,3090.6,3089.6,3090.0,20114.2,20116.5,20132.8,16256.9,16264.4,16269.4,10022.1,10018.1,1875.6,1673.7,6276.0,6278.6,6284.1,23799.5,23829.4,23850.2,77377.0,77302.7,77135.9,14023.3,14021.4,14029.5,1542.9,1532.8,206.5,170.2,19239.7,19226.6,19213.8,10044.8,10038.5,10018.7,34518.9,34576.2,34609.2,77571.7,77437.5,77370.9,170.2,170.2,69.199997,24.400000
2023-11-22T01:34:42.609Z,664.0,484.0,13935.5,13930.4,13929.5,25849.8,25800.3,25774.3,328674.8,328552.4,328585.0,142202.4,142187.8,142230.5,418.1,414.9,5952.4,7578.0,3388.9,3386.8,3387.5,3090.4,3089.9,3090.0,20083.3,20087.3,20094.3,16252.1,16259.0,16265.8,10022.7,10019.9,1875.8,1673.8,6279.9,6282.3,6287.0,23835.3,23864.6,23878.7,77972.9,77888.4,77729.6,14121.6,14124.3,14131.0,1542.8,1532.8,206.5,170.2,19249.2,19234.2,19213.3,10051.4,10039.9,10022.7,34526.7,34587.2,34618.8,77573.5,77490.1,77382.9,170.2,170.2,69.760002,24.389999
2023-11-22T01:34:45.415Z,664.0,484.0,13935.9,13931.3,13930.5,25753.2,25706.9,25675.6,328626.6,328694.0,328764.5,142193.1,142152.4,142089.7,418.1,414.9,5951.3,7578.6,3388.8,3386.9,3387.4,3090.6,3089.7,3090.0,20062.8,20069.3,20077.9,16249.9,16251.7,16259.3,10022.6,10019.4,1875.7,1673.7,6283.9,6286.1,6291.2,23873.2,23899.4,23918.1,78457.6,78363.9,78191.2,14210.2,14211.6,14217.9,1542.9,1532.8,206.5,170.2,19255.6,19241.0,19223.5,10050.7,10047.8,10027.1,34532.0,34577.1,34617.5,77534.0,77451.1,77405.1,170.2,170.2,70.239998,24.370001
2023-11-22T01:34:48.231Z,664.0,484.1,13936.0,13931.1,13940.8,25733.9,25676.8,25691.3,328619.9,328628.1,328686.6,142084.4,142085.2,142179.9,418.1,414.9,5951.9,7578.5,3389.0,3387.6,3387.8,3090.9,3089.9,3090.5,20462.1,20479.7,20516.2,16378.8,16388.2,16399.7,10023.1,10022.9,1875.6,1673.6,6278.7,6280.6,6285.8,23410.2,23431.8,23450.6,85389.6,85296.9,85185.0,15165.1,15172.6,15186.5,1542.8,1532.7,206.5,170.2,19265.0,19267.0,19260.9,10083.5,10077.5,10075.2,34655.2,34685.8,34730.0,77970.7,77895.0,77927.2,170.2,170.2,70.610001,24.389999
2023-11-22T01:34:51.026Z,663.9,484.0,14200.8,14197.7,14197.4,27426.1,27415.7,27406.0,330282.5,330131.8,330175.3,143507.9,143500.5,143483.3,418.1,414.8,5954.9,7580.6,3389.5,3387.7,3388.1,3091.1,3090.3,3090.7,20939.2,20953.6,20952.4,16443.2,16452.3,16455.4,10024.7,10022.7,1875.6,1673.6,6273.9,6276.5,6281.3,23244.6,23264.9,23289.3,86102.8,85967.4,85762.1,15244.7,15239.1,15234.4,1542.8,1532.7,206.5,170.2,19273.2,19275.7,19271.6,10083.5,10081.6,10077.2,34684.4,34712.7,34739.1,78127.8,78040.3,78046.0,170.2,170.2,68.449997,24.389999
2023-11-22T01:34:53.832Z,663.9,484.0,14215.9,14210.4,14210.1,27506.0,27489.3,27480.0,330389.6,330339.4,330322.2,143734.2,143691.9,143734.8,418.0,414.8,5955.6,7581.3,3389.2,3387.8,3388.2,3091.4,3090.3,3090.8,20968.4,20968.8,20965.6,16434.3,16439.5,16444.9,10042.8,10025.5,1875.6,1673.6,6274.4,6276.3,6281.8,23260.5,23296.5,23306.5,85650.0,85543.2,85345.5,15196.0,15197.8,15203.6,1542.8,1532.7,206.5,170.2,19284.7,19279.0,19279.0,10080.8,10076.2,10070.2,34663.8,34714.2,34741.9,77994.2,77929.6,77943.0,170.2,170.2,63.540001,24.389999
2023-11-22T01:34:56.639Z,663.9,484.0,14210.0,14204.6,14206.2,27503.3,27479.9,27474.5,330385.9,330286.2,330563.0,143704.7,143605.6,143663.3,418.1,414.8,5956.4,7583.0,3389.6,3387.9,3388.2,3091.3,3090.5,3090.6,21044.0,21044.5,21065.2,16457.7,16462.5,16466.9,10026.8,10024.3,1875.9,1673.6,6273.4,6275.5,6281.2,23213.0,23233.2,23252.5,86073.3,85930.2,85759.0,15249.4,15247.8,15251.2,1542.8,1532.7,206.5,170.2,19275.8,19278.8,19272.5,10080.1,10076.7,10078.4,34675.8,34740.9,34757.4,78001.7,77980.5,77948.2,170.2,170.2,61.110001,24.400000
