#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15294,""name"":""InMango_1"",""measurement_type"":""take a smell"",""started_at"":""2023-11-21T12:59:39.242Z"",""stopped_at"":""2023-11-21T13:01:48.702Z"",""connection_type"":""usb"",""measurement_size"":""26"",""measurement_duration"":129,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-21T12:59:41.534Z,663.6,483.8,23973.7,23966.2,23962.6,45689.2,45621.2,45586.2,483907.5,483915.4,482936.3,252607.7,252559.5,252793.6,417.9,414.7,6296.3,7923.1,3482.3,3480.8,3481.2,3171.5,3169.9,3170.7,31547.9,31555.5,31554.8,25554.6,25568.5,25576.9,10377.9,10373.3,1874.5,1673.3,9156.3,9162.2,9169.8,37278.7,37318.9,37353.6,186859.8,186430.7,185981.5,30589.3,30601.0,30612.5,1542.4,1532.2,206.4,170.2,29844.1,29796.0,29755.8,14759.2,14746.3,14751.2,53651.1,53818.4,53933.2,110595.3,110189.2,109884.0,170.2,170.2,71.010002,23.920000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-21T13:00:09.595Z,663.6,483.8,23983.1,23972.1,23970.7,45707.8,45627.7,45590.3,483640.6,483973.5,484123.2,252872.3,252693.7,252720.9,417.9,414.7,6295.1,7923.0,3482.3,3480.4,3481.0,3171.2,3170.3,3170.8,31543.5,31566.7,31677.9,25557.9,25573.2,25587.8,10378.9,10375.0,1874.5,1673.3,9162.8,9169.6,9176.8,37269.4,37292.9,37313.7,186879.7,186746.4,186286.9,30589.2,30594.5,30614.3,1542.4,1532.2,206.4,170.2,29857.1,29818.3,29766.6,14765.9,14753.6,14741.0,53626.8,53757.8,53862.3,110715.6,110453.7,110078.6,170.2,170.2,70.959999,23.889999
2023-11-21T13:00:12.399Z,663.6,483.8,23985.1,23976.5,23974.8,45754.7,45687.1,45630.9,484314.7,483426.9,483200.9,252715.1,252811.2,252962.8,417.9,414.6,6295.4,7922.9,3482.0,3480.5,3481.0,3171.3,3170.2,3170.7,31617.6,31622.1,31621.7,25561.1,25576.3,25588.0,10377.1,10372.9,1874.6,1673.1,9160.5,9166.8,9176.0,37288.7,37337.6,37323.3,186401.9,186129.2,186105.9,30602.2,30611.9,30616.8,1542.3,1532.2,206.4,170.2,29882.0,29843.4,29792.1,14764.9,14744.7,14738.9,53683.9,53826.2,53873.3,110359.7,110004.6,109883.8,170.2,170.2,70.949997,23.900000
2023-11-21T13:00:15.205Z,663.6,483.8,23983.8,23975.3,23978.7,45770.6,45692.2,45643.4,483683.8,483764.2,484240.8,253170.0,253053.8,252905.7,417.9,414.7,6295.4,7922.6,3482.3,3480.5,3481.1,3171.4,3170.2,3170.8,31633.7,31657.3,31627.9,25564.2,25568.6,25584.2,10375.9,10373.2,1874.5,1673.2,9162.5,9168.9,9177.8,37279.8,37302.1,37328.8,186596.1,186845.9,186799.3,30605.8,30604.1,30610.3,1542.4,1532.2,206.5,170.2,29872.1,29827.0,29788.5,14768.4,14752.8,14748.9,53696.6,53777.4,53856.6,110502.9,110264.3,110354.4,170.2,170.2,70.930000,23.900000
2023-11-21T13:00:18.012Z,663.6,483.8,23983.6,23976.7,23972.3,45775.8,45696.4,45656.0,484432.4,484253.3,483844.7,252675.7,252687.5,252876.7,417.9,414.6,6295.6,7922.7,3482.2,3480.4,3481.0,3171.4,3170.1,3170.6,31564.4,31648.6,31623.0,25559.1,25572.8,25585.0,10377.0,10373.6,1874.4,1673.2,9160.7,9167.6,9174.9,37264.6,37335.1,37349.2,186756.9,186368.9,185828.4,30570.0,30582.4,30598.9,1542.4,1532.2,206.4,170.2,29873.7,29826.0,29787.8,14763.0,14746.6,14743.9,53677.2,53829.0,53934.8,110581.9,110109.9,109806.1,170.2,170.2,70.800003,23.900000
2023-11-21T13:00:20.818Z,663.6,483.9,23969.4,23964.9,23960.1,45697.4,45622.0,45546.7,482472.1,482151.0,483227.9,252896.5,252860.4,252836.7,417.9,414.7,6295.8,7922.9,3482.2,3480.5,3481.0,3171.4,3170.4,3170.6,31509.3,31518.9,31531.2,25491.6,25498.5,25504.5,10368.9,10367.3,1874.6,1673.1,9163.0,9171.7,9180.9,37461.2,37465.2,37472.1,183672.1,183896.9,183967.8,30292.7,30296.9,30311.5,1542.4,1532.3,206.4,170.2,29858.2,29799.1,29741.8,14759.8,14745.5,14753.6,53669.3,53741.0,53808.1,109876.9,109814.0,109697.5,170.2,170.2,70.820000,23.900000
2023-11-21T13:00:23.624Z,663.6,483.9,23883.6,23876.5,23872.2,45232.9,45138.2,45089.9,483081.9,484248.6,484184.2,252252.7,251911.4,251856.5,417.9,414.7,6295.9,7923.8,3482.2,3480.2,3481.1,3171.3,3170.1,3170.7,31432.3,31468.9,31458.7,25422.6,25436.1,25449.8,10378.7,10373.9,1874.4,1673.2,9166.2,9172.4,9180.0,37503.5,37534.1,37567.2,183222.9,183226.9,182779.0,30183.2,30188.6,30200.1,1542.5,1532.3,206.4,170.2,29834.7,29772.9,29739.0,14746.0,14729.2,14728.1,53593.3,53688.6,53806.6,110148.2,110010.6,109592.7,170.2,170.2,71.150002,23.920000
2023-11-21T13:00:26.430Z,663.6,483.8,23842.0,23830.6,23825.8,45056.5,44976.7,44947.2,483337.2,482686.5,481640.4,251684.9,251870.0,252086.7,417.9,414.7,6294.9,7922.9,3482.1,3480.5,3480.9,3171.2,3170.0,3170.7,31340.8,31390.8,31373.7,25387.1,25398.6,25410.1,10375.5,10372.0,1874.7,1673.2,9163.7,9170.6,9179.8,37561.9,37592.5,37599.8,182203.4,181891.5,181706.9,30112.9,30125.2,30140.0,1542.3,1532.3,206.4,170.2,29840.1,29784.3,29719.5,14737.6,14733.8,14727.4,53619.0,53757.7,53838.6,110151.4,109561.2,109342.0,170.2,170.2,71.879997,23.889999
2023-11-21T13:00:29.236Z,663.6,483.8,23834.1,23828.9,23828.2,45056.6,44966.8,44921.7,481890.7,481925.8,482628.7,251955.4,251991.1,251612.7,417.9,414.7,6295.1,7922.4,3482.2,3480.5,3480.7,3171.1,3170.0,3170.3,31373.9,31381.1,31375.0,25372.6,25384.2,25398.3,10377.4,10373.2,1874.6,1673.2,9165.0,9172.3,9181.2,37564.2,37594.2,37592.2,181828.5,182048.9,182139.1,30117.2,30126.4,30137.5,1542.4,1532.3,206.4,170.2,29853.9,29787.0,29733.9,14753.5,14740.2,14734.4,53598.7,53691.4,53754.1,109883.4,109656.6,109605.0,170.2,170.2,72.480003,23.920000
2023-11-21T13:00:32.042Z,663.7,483.8,23845.8,23836.1,23835.3,45052.4,44960.1,44932.5,482585.7,483375.6,483409.3,251630.1,251521.4,251329.8,417.9,414.7,6294.0,7922.5,3481.6,3480.1,3480.4,3170.9,3169.9,3170.3,31311.7,31324.9,31321.3,25361.5,25374.8,25391.6,10371.2,10365.6,1874.5,1673.2,9164.9,9170.9,9179.1,37549.6,37579.0,37607.7,182111.3,182246.2,181944.2,30105.2,30107.5,30117.7,1542.5,1532.2,206.4,170.2,29834.7,29780.4,29706.3,14743.4,14753.2,14731.3,53562.4,53668.5,53786.2,110208.6,110009.5,109736.1,170.2,170.2,72.779999,23.879999
2023-11-21T13:00:34.848Z,663.6,483.9,23833.6,23823.6,23820.1,44991.0,44919.4,44892.4,483775.6,482533.0,481994.4,251260.5,251352.9,251564.0,417.9,414.7,6294.6,7921.9,3481.7,3480.3,3480.7,3170.9,3169.9,3170.1,31327.7,31333.9,31315.1,25357.3,25373.9,25387.2,10375.6,10371.1,1874.6,1673.3,9165.0,9170.7,9179.4,37571.8,37609.0,37639.0,181998.8,181717.3,181271.1,30092.6,30106.2,30120.7,1542.4,1532.4,206.5,170.2,29830.4,29771.2,29728.6,14748.4,14725.1,14722.3,53554.2,53689.2,53804.2,110226.1,109820.0,109497.1,170.2,170.2,72.930000,23.940001
2023-11-21T13:00:37.660Z,663.6,483.9,23823.5,23817.3,23820.4,44971.3,44892.4,44847.9,482036.0,481186.9,481442.9,251688.0,251814.1,252034.3,417.9,414.7,6293.6,7921.6,3481.7,3480.0,3480.6,3170.9,3169.9,3170.3,31256.8,31248.1,31258.2,25348.3,25363.3,25365.9,10373.5,10370.8,1874.7,1673.1,9162.4,9171.9,9180.3,37609.1,37635.8,37649.9,181345.9,181225.3,181277.7,30087.3,30099.6,30116.2,1542.3,1532.3,206.4,170.2,29830.6,29767.7,29717.6,14749.6,14729.9,14725.4,53565.4,53724.8,53765.1,110052.1,109558.8,109349.6,170.2,170.2,73.099998,23.879999
2023-11-21T13:00:40.460Z,663.6,483.9,23820.8,23813.5,23816.4,44959.9,44865.7,44828.0,481263.0,482417.8,483189.5,251828.6,251724.9,251370.7,417.9,414.7,6293.1,7920.6,3481.7,3480.1,3480.3,3170.7,3169.7,3170.0,31269.9,31292.2,31267.9,25339.0,25347.8,25357.3,10374.8,10372.1,1874.5,1673.1,9165.6,9173.5,9183.3,37588.7,37618.6,37621.7,181211.8,181448.0,181550.3,30098.4,30098.0,30106.4,1542.3,1532.3,206.5,170.2,29818.5,29756.6,29698.4,14744.6,14722.2,14720.9,53611.6,53715.4,53762.4,109854.3,109694.6,109617.5,170.2,170.2,73.239998,23.889999
2023-11-21T13:00:43.266Z,663.6,483.9,23824.0,23818.6,23816.0,44931.8,44848.4,44802.1,482267.7,483170.3,483117.5,251486.2,251276.1,251147.8,417.9,414.7,6292.4,7920.9,3481.7,3479.8,3480.2,3171.0,3169.8,3170.2,31283.6,31236.5,31237.4,25327.3,25340.6,25356.8,10375.2,10374.3,1874.5,1673.2,9167.9,9174.8,9182.8,37606.9,37607.8,37636.3,181345.4,181539.7,181460.5,30086.1,30089.0,30101.3,1542.5,1532.2,206.4,170.2,29820.7,29748.2,29707.3,14744.6,14729.0,14725.5,53576.8,53658.1,53744.3,109957.1,109867.0,109823.3,170.2,170.2,73.300003,23.900000
2023-11-21T13:00:46.071Z,663.6,483.9,23823.7,23813.4,23809.5,44884.6,44807.1,44780.4,482679.9,483179.8,482350.7,251279.5,251193.2,251436.2,417.9,414.7,6293.3,7920.2,3481.2,3479.8,3480.1,3170.6,3169.6,3170.0,31172.9,31183.5,31195.9,25336.7,25341.3,25356.0,10374.6,10370.5,1874.5,1673.2,9169.8,9175.8,9183.4,37596.3,37625.0,37666.7,181512.9,181472.9,181041.2,30081.5,30076.0,30096.1,1542.4,1532.3,206.4,170.2,29806.6,29737.7,29694.9,14741.5,14735.5,14724.8,53530.2,53669.9,53818.1,110061.5,109907.5,109656.5,170.2,170.2,73.389999,23.920000
2023-11-21T13:00:48.877Z,663.6,483.8,23821.0,23811.4,23806.5,44866.9,44790.8,44767.0,483449.3,482835.4,482062.9,251338.5,251592.7,251665.8,417.9,414.7,6291.9,7919.6,3481.8,3479.8,3480.2,3170.8,3169.8,3169.8,31189.3,31179.6,31163.6,25319.1,25337.1,25349.4,10373.6,10369.8,1874.5,1673.2,9168.7,9175.7,9184.0,37627.0,37676.0,37704.9,181396.9,181027.2,180680.1,30059.8,30070.5,30088.6,1542.4,1532.2,206.4,170.2,29827.6,29761.5,29725.3,14751.0,14734.3,14726.9,53560.4,53722.1,53824.8,110121.2,109612.9,109303.7,170.2,170.2,73.510002,23.889999
2023-11-21T13:00:51.683Z,663.6,483.9,23813.5,23808.5,23807.3,44850.3,44777.1,44749.9,482904.2,482286.8,481902.0,251556.2,251754.5,251963.2,417.9,414.6,6292.5,7919.7,3481.4,3479.6,3479.8,3170.9,3169.7,3170.0,31149.8,31173.3,31196.1,25318.3,25333.7,25339.8,10372.6,10369.6,1874.6,1673.2,9169.2,9177.0,9185.9,37660.1,37691.0,37722.7,180914.8,180508.0,180402.7,30058.5,30073.2,30087.8,1542.3,1532.3,206.5,170.2,29817.6,29756.5,29716.3,14752.1,14742.6,14724.2,53594.4,53766.5,53849.6,109952.5,109522.3,109211.4,170.2,170.2,73.570000,23.900000
2023-11-21T13:00:54.490Z,663.7,483.9,23814.0,23807.6,23808.3,44833.7,44762.3,44712.1,481377.6,481693.0,482520.1,251732.7,251797.2,251782.9,417.9,414.7,6292.9,7919.4,3481.5,3480.0,3480.2,3170.8,3169.6,3170.0,31188.1,31200.7,31206.6,25311.8,25323.8,25334.1,10373.2,10371.4,1874.7,1673.2,9169.4,9178.2,9188.1,37703.4,37724.4,37744.1,180502.7,180469.3,180625.0,30056.0,30068.0,30077.2,1542.4,1532.3,206.5,170.2,29818.9,29758.6,29705.6,14746.0,14733.1,14727.0,53637.7,53735.1,53772.2,109900.3,109497.2,109356.0,170.2,170.2,73.660004,23.900000
2023-11-21T13:00:57.296Z,663.7,483.9,23812.8,23805.6,23805.1,44825.9,44733.7,44685.0,481886.1,482936.3,483688.9,251611.4,251609.6,251426.3,417.9,414.7,6292.7,7919.5,3481.5,3479.8,3480.2,3170.5,3169.5,3169.8,31178.2,31196.9,31192.0,25304.1,25314.0,25327.5,10374.0,10372.7,1874.6,1673.1,9173.5,9181.7,9190.1,37691.1,37722.9,37727.7,180516.1,180759.5,180767.2,30054.0,30054.1,30064.9,1542.5,1532.3,206.5,170.2,29826.5,29760.8,29714.2,14732.3,14728.0,14717.1,53656.7,53743.8,53796.0,109739.4,109487.5,109496.6,170.2,170.2,73.699997,23.920000
2023-11-21T13:01:00.103Z,663.6,483.8,23817.4,23809.0,23808.6,44801.6,44712.4,44675.3,483011.4,483714.4,484016.7,251682.7,251521.8,251403.7,417.9,414.7,6292.9,7919.6,3481.6,3479.6,3480.4,3170.8,3169.7,3170.1,31184.4,31183.5,31154.4,25292.2,25307.9,25319.5,10375.9,10372.2,1874.5,1673.2,9174.5,9183.6,9191.0,37727.0,37747.8,37780.2,180690.0,180805.8,180707.4,30042.4,30046.8,30050.0,1542.4,1532.3,206.5,170.2,29835.2,29768.0,29715.7,14761.5,14745.9,14743.1,53598.5,53697.4,53791.2,109711.3,109693.5,109588.3,170.2,170.2,73.820000,23.920000
