#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15333,""name"":""InMango_5"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T02:08:25.804Z"",""stopped_at"":""2023-11-22T02:10:29.009Z"",""connection_type"":""usb"",""measurement_size"":""24"",""measurement_duration"":123,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T02:08:27.761Z,664.1,484.1,12493.3,12489.2,12489.9,24420.3,24412.3,24409.5,294407.6,294198.2,294337.9,125367.8,125404.2,125425.9,418.2,414.9,5869.3,7495.1,3366.3,3365.1,3365.3,3071.5,3070.5,3071.1,18676.0,18688.6,18675.4,14830.3,14830.7,14834.9,9940.5,9937.9,1876.2,1674.0,5730.8,5732.0,5736.1,20295.0,20324.4,20338.3,67092.4,66985.5,66808.3,12579.1,12578.4,12578.5,1543.3,1533.2,206.6,170.2,17557.4,17559.3,17564.0,9130.8,9124.3,9124.2,31533.2,31571.4,31587.7,71613.9,71521.8,71505.5,170.2,170.2,52.090000,24.799999
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T02:08:55.811Z,664.1,484.1,12480.2,12475.5,12476.3,24445.3,24440.6,24439.5,293540.2,293561.0,293414.8,125291.3,125248.7,125200.4,418.2,414.9,5867.3,7492.7,3366.1,3364.2,3364.9,3070.9,3070.1,3070.5,18681.1,18685.0,18684.0,14818.7,14823.8,14825.0,9937.5,9935.0,1876.2,1674.0,5721.2,5721.2,5726.4,20277.1,20305.4,20324.9,66728.3,66617.8,66411.4,12539.5,12535.5,12537.3,1543.2,1533.2,206.6,170.2,17530.3,17539.9,17536.6,9114.7,9115.6,9114.0,31496.7,31534.4,31558.4,71403.7,71408.0,71356.3,170.2,170.2,52.060001,24.770000
2023-11-22T02:08:58.616Z,664.1,484.1,12479.6,12475.2,12475.1,24448.6,24445.8,24440.4,293593.5,293611.3,293539.0,125323.2,125289.6,125247.9,418.1,414.9,5867.3,7493.9,3366.2,3364.5,3364.9,3071.5,3070.5,3070.7,18693.6,18694.9,18693.1,14817.8,14817.3,14823.3,9937.1,9935.3,1876.2,1674.0,5719.9,5720.6,5725.5,20272.2,20303.3,20322.7,66697.2,66601.1,66407.5,12534.3,12530.5,12532.6,1543.3,1533.2,206.6,170.2,17534.9,17539.7,17539.5,9114.2,9113.4,9114.8,31496.9,31538.8,31546.6,71478.4,71419.3,71396.2,170.2,170.2,51.980000,24.770000
2023-11-22T02:09:01.421Z,664.1,484.1,12477.3,12472.0,12472.4,24450.3,24444.8,24441.9,293500.6,293563.3,293520.1,125273.7,125212.9,125172.7,418.2,414.9,5867.4,7492.8,3365.9,3364.4,3364.8,3071.1,3070.0,3070.6,18679.5,18689.5,18684.5,14821.1,14823.4,14829.0,9929.5,9924.9,1876.1,1674.1,5719.5,5719.9,5724.6,20276.0,20301.9,20326.1,66629.3,66558.9,66351.9,12526.1,12524.7,12525.6,1543.3,1533.2,206.6,170.2,17533.8,17535.1,17536.5,9110.6,9109.7,9115.6,31483.6,31515.0,31546.4,71444.1,71398.6,71350.8,170.2,170.2,51.919998,24.799999
2023-11-22T02:09:04.225Z,664.1,484.1,12474.5,12469.7,12470.1,24448.0,24443.2,24441.0,293668.7,293601.2,293808.1,125211.3,125262.5,125293.1,418.2,414.9,5866.7,7493.5,3366.2,3364.3,3364.7,3071.2,3070.1,3070.6,18677.3,18677.2,18679.0,14814.6,14819.2,14821.5,9933.4,9923.6,1876.2,1674.1,5718.6,5719.3,5723.9,20270.9,20295.0,20316.0,66577.6,66470.1,66280.9,12521.1,12519.5,12521.4,1543.3,1533.1,206.6,170.2,17536.0,17537.2,17538.2,9110.7,9112.4,9112.7,31479.3,31504.8,31539.6,71404.9,71387.5,71400.6,170.2,170.2,51.939999,24.790001
2023-11-22T02:09:07.031Z,664.1,484.1,12473.7,12468.8,12469.3,24449.0,24443.5,24445.5,293439.1,293526.0,293707.3,125350.1,125322.1,125355.0,418.2,414.9,5866.8,7493.0,3365.9,3364.4,3364.8,3070.9,3070.1,3070.6,18687.9,18698.2,18686.4,14814.8,14814.8,14820.7,9938.2,9935.7,1876.2,1674.1,5718.2,5718.8,5722.9,20266.7,20299.1,20317.9,66547.1,66421.7,66207.1,12511.3,12510.8,12512.7,1543.3,1533.1,206.6,170.2,17538.0,17544.6,17539.0,9110.4,9102.8,9106.1,31491.4,31520.3,31543.6,71418.2,71406.4,71290.0,170.2,170.2,51.980000,24.790001
2023-11-22T02:09:09.835Z,664.1,484.1,12369.4,12365.2,12360.1,23542.6,23530.8,23473.1,292391.7,292439.3,292524.5,124797.3,124763.0,124722.6,418.2,415.0,5863.6,7488.6,3365.5,3363.7,3364.3,3070.6,3069.5,3070.1,18069.1,18047.4,18052.1,14700.8,14710.2,14718.4,9934.5,9931.9,1876.2,1674.2,5727.2,5728.2,5733.1,20645.6,20663.5,20688.8,62558.4,62480.2,62314.4,11952.0,11946.7,11945.9,1543.3,1533.3,206.6,170.2,17540.9,17535.5,17531.9,9102.4,9097.5,9097.4,31412.7,31441.3,31464.5,71218.0,71110.9,71120.9,170.2,170.2,52.009998,24.790001
2023-11-22T02:09:12.640Z,664.2,484.2,12310.0,12302.3,12300.9,23103.1,23069.9,23049.0,291920.9,291900.4,291874.8,124314.4,124203.3,124240.9,418.2,415.0,5863.3,7489.0,3365.2,3363.5,3363.9,3070.7,3069.3,3070.1,17904.2,17906.1,17900.8,14688.4,14693.3,14697.8,9933.7,9929.6,1876.4,1674.2,5732.1,5733.4,5738.2,20749.9,20785.9,20808.9,62217.3,62134.0,61946.6,11889.7,11886.7,11887.8,1543.4,1533.3,206.6,170.2,17546.0,17537.7,17530.0,9094.0,9095.0,9090.9,31403.4,31437.7,31468.7,71271.3,71213.4,71113.3,170.2,170.2,55.910000,24.790001
2023-11-22T02:09:15.456Z,664.2,484.1,12305.2,12300.0,12301.6,23044.3,23014.3,22999.3,291825.6,291836.0,292242.1,124116.0,124079.7,124164.8,418.2,415.0,5863.8,7489.1,3365.4,3363.6,3364.0,3070.5,3069.6,3069.8,17850.3,17870.9,17868.3,14690.0,14693.7,14698.4,9934.0,9931.6,1876.4,1674.2,5735.8,5736.9,5741.7,20808.3,20841.5,20857.7,62339.8,62220.7,62026.1,11892.9,11893.0,11897.5,1543.4,1533.3,206.6,170.2,17554.3,17547.1,17546.0,9106.3,9104.4,9102.5,31398.1,31442.9,31481.9,71271.8,71234.1,71123.0,170.2,170.2,60.040001,24.770000
2023-11-22T02:09:18.250Z,664.1,484.2,12305.7,12302.3,12302.2,22970.0,22946.3,22929.0,291675.3,291710.9,291839.0,124006.8,124015.7,124056.4,418.2,415.0,5863.8,7489.9,3365.5,3363.8,3364.1,3070.5,3069.6,3070.2,17809.4,17820.1,17819.3,14682.9,14687.0,14695.1,9934.4,9932.3,1876.3,1674.2,5739.8,5740.4,5745.9,20863.5,20891.1,20913.3,62502.7,62389.9,62225.9,11912.1,11910.6,11914.1,1543.4,1533.4,206.6,170.2,17565.9,17555.6,17555.1,9106.1,9101.7,9101.1,31433.3,31462.8,31514.2,71283.2,71182.2,71180.0,170.2,170.2,62.169998,24.830000
2023-11-22T02:09:21.053Z,664.2,484.1,12312.6,12308.9,12309.4,22959.3,22936.0,22918.9,292053.3,292012.8,292069.8,124084.2,124094.8,124068.8,418.2,415.0,5864.1,7490.3,3365.7,3363.8,3364.1,3070.9,3069.8,3070.4,17796.1,17798.5,17802.8,14681.3,14683.7,14693.0,9935.3,9932.1,1876.4,1674.3,5743.1,5744.4,5749.0,20901.8,20933.7,20956.8,62778.9,62656.0,62460.2,11949.9,11947.4,11950.2,1543.4,1533.4,206.6,170.2,17566.4,17564.8,17562.1,9107.2,9104.6,9104.2,31444.9,31476.8,31494.2,71281.0,71288.1,71174.9,170.2,170.2,63.500000,24.830000
2023-11-22T02:09:23.859Z,664.2,484.2,12324.3,12320.0,12320.7,22979.9,22954.6,22941.2,291913.3,291961.9,291937.3,124050.0,124100.6,124031.3,418.2,415.0,5865.0,7491.2,3365.8,3364.2,3364.7,3071.1,3069.9,3070.3,17777.9,17779.9,17784.4,14681.3,14684.7,14692.8,9935.4,9932.6,1876.3,1674.3,5746.4,5747.5,5752.6,20939.9,20963.0,20987.2,62951.2,62843.3,62667.6,11973.2,11971.0,11976.6,1543.4,1533.4,206.6,170.2,17580.2,17575.9,17570.9,9111.3,9108.3,9109.4,31444.0,31482.5,31506.0,71276.3,71288.7,71232.8,170.2,170.2,64.199997,24.799999
2023-11-22T02:09:26.663Z,664.2,484.2,12333.2,12328.7,12330.0,22973.1,22945.6,22931.0,292141.8,292278.5,292061.4,124082.8,124077.3,124108.4,418.2,415.0,5864.4,7490.7,3365.6,3364.1,3364.5,3070.9,3069.8,3070.6,17754.2,17761.1,17766.5,14676.4,14678.3,14684.2,9935.8,9933.3,1876.4,1674.3,5749.4,5750.9,5756.0,20978.3,21011.5,21030.2,63198.0,63110.2,62932.6,12006.0,12003.8,12006.7,1543.4,1533.4,206.6,170.2,17580.2,17573.1,17571.9,9122.1,9121.1,9119.0,31452.2,31504.7,31527.5,71315.1,71273.9,71236.6,170.2,170.2,64.559998,24.830000
2023-11-22T02:09:29.469Z,664.1,484.1,12341.2,12337.0,12336.6,22980.2,22957.4,22940.9,291959.1,291995.4,291840.2,124143.8,124126.2,124137.9,418.2,415.0,5864.6,7490.4,3366.2,3364.3,3364.5,3071.1,3069.9,3070.6,17757.5,17769.0,17773.2,14680.5,14684.7,14689.5,9935.9,9933.1,1876.5,1674.3,5753.1,5754.2,5759.6,20998.6,21021.0,21046.2,63561.1,63451.2,63263.4,12049.3,12050.5,12056.0,1543.5,1533.4,206.6,170.2,17588.2,17581.1,17570.9,9127.2,9124.2,9122.3,31468.0,31515.0,31546.4,71383.6,71391.2,71281.5,170.2,170.2,64.779999,24.830000
2023-11-22T02:09:32.273Z,664.2,484.2,12349.9,12344.4,12344.5,22976.4,22947.5,22929.8,291970.6,291904.0,291896.9,124218.2,124153.5,124133.9,418.2,415.0,5864.3,7490.9,3366.1,3364.3,3364.7,3071.1,3070.3,3070.6,17767.5,17775.2,17777.2,14683.4,14688.8,14691.7,9934.3,9932.8,1876.4,1674.2,5755.9,5757.2,5762.4,21014.0,21044.8,21056.6,63796.8,63707.6,63521.8,12087.4,12085.5,12090.5,1543.5,1533.4,206.6,170.2,17594.3,17592.0,17580.1,9129.1,9126.3,9128.7,31485.9,31523.9,31559.5,71340.1,71268.5,71255.6,170.2,170.2,64.889999,24.809999
2023-11-22T02:09:35.078Z,664.2,484.2,12354.0,12349.7,12350.1,22950.9,22925.4,22910.2,292169.9,292137.7,292137.7,124199.4,124186.3,124186.7,418.2,415.0,5866.2,7492.6,3366.4,3364.7,3365.2,3071.4,3070.4,3070.6,17761.6,17766.8,17779.6,14690.1,14691.1,14697.1,9936.9,9934.2,1876.4,1674.3,5759.2,5760.8,5766.1,21033.9,21063.1,21086.7,64085.5,63967.6,63788.2,12129.2,12126.6,12132.4,1543.5,1533.5,206.6,170.2,17605.3,17601.0,17593.0,9134.8,9131.6,9134.1,31497.2,31525.9,31569.6,71485.9,71407.2,71331.2,170.2,170.2,65.059998,24.830000
2023-11-22T02:09:37.883Z,664.2,484.2,12359.9,12355.6,12354.6,22925.9,22894.9,22875.4,292162.3,292113.1,292077.9,124165.7,124169.7,124158.5,418.2,415.0,5866.2,7492.7,3366.3,3364.8,3365.2,3071.5,3070.4,3071.0,17759.0,17762.3,17771.0,14693.2,14698.3,14706.2,9937.9,9935.3,1876.4,1674.3,5762.5,5763.9,5768.6,21053.2,21084.3,21100.9,64417.1,64367.1,64321.8,12202.4,12216.8,12240.0,1543.5,1533.4,206.6,170.2,17625.2,17618.3,17615.1,9153.2,9153.7,9142.2,31546.9,31586.1,31609.5,71645.0,71632.7,71556.2,170.2,170.2,65.230003,24.799999
2023-11-22T02:09:40.688Z,664.1,484.1,12480.2,12476.3,12477.2,23848.9,23841.3,23843.4,293208.7,293104.2,293125.9,124662.6,124709.1,124715.8,418.2,415.0,5869.6,7495.6,3367.3,3365.6,3365.8,3071.9,3070.9,3071.5,18322.7,18319.4,18324.2,14791.9,14793.9,14801.7,9939.8,9937.9,1876.3,1674.2,5755.6,5756.5,5761.1,20635.0,20664.1,20674.5,68988.4,68904.8,68701.9,12822.4,12822.6,12825.9,1543.3,1533.3,206.6,170.2,17618.5,17610.0,17608.9,9151.1,9151.3,9153.3,31591.1,31635.1,31659.7,71693.4,71669.5,71632.5,170.2,170.2,65.370003,24.830000
2023-11-22T02:09:43.499Z,664.2,484.2,12506.6,12501.2,12502.7,24051.3,24047.5,24049.6,293221.0,293256.9,293193.8,125028.7,124986.3,125057.5,418.2,414.9,5870.3,7496.8,3367.2,3365.6,3366.0,3072.1,3071.1,3071.6,18449.9,18438.3,18442.6,14802.0,14803.8,14808.3,9941.0,9937.7,1876.3,1674.2,5752.5,5753.4,5757.9,20578.7,20611.6,20630.6,69043.2,68917.6,68717.8,12826.9,12829.6,12831.3,1543.4,1533.3,206.6,170.2,17617.9,17620.2,17618.3,9158.7,9154.7,9152.8,31588.9,31627.6,31660.1,71671.2,71631.3,71620.4,170.2,170.2,61.259998,24.809999
2023-11-22T02:09:46.298Z,664.1,484.1,12510.6,12506.4,12507.3,24105.7,24101.4,24096.4,293281.2,293367.5,293367.5,125128.9,125066.5,125098.8,418.2,415.0,5871.1,7497.2,3366.8,3365.6,3365.8,3072.0,3071.0,3071.5,18487.2,18487.5,18489.7,14808.2,14809.2,14815.0,9941.3,9939.2,1876.3,1674.2,5750.4,5751.4,5756.1,20556.5,20586.7,20599.2,68983.4,68887.7,68700.5,12825.5,12823.0,12825.1,1543.3,1533.3,206.6,170.2,17614.5,17618.2,17623.2,9163.2,9157.8,9159.2,31580.5,31629.3,31641.2,71750.6,71661.8,71595.6,170.2,170.2,58.020000,24.790001
