#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Olarewaju"",""last_name"":""Lawal""},""data"":{""id"":15375,""name"":""InMango_8"",""measurement_type"":""take a smell"",""started_at"":""2023-11-22T10:12:53.368Z"",""stopped_at"":""2023-11-22T10:15:11.671Z"",""connection_type"":""usb"",""measurement_size"":""27"",""measurement_duration"":138,""fan_state"":3,""comment"":null,""device_info"":{""id"":586,""mac_address"":""7c:87:ce:f0:cd:c8"",""serial_number"":""SI2147-00048"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1742,""detector_position"":""X1"",""detector"":{""id"":1721,""batch_id"":""0000014"",""slot_id"":""07"",""production_detector_id"":""00138"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1743,""detector_position"":""X2"",""detector"":{""id"":1722,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00178"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1744,""detector_position"":""X3"",""detector"":{""id"":1723,""batch_id"":""0000016"",""slot_id"":""02"",""production_detector_id"":""00030"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1745,""detector_position"":""X4"",""detector"":{""id"":1724,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00212"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2917,""category"":""Fruity"",""is_public"":false,""name"":""indoor"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":952,""parent_substance"":{""id"":952,""category"":null,""is_public"":true,""name"":""Other"",""odor_name"":null,""taste_name"":null,""additional_information"":null}},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2023-11-22T10:12:56.126Z,663.3,482.5,13213.3,13210.2,13210.5,20742.5,20716.1,20706.4,288398.4,288649.4,288871.1,156045.4,155920.7,155968.3,417.3,414.1,5829.1,7445.4,3354.2,3352.2,3352.8,3061.9,3060.9,3061.4,21757.8,21731.1,21742.9,18743.2,18746.4,18756.0,9880.8,9877.8,1873.1,1671.1,5211.2,5212.6,5217.0,29807.8,29845.0,29860.5,75033.4,74986.4,74802.0,12362.6,12359.5,12361.9,1540.3,1530.2,206.1,170.2,31914.1,31881.7,31859.7,14609.7,14591.5,14583.5,50321.5,50385.4,50496.7,88790.2,88736.0,88706.2,170.2,170.2,65.959999,23.750000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2023-11-22T10:13:24.186Z,663.3,482.5,13209.5,13203.8,13205.1,20756.5,20735.8,20725.6,289258.6,289168.4,289049.5,155582.2,155654.3,155711.9,417.4,414.1,5829.6,7446.7,3354.6,3352.9,3353.3,3062.6,3061.5,3061.8,21661.7,21668.9,21640.0,18718.3,18720.4,18731.4,9880.8,9878.8,1873.1,1671.1,5214.6,5215.5,5220.2,29756.6,29787.2,29780.8,74989.5,74827.7,74660.1,12363.9,12363.6,12365.7,1540.2,1530.2,206.1,170.2,31865.7,31827.1,31789.9,14578.4,14559.9,14548.3,50292.0,50439.9,50553.0,88770.6,88519.9,88340.6,170.2,170.2,65.919998,23.719999
2023-11-22T10:13:26.992Z,663.3,482.5,13214.5,13209.8,13210.6,20785.1,20760.3,20748.9,289212.6,289286.1,289528.4,155664.8,155517.1,155591.8,417.3,414.1,5829.8,7446.6,3354.8,3352.9,3353.3,3062.3,3061.3,3061.9,21659.2,21691.0,21698.5,18719.7,18722.9,18731.8,9882.0,9879.4,1873.1,1670.9,5215.1,5216.3,5220.4,29749.5,29758.0,29767.8,74999.0,74930.1,74766.7,12364.8,12360.7,12363.1,1540.3,1530.2,206.1,170.2,31843.3,31806.3,31770.8,14578.9,14562.9,14555.0,50312.3,50420.7,50492.2,88715.4,88724.2,88791.1,170.2,170.2,65.959999,23.770000
2023-11-22T10:13:29.798Z,663.2,482.5,13213.8,13210.5,13209.8,20795.4,20771.2,20759.9,289400.5,289580.1,289622.2,155496.5,155445.1,155453.0,417.3,414.1,5828.7,7445.4,3354.8,3353.0,3353.4,3062.4,3061.6,3061.9,21671.0,21691.8,21671.2,18721.6,18724.4,18729.2,9880.4,9876.8,1873.1,1671.1,5215.1,5216.2,5220.2,29715.1,29749.8,29780.5,75102.6,74980.1,74733.6,12366.0,12363.0,12365.7,1540.3,1530.1,206.1,170.2,31825.8,31796.5,31780.1,14580.3,14567.0,14555.0,50253.6,50408.7,50521.6,88864.2,88665.5,88513.9,170.2,170.2,65.900002,23.750000
2023-11-22T10:13:32.617Z,663.3,482.5,13207.9,13204.1,13203.2,20774.0,20751.2,20738.4,289468.5,289309.1,289079.3,155277.9,155412.4,155453.0,417.3,414.1,5831.0,7447.0,3354.7,3353.5,3353.4,3062.7,3061.5,3062.0,21643.9,21642.7,21648.2,18707.2,18710.5,18715.4,9881.9,9878.1,1873.3,1671.0,5214.2,5216.2,5220.7,29746.7,29771.8,29770.7,74876.3,74770.2,74636.1,12355.4,12355.4,12356.0,1540.2,1530.2,206.1,170.2,31829.7,31795.9,31749.9,14562.6,14562.4,14550.5,50325.6,50448.8,50524.5,88582.4,88446.8,88435.4,170.2,170.2,65.839996,23.780001
2023-11-22T10:13:35.410Z,663.3,482.5,13207.1,13203.4,13203.6,20774.3,20750.1,20736.9,289164.3,289101.1,289457.0,155373.9,155347.3,155300.8,417.4,414.1,5829.2,7445.8,3355.0,3353.2,3353.5,3062.6,3061.5,3062.1,21642.1,21656.1,21663.8,18705.7,18710.8,18718.2,9881.5,9879.6,1873.1,1671.0,5215.6,5216.7,5221.2,29695.4,29700.4,29727.8,75073.4,75025.3,74838.5,12371.7,12368.6,12370.9,1540.3,1530.2,206.1,170.2,31808.5,31766.4,31736.9,14579.4,14563.7,14551.3,50278.6,50376.2,50444.1,88758.8,88610.1,88740.9,170.2,170.2,65.910004,23.750000
2023-11-22T10:13:38.215Z,663.3,482.5,13201.7,13195.4,13189.9,20712.4,20674.1,20658.0,289810.2,289674.1,289460.9,155064.2,155094.5,155116.7,417.4,414.1,5829.6,7445.3,3354.2,3352.3,3352.8,3062.1,3060.9,3061.5,21370.2,21364.7,21304.7,18587.8,18593.5,18597.7,9878.6,9875.0,1873.1,1671.2,5210.8,5211.2,5214.8,29954.3,29995.7,30030.9,72655.7,72504.4,72301.5,12063.4,12063.0,12061.5,1540.3,1530.1,206.1,170.2,31646.2,31586.5,31546.9,14513.6,14489.7,14481.1,50103.6,50243.4,50370.6,88346.2,88079.0,87826.9,170.2,170.2,65.889999,23.750000
2023-11-22T10:13:41.021Z,663.3,482.5,13046.4,13041.4,13043.4,20025.8,19986.6,19966.2,288151.2,287853.8,287639.4,154063.8,154163.2,154166.1,417.4,414.1,5822.3,7438.1,3352.6,3351.2,3351.7,3061.2,3060.0,3060.5,20868.7,20873.4,20902.5,18503.0,18509.7,18509.9,9872.5,9869.8,1873.4,1671.0,5205.2,5206.3,5210.7,30111.1,30143.9,30142.4,71559.2,71430.1,71259.2,11932.4,11930.7,11932.2,1540.3,1530.3,206.1,170.2,31571.6,31503.7,31436.7,14479.6,14460.0,14460.0,50038.7,50194.1,50266.9,87903.6,87641.2,87528.3,170.2,170.2,66.889999,23.770000
2023-11-22T10:13:43.828Z,663.3,482.5,12989.7,12985.2,12985.9,19742.1,19705.5,19685.1,287225.2,287416.2,287631.4,153753.7,153729.5,153633.3,417.4,414.1,5821.2,7438.0,3352.3,3350.6,3351.0,3061.2,3059.3,3060.0,20759.0,20741.0,20745.9,18458.3,18462.0,18468.3,9872.6,9870.1,1873.2,1671.0,5202.8,5204.5,5209.3,30161.4,30191.1,30186.4,70883.3,70792.6,70667.5,11846.8,11841.2,11842.6,1540.3,1530.3,206.1,170.2,31499.3,31417.7,31346.7,14451.8,14437.1,14435.7,49963.0,50096.1,50161.5,87725.7,87620.8,87652.7,170.2,170.2,69.050003,23.770000
2023-11-22T10:13:46.638Z,663.3,482.5,12945.5,12940.7,12939.1,19521.4,19484.3,19462.8,287289.1,287599.1,287682.0,153093.7,153061.8,153084.3,417.4,414.2,5818.1,7434.1,3351.6,3349.6,3350.2,3059.7,3058.6,3059.1,20555.3,20569.4,20568.9,18392.3,18397.3,18407.2,9869.4,9866.6,1873.3,1671.1,5201.5,5202.6,5206.6,30191.9,30210.7,30227.8,70415.6,70350.4,70169.9,11778.9,11776.9,11779.5,1540.4,1530.3,206.1,170.2,31429.3,31349.0,31309.9,14446.4,14425.3,14431.4,49874.1,49982.6,50111.1,87782.3,87734.4,87637.2,170.2,170.2,70.570000,23.770000
2023-11-22T10:13:49.444Z,663.3,482.5,12923.8,12919.1,12917.5,19410.7,19382.4,19365.0,287240.3,287454.1,286964.0,152739.8,152673.0,152780.8,417.4,414.2,5815.9,7432.7,3350.6,3349.1,3349.6,3059.1,3058.2,3058.7,20484.9,20485.0,20478.6,18357.9,18361.8,18374.1,9867.2,9863.9,1873.3,1671.2,5200.5,5201.5,5205.2,30173.1,30206.8,30247.3,70301.2,70187.2,69997.1,11757.3,11755.2,11761.2,1540.4,1530.3,206.1,170.2,31379.0,31314.3,31266.1,14443.1,14419.3,14416.4,49768.6,49936.9,50053.5,87760.1,87705.4,87424.7,170.2,170.2,71.730003,23.780001
2023-11-22T10:13:52.250Z,663.3,482.6,12893.9,12886.9,12888.0,19285.7,19254.3,19240.0,287042.2,286850.9,286522.3,152293.7,152366.5,152456.8,417.4,414.1,5814.8,7431.9,3350.4,3348.7,3349.0,3058.5,3057.6,3058.1,20442.5,20439.2,20441.8,18331.8,18336.2,18339.8,9865.1,9862.6,1873.4,1671.2,5199.4,5200.1,5204.4,30190.1,30216.2,30249.7,70136.8,70009.4,69787.2,11740.8,11740.9,11744.6,1540.4,1530.3,206.1,170.2,31348.2,31263.0,31205.9,14422.1,14407.2,14401.1,49714.1,49906.8,50040.9,87749.5,87469.7,87246.7,170.2,170.2,72.419998,23.770000
2023-11-22T10:13:55.056Z,663.4,482.6,12868.1,12861.3,12863.1,19172.5,19143.3,19127.1,286972.0,286428.8,286418.7,151931.6,152078.6,152157.7,417.4,414.1,5812.6,7429.4,3350.0,3348.1,3348.6,3058.4,3057.3,3057.7,20349.5,20357.8,20363.5,18293.5,18298.4,18305.5,9863.1,9860.5,1873.5,1671.2,5198.2,5199.1,5203.7,30195.3,30229.9,30240.9,69797.6,69634.0,69464.4,11701.7,11701.2,11705.9,1540.3,1530.3,206.1,170.2,31306.0,31221.4,31155.9,14400.3,14385.4,14379.0,49688.0,49858.0,49980.8,87308.1,87006.2,86887.2,170.2,170.2,72.970001,23.780001
2023-11-22T10:13:57.862Z,663.4,482.6,12839.8,12835.1,12835.0,19066.9,19033.3,19015.4,286294.8,286252.5,286622.2,151749.2,151730.2,151758.7,417.4,414.2,5810.7,7426.8,3349.4,3347.6,3348.1,3057.7,3056.7,3057.4,20289.7,20290.8,20275.8,18256.1,18261.7,18267.8,9860.6,9858.9,1873.4,1671.1,5196.8,5198.5,5202.7,30199.4,30209.6,30229.7,69503.3,69421.5,69280.2,11675.0,11676.7,11679.1,1540.3,1530.4,206.1,170.2,31248.0,31157.6,31091.5,14393.3,14369.6,14375.4,49659.0,49836.6,49900.1,87304.8,86957.1,87085.4,170.2,170.2,73.410004,23.770000
2023-11-22T10:14:00.668Z,663.4,482.6,12818.5,12813.4,12813.8,18979.6,18946.3,18929.2,285845.1,286300.3,286453.7,151363.9,151263.5,151279.8,417.4,414.2,5808.2,7424.9,3349.0,3347.2,3347.5,3057.5,3056.4,3056.9,20223.0,20221.4,20230.3,18227.8,18230.2,18239.8,9860.7,9858.0,1873.4,1671.2,5196.9,5198.2,5203.7,30185.3,30204.9,30214.6,69426.3,69352.7,69236.4,11660.1,11659.5,11663.1,1540.4,1530.4,206.1,170.2,31209.9,31124.7,31047.3,14368.1,14357.1,14347.2,49580.6,49753.1,49837.9,87135.5,87164.5,87160.5,170.2,170.2,73.769997,23.770000
2023-11-22T10:14:03.474Z,663.4,482.6,12802.0,12797.6,12796.9,18915.1,18884.2,18870.1,286286.3,286560.2,286586.7,151066.4,150959.0,150882.7,417.4,414.2,5805.1,7421.5,3348.4,3346.4,3347.0,3057.2,3055.9,3056.2,20194.8,20206.9,20194.7,18193.5,18202.5,18208.7,9858.2,9855.2,1873.3,1671.3,5196.5,5197.8,5201.5,30168.1,30192.6,30213.1,69360.7,69323.1,69129.6,11646.9,11646.5,11651.3,1540.4,1530.3,206.1,170.2,31184.5,31096.3,31026.5,14368.7,14355.3,14345.4,49515.3,49672.9,49768.1,87193.3,87124.6,87015.4,170.2,170.2,74.059998,23.809999
2023-11-22T10:14:06.280Z,663.3,482.6,12784.1,12778.5,12777.6,18853.6,18825.2,18812.9,286229.9,286202.5,286060.8,150675.0,150621.0,150799.5,417.4,414.2,5804.3,7421.2,3347.7,3346.1,3346.4,3056.3,3055.6,3056.1,20135.1,20140.1,20125.9,18170.9,18177.4,18185.9,9857.7,9853.5,1873.4,1671.3,5195.7,5196.7,5200.6,30153.0,30192.5,30221.0,69282.3,69150.0,68934.9,11631.1,11632.8,11636.3,1540.5,1530.3,206.1,170.2,31134.3,31038.1,30994.7,14354.1,14338.5,14324.2,49472.9,49675.7,49762.4,87252.9,87084.8,86886.2,170.2,170.2,74.269997,23.790001
2023-11-22T10:14:09.086Z,663.4,482.6,12767.1,12761.0,12761.9,18801.3,18772.7,18760.8,285770.4,285845.1,285408.5,150411.3,150438.9,150580.1,417.4,414.1,5803.9,7419.9,3347.5,3345.9,3345.9,3056.2,3055.2,3055.7,20104.0,20098.6,20094.7,18149.8,18154.6,18158.5,9855.5,9852.5,1873.5,1671.2,5194.9,5195.5,5200.0,30189.2,30218.5,30231.8,69085.9,68959.8,68760.5,11618.4,11616.9,11621.7,1540.4,1530.4,206.1,170.2,31102.6,31014.7,30947.2,14334.2,14318.0,14316.8,49454.7,49613.2,49748.4,87130.2,86885.7,86638.6,170.2,170.2,74.440002,23.770000
2023-11-22T10:14:11.892Z,663.4,482.6,12750.4,12746.2,12745.4,18749.5,18718.8,18706.2,285587.7,285360.4,285610.1,150244.9,150283.8,150268.3,417.4,414.2,5802.9,7418.3,3346.8,3345.3,3345.7,3055.8,3055.0,3055.5,20034.2,20062.2,20044.7,18138.5,18143.2,18143.3,9854.4,9851.9,1873.5,1671.3,5195.8,5197.7,5203.1,30085.6,30096.1,30090.8,70649.7,70668.2,70644.2,11857.0,11874.9,11893.9,1540.4,1530.4,206.1,170.2,31269.7,31206.1,31164.8,14393.2,14391.7,14381.9,49651.1,49818.9,49872.5,87560.8,87349.8,87382.2,170.2,170.2,74.570000,23.790001
2023-11-22T10:14:14.698Z,663.3,482.6,12947.3,12944.2,12944.9,19550.9,19534.9,19527.3,286859.5,287016.1,287331.2,151345.6,151369.5,151337.9,417.4,414.2,5809.1,7425.0,3349.0,3347.4,3347.8,3057.7,3056.6,3057.1,20847.7,20862.9,20872.9,18316.4,18330.4,18338.0,9862.0,9859.6,1873.4,1671.2,5205.4,5206.9,5211.2,29717.3,29728.1,29748.3,73189.0,73137.7,72970.2,12145.9,12145.7,12149.7,1540.4,1530.4,206.1,170.2,31303.8,31252.3,31229.8,14427.3,14423.5,14401.6,49682.3,49817.9,49871.6,87729.0,87750.6,87746.0,170.2,170.2,74.250000,23.790001
